joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 15 Precinct 13,100.0,0.0,0.1411268698731135,0.0,0.6228189008792631,0.03768248139397276,0.0,0.0028431329658222277,0.0,0.14150323037577064,0.8493239710966298,0.009172798527599443,0.0,24.24,2652.7564,0.0,0.1844971263035758,0.0,0.7771046339129537,0.0435162050267132,0.010067673956470197,0.009877031867021324,0.012584099520613595,0.0,0.0,0.0,0.0,0.16810149716668996,16.810149716668995,0.0,5.310499157323028e-05,0.0053104991573230285,1.0,0.7090248566402695,70.90248566402695,0.0,0.039551735784084774,3.9551735784084774,0.0,0.009252313657096589,0.9252313657096589,0.0,0.00917441592618418,0.917441592618418,0.0,0.01129003542942379,1.129003542942379
CITY OF CHICAGO:Ward 15 Precinct 14,100.0,0.0,0.18584828341364382,0.0,0.5652189284819306,0.02586404615337278,0.0,0.0013157363932350518,0.0,0.16546024911176926,0.8260799329014833,0.008459817986747572,0.0,27.86,2721.2524,0.0,0.23738929671942657,0.0,0.7145825342587502,0.03014468371538359,0.01148458549855514,0.0069755974192813874,0.01084568230596173,0.0,0.0003561975725894358,0.035619757258943584,0.0,0.22075075731564625,22.075075731564624,0.0,0.0,0.0,1.0,0.6658306501560762,66.58306501560762,0.0,0.028276774215533002,2.8276774215533003,0.0,0.010558266296487546,1.0558266296487546,0.0,0.006587473661885881,0.6587473661885881,0.0,0.009908354659555255,0.9908354659555255
CITY OF CHICAGO:Ward 15 Precinct 15,100.0,0.0,0.0,0.1997916224733455,0.4654417709794756,0.0987963476489784,0.0,0.017744522630731986,0.0,0.48923883988129047,0.4182141845759474,0.0038404623974673557,0.015681908584505234,12.42,2443.612,0.0,0.015408610465472615,0.2100673516126092,0.5616115030057697,0.12034963603822156,0.013116175686192517,0.03399661663894556,0.01850518235375375,0.0,6.685573749286758e-05,0.006685573749286758,0.0,0.015502853889499048,1.5502853889499049,0.0,0.20682749979964393,20.68274997996439,1.0,0.5540795995418341,55.407959954183404,0.0,0.1184169713006712,11.841697130067121,0.0,0.013049385613486314,1.3049385613486315,0.0,0.03367286236805794,3.3672862368057945,0.0,0.0180796052976887,1.80796052976887
CITY OF CHICAGO:Ward 15 Precinct 16,100.0,0.0,0.0,0.0721730006016556,0.545480436228373,0.06736659457085543,0.0,0.009441300902665088,0.0,0.4091404805960365,0.5657385640181598,0.0184069541996352,0.0,17.72,2239.6481,0.0,0.020632254575996146,0.06255692084196109,0.6760977915362819,0.08207445348233929,0.008475246752716607,0.02034890350612567,0.015556573676561786,0.0,0.00013976416239944503,0.013976416239944504,0.0,0.022546705905373193,2.2546705905373194,0.0,0.06682761527389428,6.682761527389427,1.0,0.7258677169594251,72.5867716959425,0.0,0.08789736883283365,8.789736883283366,0.0,0.009800527665803267,0.9800527665803267,0.0,0.021840348203648767,2.1840348203648765,0.0,0.01675270013501812,1.6752700135018121
CITY OF CHICAGO:Ward 15 Precinct 17,100.0,0.0,0.0,0.4676565122751045,0.14616663178432526,0.16625530852849807,0.0,0.022951971001878076,0.0,0.7571362138953703,0.2200623569890076,0.018786020703142153,0.0,5.11,2418.7826,0.0,0.0,0.5427332590872391,0.17180532400757134,0.20358554891090141,0.009665074000059094,0.042965628145918706,0.023761654810639195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5227085800729492,52.27085800729492,0.0,0.16495081345069926,16.495081345069927,0.0,0.1953460442676983,19.53460442676983,0.0,0.008895127599630792,0.8895127599630792,0.0,0.04087954067593894,4.087954067593894,0.0,0.02263418149504941,2.263418149504941
CITY OF CHICAGO:Ward 15 Precinct 18,100.0,0.0,0.0,0.38917365461167863,0.1894567068772963,0.19389150815808598,0.0,0.030508553942745133,0.0,0.5984136240396676,0.35969617199099146,0.00132262411252038,0.0,-0.56,1552.4441,0.0,0.000737345091763892,0.43722467939453774,0.21466106840937765,0.23952557671228736,0.013074496102450369,0.0578464549438623,0.031241615003960173,0.0,0.00013080193510825865,0.013080193510825865,0.0,0.000579171163087004,0.0579171163087004,0.99988,0.4226626310481604,42.26626310481604,0.0,0.20682699630474227,20.68269963047423,0.00012,0.23122149039166393,23.12214903916639,0.0,0.012453814600143165,1.2453814600143165,0.0,0.05549631184061615,5.5496311840616155,0.0,0.0303049101185595,3.03049101185595
CITY OF CHICAGO:Ward 15 Precinct 19,100.0,0.0,0.0,0.5466441360472354,0.043100961139527896,0.18634656791676105,0.0,0.02693875848628166,0.0,0.8029913776631231,0.17586708287174277,0.010570769732567046,0.0,0.7,1107.4028,0.0,0.0,0.6327613700320085,0.05164318187799956,0.2292872727484408,0.009678946802920928,0.04863698984954108,0.02508571454818162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6078479088044848,60.78479088044848,0.0,0.04950438071259562,4.950438071259562,0.0,0.2195284467428545,21.952844674285448,0.0,0.009613313437499625,0.9613313437499625,0.0,0.04653960891777816,4.653960891777817,0.0,0.02387382562940913,2.387382562940913
CITY OF CHICAGO:Ward 15 Precinct 20,100.0,0.0,0.23742728815175526,0.0,0.5364793992963366,0.011311900445240018,0.0,0.0,0.0,0.0,0.9396234226168242,0.01601240965624303,0.0439254829318552,33.1,2773.5176,0.0,0.3082943656498987,0.0,0.6731666694192016,0.010317743563605972,0.016064951864589595,0.0031370285284951713,0.007413214342717203,0.0,0.0,0.0,0.0,0.2827462411522593,28.274624115225933,0.0,0.0,0.0,1.0,0.6195978397860125,61.959783978601244,0.0,0.00945770029494979,0.945770029494979,0.0,0.014827749791726944,1.4827749791726943,0.0,0.002943270602238066,0.29432706022380656,0.0,0.007320860521078026,0.7320860521078026
CITY OF CHICAGO:Ward 16 Precinct 01,100.0,0.0,0.0,0.49684594642877244,0.06884597249232452,0.2038528788003587,0.0,0.03348562586835053,0.0,0.6896755677138735,0.2777869452386853,0.03203283752593126,0.00024098113565780988,-4.44,2820.9677,0.0,0.0,0.5654960940780449,0.07738819323079618,0.25281436245306693,0.012072448784627529,0.05926556768348952,0.030454851116169586,0.0,0.00018048026251593733,0.018048026251593734,0.0,0.00019571399584816896,0.019571399584816896,1.0,0.5442867103181341,54.428671031813415,0.0,0.07436299880119662,7.4362998801196625,0.0,0.24293602318290747,24.29360231829075,0.0,0.011825230873966787,1.1825230873966788,0.0,0.05707122493983507,5.707122493983507,0.0,0.029137557192767324,2.9137557192767325
CITY OF CHICAGO:Ward 16 Precinct 02,100.0,0.0,0.0,0.08730854362845639,0.4938858588379762,0.18987580074731278,0.0,0.031960220376060625,0.0,0.2863677819593878,0.7053979549223259,0.0,0.008234217372634155,-2.95,2186.0001,0.0,0.004108628849892179,0.04670652019592507,0.5755767921631396,0.2387005450806996,0.019453407965490548,0.0663927839444594,0.04337255745863305,0.0,0.00025333950643396664,0.025333950643396663,0.0,0.0039371988605437225,0.39371988605437225,0.0,0.04520372326716002,4.520372326716002,1.0,0.5579073090192335,55.79073090192335,0.0,0.2310475892677734,23.10475892677734,0.0,0.01912176776618081,1.912176776618081,0.0,0.06410000014741674,6.410000014741674,0.0,0.04203979960087455,4.203979960087454
CITY OF CHICAGO:Ward 16 Precinct 03,100.0,0.0,0.0,0.49775216503533404,0.06483326403937009,0.21077306828271763,0.0,0.02967192623238412,0.0,0.6282730331357638,0.25282387971080555,0.002556961654019385,0.0,-1.99,1350.0398,0.0,0.0013241304169659528,0.5551997680412839,0.07337548477784175,0.25793601474866984,0.015518690245934458,0.06002603858206161,0.030931108845481677,0.0,4.333468321804135e-05,0.004333468321804135,0.0,0.0013822409066537988,0.13822409066537988,1.0,0.5379535600554748,53.795356005547475,0.0,0.07065393377298046,7.0653933772980455,0.0,0.24891562928612998,24.891562928613,0.0,0.015040322601972248,1.504032260197225,0.0,0.057909373903119454,5.790937390311946,0.0,0.029957314746997588,2.9957314746997588
CITY OF CHICAGO:Ward 16 Precinct 04,100.0,0.0,0.0,0.5599251153832139,0.0,0.22702677092565732,0.0,0.029152904797153475,0.0,0.8379897933273778,0.16201020667262206,0.0,0.0,-11.58,1064.1274,0.0,0.0,0.6416563383117606,0.008542220738471662,0.27705316924689205,0.008322195295037745,0.05010108313909632,0.02454261298985421,0.0,4.437392952742664e-05,0.0044373929527426635,0.0,0.00019901583005571495,0.019901583005571495,1.0,0.6032717751081231,60.32717751081231,0.0,0.008121298353816694,0.8121298353816694,0.0,0.2595318025425661,25.95318025425661,0.0,0.007796456425163415,0.7796456425163415,0.0,0.04662385078878933,4.662385078878932,0.0,0.022781287997385095,2.2781287997385093
CITY OF CHICAGO:Ward 16 Precinct 05,100.0,0.0,0.0,0.5828815293696112,0.0,0.2046272112184627,0.0,0.027357188186721212,0.0,0.8510961511085995,0.137449738388314,0.008705193623894674,0.0,-1.49,2182.6051,0.0,0.0,0.6733108688953835,0.008542220738471662,0.24833466307185575,0.00869465533823446,0.04786275662553714,0.023839747150805363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6324359983666688,63.243599836666874,0.0,0.008303154745351347,0.8303154745351347,0.0,0.23247777208635123,23.247777208635124,0.0,0.00833609816885001,0.833609816885001,0.0,0.04463134901515123,4.463134901515123,0.0,0.022472445034205406,2.2472445034205406
CITY OF CHICAGO:Ward 16 Precinct 06,100.0,0.0,0.0,0.5629274111078992,0.04777661723729745,0.16469540160853888,0.0,0.02763099363607055,0.0,0.828421882893432,0.1688292889182806,0.0,0.002748828188287474,2.07,1818.9569,0.0,0.0,0.6523659775126533,0.056318837975769115,0.20670155086272962,0.009368684478492876,0.04828648345638813,0.02418668286993004,0.0,0.0001370754586135396,0.01370754586135396,0.0,0.0,0.0,1.0,0.626388915780665,62.638891578066506,0.0,0.05359086621443882,5.359086621443883,0.0,0.19814683762907015,19.814683762907016,0.0,0.008619506245533197,0.8619506245533197,0.0,0.04640682130948688,4.640682130948688,0.0,0.023476635503762264,2.347663550376226
CITY OF CHICAGO:Ward 16 Precinct 07,100.0,0.0,0.0,0.20382904795124077,0.43177084826515055,0.14711608197999398,0.0,0.02031444539342061,0.0,0.5348208523088223,0.46336899107503093,0.0009046934862431175,0.0,7.94,2208.8144,0.0,0.005513374037533849,0.22520248991966796,0.5164297203055185,0.17632262034845092,0.009802755139917331,0.03812607530591873,0.022914200601232088,0.0,0.0,0.0,0.0,0.005546685718910852,0.5546685718910852,0.0,0.21644315275472026,21.644315275472024,1.0,0.4970593802523625,49.70593802523625,0.0,0.16932726084318417,16.932726084318418,0.0,0.009637637332486617,0.9637637332486617,0.0,0.03681986784418559,3.6819867844185588,0.0,0.02243547741613641,2.2435477416136407
CITY OF CHICAGO:Ward 16 Precinct 08,100.0,0.0,0.0,0.0,0.5979420134807858,0.19785637479662044,0.0,0.024663979245024295,0.0,0.30644293448835946,0.6935571196534922,0.0,0.0,0.04,1847.0,0.0,0.005116005130765546,0.0,0.6940615123787114,0.2392051872148005,0.016534690751015286,0.053618838018271844,0.037320179011750644,0.0,7.711810324249504e-05,0.007711810324249504,0.0,0.004741150269363649,0.47411502693636487,0.0,8.359220258127586e-05,0.008359220258127586,1.0,0.6324397634615881,63.24397634615882,0.0,0.21760649957975825,21.760649957975826,0.0,0.01515893650236602,1.515893650236602,0.0,0.04860613267219723,4.8606132672197235,0.0,0.03403398855353374,3.403398855353374
CITY OF CHICAGO:Ward 16 Precinct 09,100.0,0.0,0.0,0.5806968340776033,0.0,0.22225539271670325,0.0,0.030639991139665562,0.0,0.8208804458660878,0.14574482022765045,0.027585382568815896,0.0,-7.2,1758.5908,0.0,0.0,0.6653366936003067,0.008542220738471662,0.2696547910433785,0.00896010271481298,0.05252506445871992,0.025245926539631466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6141480173277281,61.41480173277281,0.0,0.007870607741498448,0.7870607741498448,0.0,0.248215866228844,24.8215866228844,0.0,0.00793919661361974,0.7939196613619739,0.0,0.048431843065827276,4.843184306582728,0.0,0.022948928588625357,2.2948928588625357
CITY OF CHICAGO:Ward 16 Precinct 10,100.0,0.0,0.0,0.5770657639289687,0.0,0.22674600538070983,0.0,0.029780448624293708,0.0,0.946670760711457,0.015145209951448236,0.017154878709078957,0.020839454431931585,-7.74,1548.2651,0.0,0.0,0.6733602294106098,0.008542220738471662,0.272324949339968,0.006735741259734938,0.048969781187280126,0.02125793103045818,0.0,0.00011339353830450225,0.011339353830450226,0.0,5.3890802350447245e-05,0.005389080235044724,1.0,0.6196842796379401,61.968427963794014,0.0,0.007975269032215081,0.7975269032215081,0.0,0.249853059014416,24.985305901441603,0.0,0.006387670375009145,0.6387670375009145,0.0,0.044738940832765625,4.473894083276562,0.0,0.01953616804648782,1.953616804648782
CITY OF CHICAGO:Ward 16 Precinct 11,100.0,0.0,0.0,0.6054505644027179,0.0,0.1995945057074934,0.0,0.028547147823760534,0.0,0.9611821499190341,0.011663986880121177,0.0027714090674819747,0.0,-4.0,1258.0604,0.0,0.0,0.7039472584670323,0.008542220738471662,0.24318808613474652,0.006765148425832871,0.04741917297295013,0.020828236051922605,0.0,0.0002896784833388543,0.02896784833388543,0.0,2.1800186294312775e-05,0.0021800186294312776,1.0,0.648467936323373,64.8467936323373,0.0,0.007700259952073899,0.7700259952073899,0.0,0.22341165877873997,22.341165877873998,0.0,0.00618106842661713,0.618106842661713,0.0,0.04334227777390302,4.334227777390302,0.0,0.019303824864091525,1.9303824864091526
CITY OF CHICAGO:Ward 16 Precinct 12,100.0,0.0,0.0,0.3480527465005714,0.285962943614414,0.14749053378237886,0.0,0.021524199692441758,0.0,0.6205052110358552,0.3794947889641448,0.0,0.0,5.02,907.9097,0.0,0.0018069549523734487,0.39233167443173994,0.34060601368700283,0.18282181346231335,0.010308291867135388,0.04155272596001982,0.024883761297654676,0.0,8.790341921638367e-05,0.008790341921638366,0.0,0.0017980381511912918,0.17980381511912918,0.83668,0.37744605267484566,37.744605267484566,0.16332,0.3272646121601326,32.726461216013256,0.0,0.1755713736442409,17.55713736442409,0.0,0.01008463062027172,1.008463062027172,0.0,0.040300097637924616,4.030009763792462,0.0,0.023953944378155442,2.3953944378155443
CITY OF CHICAGO:Ward 16 Precinct 13,100.0,0.0,0.0,0.4809475718334659,0.12284451353329862,0.17317955113013708,0.0,0.026058787092904323,0.0,0.7408212067410983,0.22566321326019056,0.02876977128608921,0.0,2.75,1114.2042,0.0,0.0,0.5570234108308214,0.14001532074316592,0.2137779010129255,0.010457069513419369,0.04804401117333426,0.02587835775632505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5362484734702371,53.62484734702371,0.0,0.1346049887979472,13.460498879794718,0.0,0.2055316667025368,20.55316667025368,0.0,0.009757574925915197,0.9757574925915197,0.0,0.04627954279257243,4.627954279257243,0.0,0.02523729525792437,2.523729525792437
CITY OF CHICAGO:Ward 16 Precinct 14,100.0,0.0,0.0,0.6038294650739005,0.0,0.20046124602518722,0.0,0.02930150683488445,0.0,0.9563394440216335,0.012732988824424397,0.0019808847592542884,0.00046074587938833963,-4.05,2170.3938,0.0,0.0,0.7018695765859362,0.008542220738471662,0.2441010853698839,0.006804397960256926,0.04836607709031601,0.020906311019626325,0.0,0.00018016067759482442,0.018016067759482442,0.0,0.0001513382335197557,0.01513382335197557,1.0,0.6464328650169717,64.64328650169718,0.0,0.007910428354403965,0.7910428354403966,0.0,0.22424717693410334,22.424717693410333,0.0,0.006643738198824099,0.66437381988241,0.0,0.04438572035264227,4.438572035264228,0.0,0.01900149783427434,1.900149783427434
CITY OF CHICAGO:Ward 16 Precinct 15,100.0,0.0,0.0,0.506320264920002,0.06291256469693979,0.20208927143675712,0.0,0.03170832253610716,0.0,0.7017089798489293,0.2728635952006308,0.00766790670360352,0.005691636185254662,-2.6,1222.3023,0.0,0.0,0.5773236581495009,0.07145478543541145,0.24978763762076434,0.011676481383847144,0.057091961065308186,0.02938136253714818,0.0,0.0007103214753284924,0.07103214753284924,0.0,0.00022968618562238703,0.022968618562238703,1.0,0.5562864059468571,55.628640594685706,0.0,0.06901739001653345,6.901739001653345,0.0,0.23999904184555398,23.999904184555398,0.0,0.011215220097792345,1.1215220097792344,0.0,0.05481565059757798,5.4815650597577985,0.0,0.027845087368498875,2.7845087368498875
CITY OF CHICAGO:Ward 16 Precinct 16,100.0,0.0,0.0,0.5743160339746125,0.0,0.22614599041604783,0.0,0.033130193543311766,0.0,0.8241254176435789,0.14118078717135368,0.00629053988636316,0.0,-6.0,1360.2807,0.0,0.0,0.6592767546642413,0.008542220738471662,0.27300456941049206,0.008820362843556508,0.05531202437591244,0.024830394918709683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.608451569919357,60.8451569919357,0.0,0.008030889009573217,0.8030889009573217,0.0,0.2512389889553445,25.123898895534452,0.0,0.008224913043593596,0.8224913043593596,0.0,0.05122217874056934,5.122217874056934,0.0,0.022996895356071072,2.299689535607107
CITY OF CHICAGO:Ward 16 Precinct 17,100.0,0.0,0.0,0.05371945427550337,0.5584872422123017,0.16609680423439135,0.0,0.02472692286760935,0.0,0.3065149254247997,0.6716410046056237,0.012425585823701232,0.0,1.85,3712.1791,0.0,0.006779271370744969,0.021333008151365407,0.6614877070868556,0.20313795285190744,0.015272519600555291,0.051779843677849005,0.034520932918961585,0.0,0.0,0.0,0.0,0.006509536771914357,0.6509536771914357,0.0,0.02058383032739835,2.058383032739835,1.0,0.6374116266586112,63.74116266586112,0.0,0.19550888331432517,19.550888331432517,0.0,0.014725191754724629,1.472519175472463,0.0,0.05009780890033429,5.009780890033428,0.0,0.03312716393431178,3.3127163934311783
CITY OF CHICAGO:Ward 16 Precinct 18,100.0,0.0,0.0,0.33973378431197376,0.27975653918751053,0.15635823521681816,0.0,0.027181864873503422,0.0,0.5973521858090503,0.35439971595782166,0.006216012655801767,0.0,3.9,3378.3715,0.0,0.003349070335448675,0.38236402660701346,0.326791447524019,0.19359139254621216,0.01134285024332456,0.05024777547493742,0.026624672927284,0.0,0.0,0.0,0.0,0.0031540218785689146,0.31540218785689145,0.85444,0.369019684280896,36.901968428089596,0.14552,0.3148597885661949,31.48597885661949,4e-05,0.18646219667567188,18.646219667567188,0.0,0.010773968140340963,1.0773968140340964,0.0,0.04866318260524489,4.866318260524489,0.0,0.02620115529958704,2.620115529958704
CITY OF CHICAGO:Ward 16 Precinct 19,100.0,0.0,0.0,0.11817021284690626,0.54915422493265,0.11930980332292335,0.0,0.01639618248732653,0.0,0.4053249024363914,0.5842940231101088,0.009492379571907406,1.212545603082291e-05,10.03,2375.1684,0.0,0.010704099028361832,0.1093993516904076,0.66567725321922,0.14329546265100374,0.009982855471004103,0.03298593736851048,0.022266276229731846,0.0,0.0,0.0,0.0,0.010550895751321294,1.0550895751321294,0.0,0.1053180323209024,10.531803232090239,1.0,0.6415994936738593,64.15994936738592,0.0,0.13760489424483488,13.760489424483488,0.0,0.009971425355051277,0.9971425355051278,0.0,0.03215870158426917,3.215870158426917,0.0,0.021629127394786646,2.1629127394786645
CITY OF CHICAGO:Ward 16 Precinct 20,100.0,0.0,0.0,0.5975954704217665,0.0,0.2062739352250844,0.0,0.029722812287121064,0.0,0.9965853979623611,0.0,0.0010897899491898305,0.0,-2.71,1184.999,0.0,0.0,0.6994423782123051,0.008542220738471662,0.24910551230276556,0.006499909354928418,0.04741272674668331,0.020150402700832952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6431025699387498,64.31025699387499,0.0,0.00799989626074604,0.799989626074604,0.0,0.22866560860497318,22.866560860497316,0.0,0.005992815846548549,0.5992815846548548,0.0,0.04353129373165976,4.3531293731659755,0.0,0.018453147768495094,1.8453147768495093
CITY OF CHICAGO:Ward 16 Precinct 21,100.0,0.0,0.0,0.6065458989632453,0.0,0.19754420965719371,0.0,0.02950210931353297,0.0,0.9694321695660332,0.014375634673899719,0.008756455240009127,0.00312183151793437,-4.94,1534.5479,0.0,0.0,0.7056258802486688,0.008542220738471662,0.2416359594547235,0.006670684587017223,0.04787762212071196,0.02079337036020907,0.0,0.0,0.0,0.0,0.00011211490573163191,0.011211490573163192,1.0,0.6494226981997056,64.94226981997056,0.0,0.008175961282431005,0.8175961282431005,0.0,0.2214260489423804,22.14260489423804,0.0,0.006582125854974596,0.6582125854974595,0.0,0.04374070070051063,4.374070070051063,0.0,0.019017581015333646,1.9017581015333647
CITY OF CHICAGO:Ward 16 Precinct 22,100.0,0.0,0.0,0.42326850750552114,0.15144423945260335,0.19774885172089357,0.0,0.030568824910788085,0.0,0.6542732070843913,0.30120108126090117,0.026719107007735898,0.0,-0.6,2592.3808,0.0,0.0,0.48542497784315514,0.1670763732345409,0.24320271881291666,0.01241413944073274,0.056571989610285006,0.03022968708954367,0.0,0.0001302210984762391,0.013022109847623909,0.0,0.0,0.0,1.0,0.4686348009742562,46.86348009742562,0.0,0.16077962683431601,16.0779626834316,0.0,0.23440111739605257,23.440111739605257,0.0,0.012092460130318908,1.2092460130318907,0.0,0.05455536657339402,5.455536657339402,0.0,0.02920476306231392,2.920476306231392
CITY OF CHICAGO:Ward 16 Precinct 23,100.0,0.0,0.040300528527480936,0.0,0.6614818534780725,0.062414295096517775,0.0,0.007379449230051703,0.0,0.18075928629977916,0.7507187387225434,0.020609254322829396,0.04791272065484807,16.52,2608.9105,0.0,0.06948224976901801,0.0,0.8129781288057895,0.0744502062479596,0.010725427175120001,0.0198960765618875,0.017219423247524627,0.0,0.0,0.0,0.0,0.0656612855432804,6.56612855432804,0.0,0.0,0.0,1.0,0.7694872596259834,76.94872596259835,0.0,0.07030546153433943,7.030546153433943,0.0,0.010230490959215376,1.0230490959215375,0.0,0.019251538474135237,1.9251538474135237,0.0,0.016255860579627607,1.6255860579627606
CITY OF CHICAGO:Ward 16 Precinct 24,100.0,0.0,0.0,0.5784237229593951,0.0,0.22555678149889746,0.0,0.029611713475679396,0.0,0.7956120209073345,0.14208077427029336,0.0,0.0,-7.91,1296.2915,0.0,0.0,0.6584041172800208,0.008542220738471662,0.27394695405208197,0.009553057989192214,0.0535451918612178,0.02559007801680186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6082958529536737,60.82958529536737,0.0,0.007833737049008915,0.7833737049008915,0.0,0.2526357147435445,25.26357147435445,0.0,0.008718663992222837,0.8718663992222837,0.0,0.04953307083669667,4.953307083669667,0.0,0.023759060443248263,2.375906044324826
CITY OF CHICAGO:Ward 16 Precinct 25,100.0,0.0,0.0,0.5815213749523567,0.0,0.22194368688335836,0.0,0.03012715609825676,0.0,0.9089771989694944,0.07369714740373745,0.007737336589092458,0.0017194580919186145,-6.18,889.5826,0.0,0.0,0.6750872396498546,0.008542220738471662,0.26756209584878504,0.007460529756496442,0.04979013732714134,0.022389065987722563,0.0,0.00023256721544808264,0.023256721544808266,0.0,0.00010179472038836861,0.010179472038836861,1.0,0.622101019846186,62.2101019846186,0.0,0.007991106006712968,0.7991106006712968,0.0,0.24579590666495071,24.579590666495072,0.0,0.007033395928815181,0.703339592881518,0.0,0.0454727391714331,4.54727391714331,0.0,0.020539125327345795,2.0539125327345795
CITY OF CHICAGO:Ward 17 Precinct 01,100.0,0.0,0.08886381529630698,0.0,0.6750899871246775,0.04416522351675342,0.0,0.005955362674600669,0.0,0.11578148184155848,0.8272416849217646,0.04460273859521921,0.0011122832423762694,18.79,3101.1885,0.0,0.12216866458638553,0.0,0.8322422645856956,0.05230899239553127,0.009036498784358506,0.015898101519952582,0.015595252215591333,0.0,0.0,0.0,0.0,0.11046857268740878,11.046857268740878,0.0,0.0,0.0,1.0,0.7555600014528419,75.55600014528419,0.0,0.047407210073406994,4.740721007340699,0.0,0.008483418737717104,0.8483418737717104,0.0,0.01458006096420535,1.458006096420535,0.0,0.01408804256815267,1.408804256815267
CITY OF CHICAGO:Ward 17 Precinct 02,100.0,0.0,0.0,0.5173280457062992,0.07451386514408093,0.17952694592741322,0.0,0.03166156681201265,0.0,0.7554219357183658,0.17268879241788765,0.026524054800118383,0.004103398708813446,1.18,2709.4613,0.0,0.0,0.5976682729342773,0.08305608588255259,0.22187872126018643,0.010833409370728905,0.05544330429516757,0.026134715382136846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5762507207154108,57.625072071541084,0.0,0.07990437034607127,7.990437034607127,0.0,0.2134335151362327,21.343351513623272,0.0,0.010504937090276216,1.0504937090276216,0.0,0.0532053696137241,5.32053696137241,0.0,0.025366437316741732,2.536643731674173
CITY OF CHICAGO:Ward 17 Precinct 03,100.0,0.0,0.0,0.40291282072226076,0.16680758466089152,0.2034442789459428,0.0,0.029865739260710983,0.0,0.6308836863831423,0.3242126728926492,0.01852536594228965,0.0,-0.92,1851.4668,0.0,0.0,0.4598002201896518,0.18461767637677567,0.24955563153404842,0.012807669831310483,0.056734530488003795,0.031006812229965715,0.0,0.0003204442070281631,0.03204442070281631,0.0,0.0,0.0,0.99996,0.4440068440574172,44.40068440574172,0.0,0.17807756374227596,17.807756374227594,4e-05,0.24047213077894442,24.04721307789444,0.0,0.012237873253706608,1.2237873253706608,0.0,0.05486328029567123,5.486328029567123,0.0,0.02976513693875639,2.976513693875639
CITY OF CHICAGO:Ward 17 Precinct 04,100.0,0.0,0.0,0.5062603318191772,0.03193543800658512,0.2326560408301357,0.0,0.03217861293390815,0.0,0.7561060898703,0.15573028936638802,0.0010252002255831205,0.0,-1.93,972.5905,0.0,0.0,0.5837432433831138,0.04047765874505678,0.27713012782527896,0.01144655257506242,0.0571587775692174,0.02596158255142124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5608136043066225,56.08136043066225,0.0,0.03913849728963387,3.9138497289633865,0.0,0.26585260499162455,26.585260499162455,0.0,0.011294217675457612,1.1294217675457612,0.0,0.054778208446048894,5.4778208446048895,0.0,0.025068987040282528,2.5068987040282527
CITY OF CHICAGO:Ward 17 Precinct 05,100.0,0.0,0.0,0.6110353421356738,0.0,0.19586850714067144,0.0,0.02668836865762675,0.0,0.888031963814847,0.07580495149159702,0.0027917050704879642,0.0,-1.28,811.1172,0.0,0.0,0.704541833927071,0.008542220738471662,0.23860431733373227,0.007929882811312981,0.047049371125454736,0.02243997750764637,0.0,3.8614294172514995e-05,0.0038614294172514994,0.0,0.0,0.0,1.0,0.650147675363896,65.0147675363896,0.0,0.008036377256174095,0.8036377256174095,0.0,0.21954381153178937,21.954381153178936,0.0,0.0072668287532434124,0.7266828753243413,0.0,0.0432264886283904,4.32264886283904,0.0,0.020645760391536823,2.0645760391536823
