joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 20 Precinct 06,100.0,0.0,0.025657027625458507,0.48267441132331956,0.0,0.20248362097751932,0.0,0.04611930093753891,0.06466846137304018,0.9278748410060724,0.052570572788445756,0.0014740275726243229,0.0012822090924011161,-2.23,779.904,0.0,0.029744767907486057,0.5497378970888329,0.0,0.23308836092930266,0.005133431281620759,0.06476323208200127,0.0852243953046985,0.0,0.00015869669021342404,0.015869669021342403,0.0,0.02933031304614548,2.933031304614548,1.0,0.5435980020331226,54.35980020331226,0.0,5.0815699035793436e-05,0.0050815699035793435,0.0,0.22997114170197339,22.99711417019734,0.0,0.005279722505764988,0.5279722505764988,0.0,0.06403379460933589,6.403379460933589,0.0,0.08391114696412849,8.39111469641285
CITY OF CHICAGO:Ward 20 Precinct 07,100.0,0.0,0.03954602258976498,0.4526806945537446,0.0,0.23502313745420939,0.0,0.047914010629047904,0.061295639797649265,0.8687374930571797,0.10617374062329804,0.013667229846919383,0.0,-0.79,962.8652,0.0,0.04616040796890479,0.5168505600148878,0.0,0.2645200681336521,0.005917170382482073,0.06693312372811452,0.08216743715344062,0.0,6.469521765060864e-05,0.006469521765060864,0.0,0.044951436822179475,4.495143682217948,1.0,0.5053808833336474,50.53808833336474,0.0,9.141422042291495e-05,0.009141422042291495,0.0,0.2580354190636386,25.803541906363858,0.0,0.006006804355606264,0.6006804355606264,0.0,0.0648147178543916,6.481471785439161,0.0,0.0799719315269901,7.99719315269901
CITY OF CHICAGO:Ward 20 Precinct 08,100.0,0.0,0.0,0.5059999371149128,0.0,0.23959701668525918,0.0,0.05261922281900222,0.0718146553891404,0.8328759708894843,0.061101478278550655,0.016304696794930552,0.02871152792983772,-1.83,1719.3512,0.0,0.005030557695301435,0.5666568616154262,0.0,0.2695274513866841,0.00705261565529253,0.07343740983198732,0.09441519818068884,0.0,0.00010558999550744106,0.010558999550744106,0.0,0.00459209543940379,0.45920954394037905,1.0,0.5311816911530276,53.11816911530276,0.0,0.00021067961031691275,0.021067961031691274,0.0,0.25222359082764034,25.222359082764033,0.0,0.006694687095367165,0.6694687095367166,0.0,0.0684922172996163,6.84922172996163,0.0,0.08830067593791661,8.83006759379166
CITY OF CHICAGO:Ward 20 Precinct 09,100.0,0.0,0.12770806409435473,0.4981389972060246,0.0,0.18480256299674558,0.0,0.04856355407898241,0.061167874678514464,0.9401619640376837,0.01700575264862898,0.015476690182630756,0.0,6.86,3458.4591,0.0,0.14942331600054196,0.5601509476080488,0.0,0.20729758520670757,0.008277164525051062,0.06355590354004648,0.07776539853129155,0.0,0.0,0.0,0.0,0.13486970853044086,13.486970853044086,1.0,0.5069538102289775,50.69538102289775,0.0,1.3220633971564592e-05,0.0013220633971564593,0.0,0.18753268612216376,18.753268612216374,0.0,0.0074545112241879985,0.7454511224187998,0.0,0.05692651201978603,5.692651201978603,0.0,0.07012175477906007,7.012175477906007
CITY OF CHICAGO:Ward 20 Precinct 10,100.0,0.0,0.11404909469541229,0.5039247987628047,0.0,0.19101474585802908,0.0,0.04801626722718999,0.06337614651118563,0.9344992317152578,0.008613040225165366,0.025002292489889458,0.0,6.29,3243.1986,0.0,0.13459124523487445,0.565984823552176,0.0,0.21396334409802722,0.008208480710119297,0.06338533639235658,0.08033708542413387,0.0,0.0,0.0,0.0,0.12167694361567538,12.167694361567538,1.0,0.5122064727726152,51.22064727726152,0.0,0.0,0.0,0.0,0.19319048316735613,19.319048316735614,0.0,0.007452574905191631,0.7452574905191631,0.0,0.057121722589676835,5.7121722589676835,0.0,0.07230523072657893,7.230523072657894
CITY OF CHICAGO:Ward 20 Precinct 11,100.0,0.0,0.07754612702765828,0.5241119515079532,0.0,0.20337336428113878,0.0,0.045055382352715015,0.07029422788515663,0.9871865762800864,0.004240423765566213,9.917860414217728e-05,0.0,3.8,2832.2641,0.0,0.09247143617220109,0.5908032271632933,0.0,0.22878243738102216,0.006227201577131735,0.06059428570841408,0.08759172740962537,0.0,0.0,0.0,0.0,0.08371585244624255,8.371585244624255,1.0,0.5343607676196056,53.436076761960564,0.0,4.406048330255628e-05,0.0044060483302556285,0.0,0.20634318233116988,20.63431823311699,0.0,0.00571208166185125,0.571208166185125,0.0,0.05484749716774228,5.484749716774228,0.0,0.07914297408846854,7.9142974088468545
CITY OF CHICAGO:Ward 20 Precinct 12,100.0,0.0,0.0,0.5130070044119912,0.0,0.21771026378579028,0.0,0.05090032274208736,0.06726009163637262,0.9354838473564943,0.03266639912199619,0.0,0.020008183186260447,-4.77,1912.7024,0.0,0.00024939668213774444,0.5806127760757092,0.0,0.2500996121920776,0.00456805973641391,0.07014610739337618,0.08844659021534887,0.0,0.00022272837919445047,0.022272837919445048,0.0,0.0002904703144362147,0.029047031443621474,1.0,0.5537207781167464,55.372077811674636,0.0,0.00018652277290443658,0.018652277290443657,0.0,0.23814192237324483,23.814192237324484,0.0,0.004424042964395854,0.44240429643958545,0.0,0.06631830373872911,6.631830373872911,0.0,0.08408648778553415,8.408648778553415
CITY OF CHICAGO:Ward 20 Precinct 13,100.0,0.0,0.31438772638750373,0.19040641867553393,0.18746776658191436,0.05166202539776653,0.08449460221371917,0.01752131311371201,0.025767572362941107,0.5521776372391974,0.059065957682498386,0.22999583671659052,0.09634393079802815,21.94,3216.4517,0.0,0.3624319146579465,0.21354188579586625,0.210530501729681,0.05585267637867396,0.10865245150778452,0.024910586166403965,0.03347865301939523,0.0,0.0,0.0,0.9976,0.350576844579553,35.057684457955304,0.00226,0.20644251447230375,20.644251447230374,0.00014,0.20334963881099502,20.3349638810995,0.0,0.05391005009735235,5.391005009735235,0.0,0.10482901862064124,10.482901862064125,0.0,0.024543546005124508,2.454354600512451,0.0,0.03244112180138965,3.2441121801389654
CITY OF CHICAGO:Ward 20 Precinct 14,100.0,0.0,0.22871112148391695,0.38762955031976243,0.0075782256344715665,0.1341441342447512,0.029033808915423603,0.036029428950486386,0.048581155184278565,0.8623968729185791,0.027075132627440105,0.0783631759138577,0.0,13.23,2073.7036,0.0,0.2648530931055664,0.4390680831600116,0.004078473550733153,0.1499349535434743,0.04126890125233988,0.04822834073137467,0.06196682391225121,0.0,0.00029596496019747233,0.02959649601974723,0.00068,0.2542678368507162,25.42678368507162,0.99932,0.422140215214477,42.2140215214477,0.0,0.0038621925221576543,0.3862192522157654,0.0,0.14347835976178108,14.347835976178109,0.0,0.03996527982898947,3.9965279828989466,0.0,0.04633077161001526,4.633077161001526,0.0,0.059210792188475574,5.921079218847558
CITY OF CHICAGO:Ward 20 Precinct 15,100.0,0.0,0.16624363042108536,0.4801649737121273,0.0,0.16753208634827865,0.0,0.04571566576552255,0.06072469680760774,0.8783327450244086,0.006383777694329703,0.022530980097634247,0.0,8.91,2663.0,0.0,0.192991036598114,0.5356323289233327,0.0,0.18759627350927624,0.011807219954783756,0.060989594205953256,0.07745386222022746,0.0,7.680126904353212e-05,0.007680126904353212,0.0,0.17436066607686868,17.43606660768687,1.0,0.48536218608494885,48.536218608494885,0.0,0.0,0.0,0.0,0.16938544780569914,16.938544780569913,0.0,0.010705133120538668,1.0705133120538668,0.0,0.05532667294949808,5.532667294949808,0.0,0.07010093848591117,7.010093848591118
CITY OF CHICAGO:Ward 20 Precinct 16,100.0,0.0,0.1993035728808651,0.4197194250538926,0.0,0.17435973857967418,0.021212600776330786,0.04334263162706793,0.05232942674318239,0.9696078416474432,0.016176471381199577,0.009803922049211865,0.0,10.74,2039.9999,0.0,0.22930272825387502,0.4802896428616012,0.0,0.19368042384040982,0.03040613006935084,0.05608601522373157,0.06659171776911027,0.0,7.526260388882901e-05,0.0075262603888829015,0.0,0.20996828553173397,20.996828553173398,1.0,0.44109701407572033,44.10970140757203,0.0,3.0188382687056604e-05,0.0030188382687056604,0.0,0.1772030756635395,17.72030756635395,0.0,0.027985616568221242,2.798561656822124,0.0,0.05110939271815497,5.110939271815497,0.0,0.0609827563279253,6.09827563279253
CITY OF CHICAGO:Ward 20 Precinct 17,100.0,0.0,0.30448629362604024,0.1731353214246059,0.2387647391160032,0.04901589724192325,0.06476116341827405,0.01652712884019497,0.02501688106604933,0.408966713793693,0.12794785507487216,0.26499382568220436,0.15994977987469225,18.88,1879.8838,0.0,0.34890037293045,0.1912003349093125,0.26729498402966667,0.05337110083887353,0.08836129367818507,0.02581066259311992,0.03445992027614375,0.0,0.0,0.0,0.97206,0.3378042938152971,33.78042938152971,0.00116,0.18498233685859433,18.498233685859432,0.02678,0.25858831759290113,25.858831759290112,0.0,0.05168152554748552,5.168152554748552,0.0,0.08539366603119056,8.539366603119056,0.0,0.024930283084605296,2.49302830846053,0.0,0.03368059626927099,3.368059626927099
CITY OF CHICAGO:Ward 20 Precinct 18,100.0,0.0,0.32443009141173684,0.17206644278775335,0.19814224150771267,0.03753011175084546,0.10443719799866039,0.013807717983687236,0.021293621292694735,0.5590883402837729,0.04488783434767822,0.24749825387900465,0.09764100755750553,25.65,2790.471,0.0,0.37522520406205306,0.19319269019262852,0.22414607192503544,0.03971055520043752,0.1310103133378574,0.01918696253700021,0.02692687200073906,0.0,0.0,0.0,0.99938,0.3616754683239847,36.167546832398465,0.00032,0.18565609415882772,18.565609415882772,0.0003,0.2157953271481478,21.579532714814782,0.0,0.03839774820245152,3.8397748202451525,0.0,0.12606037072257978,12.606037072257978,0.0,0.018699569072663062,1.8699569072663063,0.0,0.025996592023802192,2.599659202380219
CITY OF CHICAGO:Ward 20 Precinct 19,100.0,0.0,0.2968789737481245,0.20990513835698643,0.1587362172335602,0.087656290371073,0.06362535568465666,0.025406828073929664,0.02949862126476024,0.5435056126844636,0.025897913846537786,0.13910729820729184,0.03471424134998854,18.7,1426.501,0.0,0.34106864865543773,0.23181097780671586,0.17481349759835946,0.09392574525882205,0.09103272806811316,0.03607165501924497,0.040675416849057996,0.0,7.057752601385931e-05,0.007057752601385931,0.98028,0.33153840863089573,33.15384086308957,0.0197,0.22505301589960036,22.505301589960037,2e-05,0.1697049482063663,16.97049482063663,0.0,0.09117230920958025,9.117230920958026,0.0,0.08825773502482251,8.825773502482251,0.0,0.0352036525085449,3.52036525085449,0.0,0.039708436498403284,3.9708436498403286
CITY OF CHICAGO:Ward 20 Precinct 20,100.0,0.0,0.26306427195197074,0.326497079801217,0.041794071566489066,0.12042073440221267,0.042760431688742925,0.034504217521528005,0.04266661780093026,0.7790937950192963,0.02774482228754292,0.11036477089272766,0.007767245721679525,14.97,1735.5058,0.0,0.30258880550737327,0.36958131263905414,0.044046847225974545,0.13328565748202476,0.05845470877961071,0.046161128754661315,0.05528020886705243,0.0,0.0,0.0,0.099,0.2937632935143679,29.37632935143679,0.901,0.3594039952589212,35.94039952589212,0.0,0.042711642087924814,4.271164208792482,0.0,0.1292950934285619,12.929509342856191,0.0,0.05679239088088474,5.679239088088474,0.0,0.04509421572479973,4.509421572479972,0.0,0.05416758995083551,5.416758995083551
CITY OF CHICAGO:Ward 20 Precinct 21,100.0,0.0,0.25513204478215823,0.358864205789044,0.015937050409396317,0.12006148054153214,0.04236457613618588,0.03428264399508851,0.04506542307968571,0.8737682449848084,0.012726060612205521,0.05632433549966728,0.0,15.32,2978.5651,0.0,0.2947608346452276,0.4073744685696712,0.01421711007437702,0.13383391495973976,0.05670445353836306,0.045288758094168026,0.05721912937420466,0.0,0.0,0.0,0.01596,0.2844451753181518,28.444517531815176,0.98404,0.3939955763450619,39.39955763450619,0.0,0.0137548855715496,1.37548855715496,0.0,0.12904699824091231,12.904699824091232,0.0,0.054656005862095514,5.465600586209551,0.0,0.043625695053739415,4.3625695053739415,0.0,0.05532643864840725,5.5326438648407255
CITY OF CHICAGO:Ward 20 Precinct 22,100.0,0.0,0.1213150831206913,0.48730344168219875,0.0,0.1992994087047723,0.0,0.0493019984813174,0.06316112106564198,0.9239522852416886,0.019127015581444314,0.008858442689939745,0.0,5.78,2770.9498,0.0,0.14082385398522845,0.548762406773359,0.0,0.22261614688716572,0.008451785959732734,0.06515966485138383,0.08065645695481782,0.0,6.912845282720288e-05,0.006912845282720288,0.0,0.12711508499152996,12.711508499152997,1.0,0.4965407378493686,49.654073784936855,0.0,3.334015931093309e-05,0.003334015931093309,0.0,0.2010475477906798,20.104754779067978,0.0,0.007678924703011012,0.7678924703011012,0.0,0.05905011352332921,5.905011352332921,0.0,0.07292457580880624,7.292457580880623
CITY OF CHICAGO:Ward 20 Precinct 23,100.0,0.0,0.011742550398394603,0.4710881950664262,0.0,0.2320462154723268,0.0,0.05033250361019727,0.06307910312375807,0.7975601222062335,0.14544750164507483,0.035109164783294865,0.0,-1.62,847.6818,0.0,0.016974714610245835,0.5316325661807164,0.0,0.2623475165747789,0.00660305604288146,0.07113742499631578,0.0856825516232303,0.0,9.97909534356953e-05,0.009979095343569529,0.0,0.01684194331837824,1.6841943318378239,1.0,0.5210925418994736,52.109254189947364,0.0,0.0003176563742245248,0.031765637422452475,0.0,0.2568279198050806,25.682791980508057,0.0,0.006582205994388792,0.6582205994388791,0.0,0.06925034811267837,6.925034811267837,0.0,0.08338453907732735,8.338453907732735
CITY OF CHICAGO:Ward 21 Precinct 01,100.0,0.0,0.0,0.5094990121368739,0.0,0.22032779860781138,0.0,0.05377213099095823,0.06389837390035209,0.9262615142100218,0.053714513086436266,0.011905677366799778,0.0,-3.15,2595.6188,0.0,0.0025824511383529002,0.5770988322521886,0.0,0.25175921959596104,0.0048234441640965155,0.07264295001746227,0.08467968082499995,0.0,0.0,0.0,0.0,0.0022977294079905473,0.22977294079905472,1.0,0.5519620957223957,55.196209572239574,0.0,0.0,0.0,0.0,0.24031139006895796,24.031139006895796,0.0,0.004420117068158459,0.4420117068158459,0.0,0.0693380563537783,6.933805635377829,0.0,0.08056049393574659,8.056049393574659
CITY OF CHICAGO:Ward 21 Precinct 02,100.0,0.0,0.0,0.4383551112319072,0.0,0.23068210278082707,0.0,0.052803354246723846,0.059343059672229415,0.8071553140874994,0.0022821856321005992,0.0,0.0,-3.84,646.3979,0.0,0.002072355343722902,0.4941163284950741,0.0,0.2619902158984561,0.007961317685111474,0.07639313751255603,0.08473953535383268,0.0,0.0,0.0,0.0,0.0023037341039291253,0.23037341039291254,1.0,0.5043787386821487,50.437873868214865,0.0,0.00040523955344918,0.040523955344918,0.0,0.26702238684246915,26.702238684246915,0.0,0.008219448127804006,0.8219448127804005,0.0,0.07758986677629837,7.758986677629837,0.0,0.0861099262076665,8.61099262076665
CITY OF CHICAGO:Ward 21 Precinct 03,100.0,0.0,0.01986026607364488,0.535319961946524,0.0,0.22685477614313737,0.0,0.04977630044819245,0.06541977245461181,0.9567284023849778,0.0,0.0,0.0,0.19,1835.8578,0.0,0.02814637388464451,0.6016597560220498,0.0,0.2551873179616186,0.005936439485949328,0.0674594803931162,0.08493097167579791,0.0,0.0,0.0,0.0,0.026228236551125425,2.6228236551125423,1.0,0.5537937041716547,55.379370417165475,0.0,0.0,0.0,0.0,0.23404879742783477,23.40487974278348,0.0,0.005650510600063082,0.5650510600063082,0.0,0.06208199878943284,6.208199878943284,0.0,0.0781240547890525,7.812405478905251
CITY OF CHICAGO:Ward 21 Precinct 04,100.0,0.0,0.054339193762340796,0.4598919591336439,0.0,0.21971891284272244,0.0,0.05113842239424393,0.06076028360117543,0.958401950996704,0.0,0.012134875255302607,0.0,0.03,1648.1422,0.0,0.06231822245471843,0.526852975877087,0.0,0.24824639867263343,0.005663068086764795,0.06871366879795193,0.08014370020203665,0.0,9.639820420898996e-05,0.009639820420898997,0.0,0.06062346837531549,6.062346837531549,1.0,0.5106954605038956,51.06954605038956,0.0,0.00029849440807790464,0.029849440807790464,0.0,0.23975427160597101,23.9754271605971,0.0,0.005564014309306805,0.5564014309306805,0.0,0.06627190606153266,6.627190606153266,0.0,0.07739072564836413,7.739072564836413
CITY OF CHICAGO:Ward 21 Precinct 05,100.0,0.0,0.027239020335211517,0.49068225991485237,0.0,0.2245168588093488,0.0,0.04876256144117225,0.06470139660004534,0.8682251055920338,0.06808411688394453,0.046591949941149347,0.0,-0.46,2926.4755,0.0,0.034535796011252964,0.5544682323973944,0.0,0.2536075823961837,0.006133341315331926,0.0677891691715273,0.08545723816600563,0.0,1.950835360814248e-05,0.001950835360814248,0.0,0.033396326539675406,3.3396326539675405,1.0,0.5309857138458629,53.09857138458629,0.0,0.000310320756455778,0.0310320756455778,0.0,0.24247077942001904,24.247077942001905,0.0,0.006104096426854766,0.6104096426854766,0.0,0.06429378453153106,6.429378453153106,0.0,0.08142919764675317,8.142919764675318
CITY OF CHICAGO:Ward 21 Precinct 06,100.0,0.0,0.0,0.5427025573140422,0.0,0.22516636301833753,0.0,0.05258299527318193,0.07351696433893085,0.9230041589011061,0.050960053289656464,0.009399241251350499,0.0,-1.46,3078.1208,0.0,0.005387738589159842,0.609317054460977,0.0,0.2551162818901022,0.00534967641144533,0.07104144245893909,0.09384594849093475,0.0,0.00011927041927189085,0.011927041927189085,0.0,0.004921355641432227,0.49213556414322274,1.0,0.5585073507128231,55.85073507128231,0.0,0.0,0.0,0.0,0.23326932383499446,23.326932383499447,0.0,0.004759624973148869,0.47596249731488693,0.0,0.06506929153127357,6.5069291531273565,0.0,0.08575977430738821,8.57597743073882
CITY OF CHICAGO:Ward 21 Precinct 07,100.0,0.0,0.009621467516375942,0.5364596867118517,0.0,0.2261986808947768,0.0,0.05421509733391029,0.07135209560343969,0.9235887885307884,0.034852159716676274,0.01784460581012876,0.0,-0.58,3111.635,0.0,0.01657729664920692,0.6024912889248017,0.0,0.2553228791327628,0.005689507450533473,0.07245180580685245,0.0914035124532629,0.0,0.0,0.0,0.0,0.015494397177606636,1.5494397177606636,1.0,0.5523965589848431,55.23965589848431,0.0,0.00018568343605009335,0.018568343605009335,0.0,0.23360638096166958,23.36063809616696,0.0,0.0057284050505093526,0.5728405050509353,0.0,0.06625662877029728,6.625662877029728,0.0,0.0834690299426771,8.34690299426771
CITY OF CHICAGO:Ward 21 Precinct 08,100.0,0.0,0.03994612208365909,0.47057546991249033,0.0,0.2210506480184129,0.0,0.04964219007991247,0.06102382755764331,0.9442981249437506,0.014006573867790022,0.03989478022108153,0.0,-0.53,2026.6912,0.0,0.04692419819450955,0.5382087732219172,0.0,0.2501895714116187,0.005208054720904309,0.06732595584199558,0.08047096661823863,0.0,0.0,0.0,0.0,0.045454050697267934,4.545405069726794,1.0,0.5231474364483691,52.314743644836916,0.0,0.0,0.0,0.0,0.24260681952877874,24.260681952877874,0.0,0.004785574566279411,0.47855745662794114,0.0,0.0652366243952148,6.5236624395214795,0.0,0.0779321760904905,7.79321760904905
CITY OF CHICAGO:Ward 21 Precinct 09,100.0,0.0,0.14922764934381944,0.46372461348310434,0.0,0.19988808376691858,0.0,0.049567586058904656,0.05797312040187483,0.9519230436980138,0.011552052401554682,0.002405748288709899,0.0,7.01,636.6834,0.0,0.17111870888706793,0.5258277110804221,0.0,0.22225189168287587,0.008410742236364028,0.06441256074126753,0.07444870078369017,0.0,0.0,0.0,0.0,0.154681210022442,15.468121002244201,1.0,0.47579057154630855,47.57905715463085,0.0,0.0,0.0,0.0,0.20084319760401964,20.084319760401964,0.0,0.007659586874841869,0.7659586874841869,0.0,0.05818395362395843,5.818395362395843,0.0,0.06705893866306878,6.705893866306878
CITY OF CHICAGO:Ward 21 Precinct 10,100.0,0.0,0.027953228572543738,0.515839324174492,0.0,0.2234115650495443,0.0,0.05039116486157648,0.06451954854286895,0.9927508368366564,0.0,0.0,0.0,-0.26,2109.4021,0.0,0.035277488778109004,0.5850287140933239,0.0,0.2523060416261213,0.004952891140200975,0.06732068175159481,0.08331827616874114,0.0,0.0,0.0,0.0,0.033216076896232856,3.321607689623286,1.0,0.5467113060725094,54.67113060725094,0.0,0.0,0.0,0.0,0.2351420879358395,23.51420879358395,0.0,0.004656814964889786,0.46568149648897855,0.0,0.06265078564907042,6.265078564907042,0.0,0.07756550105914145,7.756550105914145
CITY OF CHICAGO:Ward 21 Precinct 11,100.0,0.0,0.023644636594844948,0.48556651243696225,0.0,0.22416526076188864,0.0,0.05083991825795767,0.06498939071320448,0.9499666995643691,0.0263051112727618,0.0,0.0,-1.69,1634.6633,0.0,0.028645352593514823,0.5531176624394132,0.0,0.25423356011676956,0.005164023320422824,0.06904499689264107,0.08508938575916222,0.0,0.0,0.0,0.0,0.027418954286922488,2.741895428692249,1.0,0.5325522323195504,53.25522323195504,0.0,0.0,0.0,0.0,0.24423437368339151,24.42343736833915,0.0,0.005033132098600786,0.5033132098600785,0.0,0.0664293297991676,6.64293297991676,0.0,0.08186912386164061,8.18691238616406
CITY OF CHICAGO:Ward 21 Precinct 12,100.0,0.0,0.0438318768804209,0.5086572377496211,0.0,0.23817808306228633,0.0,0.051007783139220234,0.06601795734164127,0.9742579455632802,0.01889975041752154,0.0,0.0,1.12,1612.1324,0.0,0.05366240309671007,0.5765207808736137,0.0,0.26591686783619445,0.005454877296244777,0.06769051925861436,0.08453675216887839,0.0,1.6244529483015117e-05,0.0016244529483015117,0.0,0.04877815054301076,4.877815054301076,1.0,0.5267539625101216,52.67539625101216,0.0,0.0,0.0,0.0,0.2427554935330269,24.27554935330269,0.0,0.005066388349716778,0.5066388349716778,0.0,0.06176684046492177,6.176684046492177,0.0,0.0766463064155417,7.66463064155417
CITY OF CHICAGO:Ward 21 Precinct 13,100.0,0.0,0.0,0.4324906663724265,0.0,0.2290282351658024,0.0,0.047970041874671424,0.05709528249576776,0.9709914122607822,0.019037849064278377,0.009689717545905469,0.0,-7.61,1651.1214,0.0,0.0,0.4982079914702537,0.0,0.2612010102114097,0.0029707595711540424,0.06550399574766277,0.07650655261599663,0.0,0.0,0.0,0.0,2.835154510934766e-05,0.0028351545109347657,1.0,0.5192414871646556,51.92414871646556,0.0,8.036523069283066e-05,0.008036523069283066,0.0,0.2718931478875903,27.189314788759027,0.0,0.0031421000348435943,0.3142100034843594,0.0,0.06808928496199732,6.808928496199732,0.0,0.07958615139758056,7.958615139758056
CITY OF CHICAGO:Ward 21 Precinct 14,100.0,0.0,0.08521130799401476,0.47258886382857357,0.0,0.203353797488458,0.0,0.050282802067794743,0.06117026771740079,0.8269809515054688,0.027582746861447,0.13540621186528526,0.010030089767798908,2.99,1994.0001,0.0,0.09968394282411852,0.5331985204175682,0.0,0.22914104565894855,0.007499074549696234,0.06846742607775053,0.08070629192522556,0.0,3.847637880382438e-05,0.0038476378803824385,0.0,0.09433380817772057,9.433380817772056,1.0,0.5043157612645599,50.431576126455994,0.0,0.0,0.0,0.0,0.21651208596370652,21.65120859637065,0.0,0.006908163916348329,0.6908163916348329,0.0,0.06445964651178232,6.445964651178232,0.0,0.07585943719212543,7.585943719212543
CITY OF CHICAGO:Ward 21 Precinct 15,100.0,0.0,0.06181846746209855,0.4875671097426828,0.0,0.21777911162543523,0.0,0.04794509355996816,0.0650354629273279,0.9139313009738194,0.04111725428462651,0.03181564766122748,0.0,1.4,2151.6928,0.0,0.0724595337699328,0.5526523718849903,0.0,0.24520742829930936,0.0061691011438564074,0.06546283054729277,0.08428324202919665,0.0,0.0003329170267290215,0.03329170267290215,0.0,0.06820137366801274,6.820137366801274,1.0,0.518787050850087,51.878705085008704,0.0,1.413237992415115e-06,0.0001413237992415115,0.0,0.22943010906377573,22.943010906377573,0.0,0.005876889419682474,0.5876889419682474,0.0,0.06128993305692872,6.128993305692872,0.0,0.07882737112508889,7.882737112508889
CITY OF CHICAGO:Ward 21 Precinct 17,100.0,0.0,0.021965680629567476,0.5214987642493316,0.0,0.221886042762312,0.0,0.05282238906497275,0.06523465462507302,1.0,0.0,0.0,0.0,-0.74,1656.6429,0.0,0.02843967367997583,0.5914180734894645,0.0,0.25121647185369195,0.004668623491316909,0.06972738682098825,0.08402656435288527,0.0,0.00014589937431118085,0.014589937431118085,0.0,0.026319270275145974,2.6319270275145974,1.0,0.551377679284173,55.137767928417304,0.0,0.0,0.0,0.0,0.23369175397953607,23.369175397953608,0.0,0.004427015256340278,0.4427015256340278,0.0,0.064708516300586,6.4708516300586,0.0,0.07798753268524941,7.798753268524941
CITY OF CHICAGO:Ward 21 Precinct 18,100.0,0.0,0.014840684730602783,0.5215046488045673,0.0,0.22046937254736143,0.0,0.049647761368373566,0.0661385006788859,0.9598367979380739,0.010997074465054987,0.018169053131816174,0.0,-1.0,1974.8525,0.0,0.020980237512057,0.5896241736031578,0.0,0.2499740305615507,0.0050894682644880285,0.06734960734119086,0.08567271320441226,0.0,4.1545725691967194e-05,0.00415457256919672,0.0,0.019684823779557048,1.9684823779557048,1.0,0.5542115945837063,55.421159458370624,0.0,0.0,0.0,0.0,0.23450761429771008,23.45076142977101,0.0,0.004806697149616122,0.4806697149616122,0.0,0.06337033541802618,6.337033541802619,0.0,0.08011365916835538,8.011365916835537
CITY OF CHICAGO:Ward 21 Precinct 19,100.0,0.0,0.023223646175184506,0.48936593674045814,0.0,0.22511621728966463,0.0,0.05036364033909822,0.06485781149433588,0.9970830666146993,0.0007986922970662009,0.00131961107222697,0.0,-1.71,1605.6246,0.0,0.028103852096441746,0.5595352105918217,0.0,0.2552468967202766,0.0044769921729693185,0.06762683910556092,0.08402672370873684,0.0,0.0,0.0,0.0,0.027236141861635515,2.7236141861635517,1.0,0.5363143994179957,53.63143994179958,0.0,0.0,0.0,0.0,0.24430504590367907,24.430504590367907,0.0,0.004453900901883877,0.4453900901883877,0.0,0.0646314007731653,6.46314007731653,0.0,0.08015953061254805,8.015953061254805
CITY OF CHICAGO:Ward 21 Precinct 20,100.0,0.0,0.058674848580422004,0.4930661701722684,0.0,0.2276164166383956,0.0,0.049486798027245524,0.0607740210838674,0.9769395651340061,0.0,0.004483973446165479,0.0,1.62,1561.1154,0.0,0.06945526167179154,0.5603294144275941,0.0,0.25484276418101054,0.005801934331926637,0.06609645089989383,0.07918169134704799,0.0,0.0,0.0,0.0,0.06468424088180555,6.468424088180555,1.0,0.5213481246287063,52.13481246287063,0.0,0.0,0.0,0.0,0.23633140556652144,23.633140556652144,0.0,0.005120659053048174,0.5120659053048174,0.0,0.06110354672797824,6.110354672797824,0.0,0.07364299788809028,7.364299788809029
