joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 04 Precinct 08,100.0,0.0,0.2923650211745251,0.3124530641505765,0.0,0.0995326118626662,0.01951958523830881,0.03415713688097788,0.030692469362821814,0.5589094214021327,0.0,0.36319372919728227,0.038948349012762125,11.5,660.6108,0.0,0.3321952976080027,0.34905491585305803,0.0,0.11698348087704645,0.03686590818311529,0.04833829217359325,0.04574765898160916,0.0,0.00023362052332215235,0.023362052332215236,0.37648,0.3443104590434338,34.431045904343385,0.62352,0.36224228669581415,36.224228669581414,0.0,0.0,0.0,0.0,0.12098499398585494,12.098499398585494,0.0,0.038439333241833525,3.8439333241833524,0.0,0.04974908755119263,4.974908755119263,0.0,0.04769189511821564,4.769189511821564
CITY OF CHICAGO:Ward 04 Precinct 09,100.0,0.0,0.2996911892119607,0.39310334867371277,0.0,0.11634205735886831,0.019432898656238717,0.03349255835480426,0.04219542010989384,0.8553977018505466,0.03148259675841377,0.07096009558583113,0.010010739079229532,14.48,2666.3366,0.0,0.3409065444749889,0.44377286775806335,0.0,0.1332014942330209,0.031618058632666195,0.0417777408865275,0.05229883631529036,0.0,0.0,0.0,0.02382,0.31558790484294474,31.558790484294473,0.97618,0.4117004392993866,41.17004392993866,0.0,0.0,0.0,0.0,0.1232842810107348,12.328428101073479,0.0,0.02919803383804008,2.919803383804008,0.0,0.03862893782678507,3.8628937826785075,0.0,0.048481823392800605,4.8481823392800605
CITY OF CHICAGO:Ward 04 Precinct 10,100.0,0.0,0.3073315781527659,0.36145771726004994,0.0,0.11316777079149483,0.024197289513570853,0.035341131882872016,0.038359580739606894,0.7942529558492354,0.020347538138157657,0.09541545590726387,0.04254038233324383,14.68,1637.1268,0.0,0.3486617410964038,0.40756000158960215,0.0,0.1290519520139664,0.03942056842530904,0.04414924174703857,0.04884706214761512,0.0,0.0,0.0,0.13168,0.3312238624267206,33.12238624267206,0.86832,0.3877100625017666,38.77100625017666,0.0,3.604715364553468e-05,0.003604715364553468,0.0,0.12260522901058717,12.260522901058717,0.0,0.03772568791022178,3.772568791022178,0.0,0.041870267464586455,4.1870267464586455,0.0,0.04606269166562291,4.60626916656229
CITY OF CHICAGO:Ward 04 Precinct 11,100.0,0.0,0.3459240510774312,0.2959037789040805,0.04653477569073995,0.0794905933710877,0.036293900763073365,0.025544048411050343,0.03512604918287911,0.7497487589362394,0.03998799374173107,0.09132308929856324,0.045727142956618616,18.48,2205.8496,0.0,0.39283012658153293,0.3326552723776408,0.04541087700211269,0.09063724805860855,0.054578814727899584,0.03153685735119959,0.04261094126326239,0.0,0.00048129834238733106,0.048129834238733106,0.87448,0.3879142409993243,38.79142409993243,0.12552,0.3284268288041835,32.84268288041835,0.0,0.0447865042428551,4.47865042428551,0.0,0.08916186656312824,8.916186656312824,0.0,0.054067619577796655,5.406761957779666,0.0,0.030876194212866564,3.0876194212866563,0.0,0.042059178186214546,4.2059178186214545
CITY OF CHICAGO:Ward 04 Precinct 12,100.0,0.0,0.28962814859102737,0.3699321077051425,0.0,0.12763791300641358,0.009922846016699103,0.03757061889234269,0.039600436099447356,0.6758793435853839,0.04536174587030021,0.16036659285941998,0.05502040568477934,11.53,1613.8885,0.0,0.324705403305512,0.41161402977867545,0.0,0.14540844454446317,0.026268000362427164,0.04972600908753844,0.05326229821787438,0.0,6.00674127990001e-05,0.00600674127990001,0.04972,0.3096694389573271,30.96694389573271,0.95028,0.39329960461558167,39.329960461558166,0.0,4.6338646788525315e-05,0.004633864678852531,0.0,0.13865125135363196,13.865125135363195,0.0,0.025190904130294872,2.5190904130294873,0.0,0.0478428394501257,4.78428394501257,0.0,0.0509028624390261,5.09028624390261
CITY OF CHICAGO:Ward 04 Precinct 13,100.0,0.0,0.2071012380996402,0.43528918145031614,0.0,0.16340353557852594,0.0008760298733742854,0.04418568471345633,0.0493919023022052,0.8840707855894923,0.04941017191825595,0.022084927904545283,0.0034327985027979243,7.93,1286.2392,0.0,0.23131011494166348,0.4950273680299089,0.0,0.18736248171984743,0.01110859881724513,0.056418801342388254,0.06381660711840689,0.0,2.1385426458659048e-06,0.0002138542645865905,0.0,0.2130371235106857,21.303712351068572,1.0,0.45674620069459065,45.67462006945907,0.0,8.777175427768396e-05,0.008777175427768395,0.0,0.17225878142235934,17.225878142235935,0.0,0.01032744395992018,1.032744395992018,0.0,0.05188912921014781,5.188912921014781,0.0,0.058791498853319364,5.879149885331937
CITY OF CHICAGO:Ward 04 Precinct 14,100.0,0.0,0.3150145272073598,0.3229627284924482,0.042223174933740906,0.08980054717617747,0.031370890213769036,0.028510977812705507,0.03493435156414108,0.8519338114949516,0.06184247042165224,0.02985912395685649,0.008452051561932437,18.29,1213.2439,0.0,0.3616689665121562,0.3660991168566926,0.03965940117578027,0.10218375763585658,0.04495134146188154,0.03377778162694884,0.04191977209294047,0.0,9.600887405677978e-06,0.0009600887405677977,0.46992,0.35664089532822507,35.66408953282251,0.53008,0.3607576261769796,36.07576261769796,0.0,0.03908436684358485,3.908436684358485,0.0,0.10078027008442902,10.078027008442902,0.0,0.04436629908906588,4.436629908906588,0.0,0.033510008699811245,3.3510008699811245,0.0,0.04139618914306399,4.139618914306399
CITY OF CHICAGO:Ward 04 Precinct 15,100.0,0.0,0.2973362161781652,0.34032502711168,0.020388424024922025,0.10968350110841103,0.02573919390168294,0.033598397921827325,0.0377464371536535,0.8642755643625962,0.06282301810236124,0.02503152048156234,0.004748862789337788,15.87,1299.8691,0.0,0.34000278950529916,0.38776346826459873,0.013148593871128211,0.12461667930152696,0.03793985486206763,0.04040155595192601,0.04638719560570977,0.0,9.962312570465788e-05,0.009962312570465788,0.18456,0.33300128446790106,33.300128446790104,0.81544,0.38061331848671476,38.06133184867148,0.0,0.012753169069084332,1.2753169069084331,0.0,0.1220746334911654,12.20746334911654,0.0,0.03723595492227906,3.723595492227906,0.0,0.03959101501915281,3.9591015019152813,0.0,0.04518080736687364,4.518080736687364
CITY OF CHICAGO:Ward 04 Precinct 16,100.0,0.0,0.27851456588886747,0.420235155136474,0.0,0.12480675265226136,0.014013925379601453,0.03587679375262979,0.045253692715740305,0.9007018970753923,0.03335080865837316,0.02135822299484246,0.005836483059274831,13.41,1911.6478,0.0,0.3165889475419651,0.4746428725308134,0.0,0.14325596152623354,0.025595835087684315,0.04462243548721191,0.0559974796813909,0.0,0.0,0.0,0.0016,0.2880335260607424,28.803352606074238,0.9984,0.43288970704552454,43.288970704552455,0.0,0.0,0.0,0.0,0.13069367237766127,13.069367237766127,0.0,0.023674231744098856,2.3674231744098857,0.0,0.04059551807515044,4.059551807515044,0.0,0.0513439533997352,5.13439533997352
CITY OF CHICAGO:Ward 04 Precinct 17,100.0,0.0,0.14045506670704747,0.5150432110446821,0.0,0.16028455183704154,0.0,0.04497957132818248,0.05586986202101962,0.9190835580237924,0.012075140245278993,0.053945538800168405,0.010497510253005743,5.69,3429.3846,0.0,0.15839984605963697,0.5797888818287553,0.0,0.18643469928764744,0.00850637121457921,0.05759938366715484,0.07069948083214145,0.0,0.0,0.0,0.0,0.14375617679606406,14.375617679606407,1.0,0.5264480934691651,52.64480934691651,0.0,7.192055901901127e-05,0.007192055901901128,0.0,0.1690131567514232,16.90131567514232,0.0,0.007670797814911106,0.7670797814911106,0.0,0.052557656959762306,5.255765695976231,0.0,0.0641649113721676,6.4164911372167595
CITY OF CHICAGO:Ward 04 Precinct 18,100.0,0.0,0.04916330509239389,0.5202851344920651,0.0,0.1672668658903249,0.0,0.0472977727693141,0.06380184487916712,0.8662036953497505,0.10370368460895336,0.0,0.0,0.52,1745.6805,0.0,0.053879048326843135,0.5850792332220843,0.0,0.19865342153642646,0.008910609906972247,0.06353949352850846,0.08254951655437248,0.0,0.0,0.0,0.0,0.052295584540897944,5.229558454089794,1.0,0.566828014669804,56.6828014669804,0.0,0.00024715577815098146,0.024715577815098148,0.0,0.19193511078272302,19.1935110782723,0.0,0.008824034647921773,0.8824034647921773,0.0,0.06133874112945369,6.133874112945369,0.0,0.07965106629395521,7.965106629395521
CITY OF CHICAGO:Ward 04 Precinct 19,100.0,0.0,0.21060950901293415,0.3376222043833961,0.024908758370826387,0.13381408402715578,0.0,0.032900546524933766,0.03723235954531058,0.5802979124498625,0.14533107408057827,0.10398796183020778,0.10204829973871041,7.21,1351.8334,0.0,0.23360755781792986,0.37504267177082384,0.018341172439095083,0.15440962454480794,0.01682006827239984,0.04917149662093858,0.055137810360476,0.0,0.0,0.0,0.00334,0.24948185379013252,24.948185379013253,0.99666,0.4024182134278974,40.24182134278974,0.0,0.019669556877932776,1.9669556877932777,0.0,0.16567538011121524,16.567538011121524,0.0,0.017885876482616705,1.7885876482616705,0.0,0.05317467915207148,5.317467915207148,0.0,0.05885361303599781,5.8853613035997805
CITY OF CHICAGO:Ward 04 Precinct 20,100.0,0.0,0.16248305237565966,0.43585379874301067,0.0,0.15355459666874782,0.0,0.03805740456605567,0.05534009094499697,0.7889658327056576,0.06703425373195479,0.027281073723379193,0.08500044197755625,4.75,2758.0586,0.0,0.17803755763693305,0.49258361795680883,0.0,0.17981496236733846,0.012471985248297304,0.05386433107878907,0.07331288896224614,0.0,0.0,0.0,0.0,0.17293751622529058,17.293751622529058,1.0,0.47967023032987777,47.967023032987775,0.0,0.0,0.0,0.0,0.17435599204656232,17.43559920465623,0.0,0.011943792321800753,1.1943792321800752,0.0,0.05195742300675482,5.195742300675482,0.0,0.07132085804462601,7.132085804462601
CITY OF CHICAGO:Ward 04 Precinct 21,100.0,0.0,0.20370320319243615,0.39716479139354066,0.0,0.16403371862955013,0.005868851921545969,0.03687936621137188,0.053475695929222064,0.821916737710696,0.021939882492571693,0.05048122712404579,0.03971394057951446,7.18,1269.4006,0.0,0.22579981863255766,0.45296148261405833,0.0,0.18820783315429307,0.018615999828088637,0.05084137090786261,0.06949552209274854,0.0,0.00015423172062575683,0.015423172062575683,2e-05,0.21632229331904382,21.63222933190438,0.99998,0.43489144585177497,43.4891445851775,0.0,0.0,0.0,0.0,0.18012772834870416,18.012772834870418,0.0,0.018155301345658893,1.8155301345658892,0.0,0.048558700572740046,4.855870057274005,0.0,0.0665792667798333,6.65792667798333
CITY OF CHICAGO:Ward 04 Precinct 22,100.0,0.16885776631785732,0.07966778578072317,0.29041152399692927,0.0,0.1451655254409776,0.0,0.03983137226104134,0.04478096029286775,0.43660973680645826,0.03236744222476467,0.20178516855992498,0.11501726825511906,-1.11,637.0939,0.16893844250724668,0.08009912335993524,0.31804956143923657,0.0,0.17478101531376727,0.02001161428222251,0.06857828141266167,0.07480128587637913,0.00204,0.18217855103046243,18.217855103046244,0.0,0.0863128173778272,8.63128173778272,0.99462,0.34394620526653275,34.39462052665328,0.0,0.0001988648826860609,0.01988648826860609,0.00334,0.18865502379655644,18.865502379655645,0.0,0.021714139696208664,2.1714139696208665,0.0,0.0740498410897223,7.40498410897223,0.0,0.08041049679840359,8.04104967984036
CITY OF CHICAGO:Ward 04 Precinct 23,100.0,0.11338037600574785,0.10450795724912104,0.3189667904465545,0.0,0.14891132541471436,0.0,0.030842836040891233,0.05210564893336752,0.29274292742927427,0.0,0.062320623206232065,0.6018860188601886,0.24,2439.0,0.10512836615485849,0.1071143485180088,0.3450851791978533,0.0,0.174460926515089,0.026455897342215984,0.06219516397484053,0.08481944248858303,0.0,0.11344274398799187,11.344274398799186,0.0,0.11581970155081096,11.581970155081097,0.99958,0.37297309992386846,37.29730999238684,0.0,7.467439359666546e-06,0.0007467439359666547,0.00042,0.18830379341766584,18.830379341766584,0.0,0.028981413613317252,2.8981413613317253,0.0,0.06747210327694575,6.7472103276945745,0.0,0.09145634558981475,9.145634558981474
CITY OF CHICAGO:Ward 04 Precinct 24,100.0,0.07727595768403253,0.11043142173368199,0.35470602826731057,0.0,0.1421488502620913,0.0,0.03857023130585416,0.04558244483742592,0.5636224351190519,0.020497028499938546,0.17337583310433485,0.17191391261730793,0.92,2043.6816,0.06902394783314317,0.11643246014752469,0.3978423787057327,0.0,0.17098184344418405,0.017506831307243304,0.062451938657649524,0.07101992409597166,0.0,0.07412067978281912,7.412067978281913,0.0,0.12560895949126422,12.560895949126422,1.0,0.4293397620958139,42.933976209581395,0.0,6.52783548235921e-05,0.006527835482359211,0.0,0.1842591586989817,18.425915869898173,0.0,0.01894333989682542,1.894333989682542,0.0,0.06717608636193234,6.717608636193234,0.0,0.07629892181319398,7.629892181319398
CITY OF CHICAGO:Ward 04 Precinct 25,100.0,0.6832311372994885,0.0,0.027944008812108345,0.0,0.0422525397080892,0.0,0.018693208894573425,0.005210711710570077,0.09368593988921187,0.09896121055673944,0.5695280795652184,0.2144202206923433,-16.16,2794.3969,0.7792932687249023,0.0,0.020128763074277543,0.0,0.053668105661517806,0.007238492553924992,0.03661345988038959,0.022598695841876425,1.0,0.8018303338338157,80.18303338338157,0.0,0.00011801296234798905,0.011801296234798905,0.0,0.020899483790462116,2.0899483790462114,0.0,3.588418015038937e-05,0.0035884180150389366,0.0,0.05516773562652244,5.516773562652244,0.0,0.007555137708847845,0.7555137708847846,0.0,0.0373073102008057,3.73073102008057,0.0,0.023248415744015025,2.3248415744015025
CITY OF CHICAGO:Ward 04 Precinct 26,100.0,0.5812255769944953,0.0,0.09836683391074028,0.0,0.06396153644609569,0.0,0.024176503849053968,0.009601155224444307,0.11290582402522119,0.03221117002880855,0.5070138322483898,0.3306709012544268,-13.31,1631.3906,0.6591388800033572,0.0,0.09584646973755978,0.0,0.07872143803778835,0.009109234691051252,0.04581169428574235,0.03091306898138981,1.0,0.6851440226468071,68.51440226468071,0.0,0.00018545784776877153,0.018545784776877152,0.0,0.09933690010618526,9.933690010618527,0.0,6.129620921395737e-05,0.006129620921395737,0.0,0.08149043313959131,8.149043313959131,0.0,0.00974334183624,0.974334183624,0.0,0.04775136344737728,4.775136344737728,0.0,0.031941024342862445,3.1941024342862443
CITY OF CHICAGO:Ward 04 Precinct 27,100.0,0.1279267007039147,0.22642676737798176,0.12500273257634104,0.1345005278893813,0.0522017249319458,0.0,0.02216638346855371,0.00883550063889248,0.1137959174127847,0.1653441642137265,0.5223600517575995,0.16373027160789896,5.02,3899.6399,0.12462465599207656,0.24817343976948755,0.1279539342557958,0.1381213603907169,0.0667271674193436,0.025527908610854674,0.04854585134871026,0.03457694991105056,0.00802,0.1512017924714569,15.12017924714569,0.97662,0.3009241823447516,30.09241823447516,0.01124,0.15492255662251528,15.492255662251528,0.00388,0.16759388601824282,16.75938860182428,0.0002,0.0805471934323764,8.05471934323764,0.0,0.03146337540074346,3.146337540074346,0.0,0.05870504950766599,5.870504950766599,4e-05,0.04193022138731413,4.193022138731413
CITY OF CHICAGO:Ward 04 Precinct 28,100.0,0.3646193456791423,0.12925452420901146,0.11513146982107778,0.010062495999535029,0.04101748573496215,0.0,0.02768271720530407,0.009292298937977856,0.11517880896788102,0.15452466593971254,0.5909204428447998,0.10913394161747782,0.76,2662.3413,0.3906680811886311,0.13632220424351865,0.11573012863734983,0.0,0.05798213073912285,0.022110410048668087,0.05721650890727432,0.037728173527875296,1.0,0.4645671156471828,46.456711564718276,0.0,0.16179633194576354,16.179633194576354,0.0,0.1370417051074396,13.70417051074396,0.0,0.0,0.0,0.0,0.06897956944677759,6.897956944677759,0.0,0.026375808786481356,2.637580878648136,0.0,0.06796468954104506,6.7964689541045065,0.0,0.04447609223912645,4.447609223912645
CITY OF CHICAGO:Ward 05 Precinct 01,100.0,0.0,0.2449639323227409,0.45312437981452924,0.0,0.13969002044078155,0.007230148166356959,0.040426172971945645,0.051037140187373646,0.9167903469285864,0.03662778236344432,0.005578774640372815,0.001839607605999531,10.51,3164.2074,0.0,0.27572861708946894,0.5120780847613986,0.0,0.1613138840447319,0.017689695844087843,0.05084343566183514,0.06361447645414745,0.0,0.0003750821374740041,0.037508213747400404,0.0,0.24607587181238888,24.607587181238888,1.0,0.4580320856591417,45.80320856591417,0.0,0.0001239734993022172,0.012397349930221721,0.0,0.14436731850620754,14.436731850620754,0.0,0.01605216199782157,1.605216199782157,0.0,0.045474381489292795,4.547438148929279,0.0,0.056636590673193585,5.663659067319358
CITY OF CHICAGO:Ward 05 Precinct 02,100.0,0.0,0.22365617086244927,0.41602785989638136,0.0,0.1544917473097176,0.006946076405708273,0.04009472285084393,0.04935968742553136,0.8522125299804666,0.031625810936419016,0.06921935337691937,0.008399096743693893,8.47,3471.2185,0.0,0.249840868966363,0.4737376044739168,0.0,0.1777185830681482,0.017846820507452232,0.052464524934468244,0.06376426275222527,0.0,0.0,0.0,2e-05,0.23264773356613216,23.264773356613215,0.99998,0.44210681948695474,44.21068194869547,0.0,0.0,0.0,0.0,0.16582411231133182,16.582411231133182,0.0,0.016791159162131013,1.6791159162131013,0.0,0.04885792288118284,4.885792288118284,0.0,0.05939834468493816,5.9398344684938165
CITY OF CHICAGO:Ward 05 Precinct 03,100.0,0.0,0.25231564198007894,0.4387641091915073,0.0,0.14123168792048268,0.011124095846973069,0.03956203242253225,0.05347422654215376,0.916019149417452,0.025430373152125738,0.028135302573897056,0.0012417144404151068,10.77,3126.4032,0.0,0.283994870607683,0.4978431373505714,0.0,0.1626003460583051,0.02127979720100014,0.049766518675864464,0.0657835239622459,0.0,2.7124647407462993e-05,0.0027124647407462993,4e-05,0.2539307840336916,25.393078403369163,0.99996,0.44604950572438784,44.60495057243878,0.0,8.33158273501941e-05,0.00833158273501941,0.0,0.14522059926158903,14.522059926158903,0.0,0.018877509207455026,1.8877509207455025,0.0,0.044499730748382066,4.449973074838207,0.0,0.058658777520109784,5.865877752010978
CITY OF CHICAGO:Ward 05 Precinct 04,100.0,0.0,0.17016880285032862,0.4852016907632426,0.0,0.16190940242865948,0.0,0.04441601153295006,0.05692782473773161,0.9630422686093969,0.026530001216482513,0.002880049466563708,0.007547647838534742,6.59,3042.3783,0.0,0.19005769502654402,0.5513631277918452,0.0,0.18739335362539444,0.007888996697581054,0.05593462866571567,0.07078233045777393,0.0,0.00013541860689636823,0.013541860689636823,0.0,0.17195352571563785,17.195352571563784,1.0,0.5004452199990346,50.04452199990346,0.0,0.0,0.0,0.0,0.16970994008311552,16.970994008311553,0.0,0.006668877841252571,0.6668877841252572,0.0,0.05035447076572132,5.035447076572132,0.0,0.06402721631286966,6.4027216312869655
CITY OF CHICAGO:Ward 05 Precinct 05,100.0,0.0,0.24513896019587864,0.4282142215525325,0.0,0.1466237620546278,0.012485078169148352,0.0402532332556686,0.05523367104356176,0.8916349339396176,0.0010325913667614613,0.05580608180414288,0.04423512859809433,9.68,836.4393,0.0,0.27370234143969485,0.4873806681993501,0.0,0.16859556669871584,0.02336062237939792,0.05134563692167709,0.06836049058452393,0.0,0.0002455311687962799,0.024553116879627992,0.0,0.24658316907760272,24.658316907760273,1.0,0.43986726561665723,43.986726561665726,0.0,4.4175325364140066e-05,0.004417532536414007,0.0,0.1517461537993548,15.17461537993548,0.0,0.021372591991663088,2.137259199166309,0.0,0.0460970808413991,4.6097080841399105,0.0,0.06174531692764075,6.174531692764075
CITY OF CHICAGO:Ward 05 Precinct 06,100.0,0.0,0.19661230814701927,0.44685935002802113,0.0,0.14980953993120344,0.0,0.0451540885775336,0.05093150770865804,0.773672274217544,0.06387299552767323,0.1624547302547827,0.0,6.83,1490.4546,0.0,0.2202080978508158,0.5034713014699208,0.0,0.17441824726952088,0.009999787480831048,0.05923451625380793,0.06683124401948104,0.0,0.0,0.0,0.0,0.20471597384300183,20.471597384300182,1.0,0.46932185403885535,46.93218540388553,0.0,0.0002644739431148426,0.02644739431148426,0.0,0.1619053343467533,16.19053343467533,0.0,0.009674991456277442,0.9674991456277442,0.0,0.05530694041982098,5.530694041982098,0.0,0.062259815432530424,6.2259815432530425
CITY OF CHICAGO:Ward 05 Precinct 07,100.0,0.0,0.23600514701854244,0.4430362267845168,0.0,0.13902148959494393,0.011633586047741985,0.04008043424328107,0.055354433915113486,0.9630591448941962,0.005332100156082149,0.0035300296706099205,0.0,9.8,1226.5336,0.0,0.2642839856406688,0.5051927971122337,0.0,0.16149966950886352,0.020948597766536462,0.05025818143824367,0.0677444860895356,0.0,0.0,0.0,0.0,0.23863842380198766,23.863842380198765,1.0,0.45692698307229146,45.69269830722914,0.0,3.065963797592482e-05,0.003065963797592482,0.0,0.1459608785682504,14.59608785682504,0.0,0.018857159668996544,1.8857159668996544,0.0,0.04535003638198984,4.535003638198984,0.0,0.06137663725988718,6.137663725988718
CITY OF CHICAGO:Ward 05 Precinct 08,100.0,0.0,0.13819067208622368,0.45632841206356134,0.0,0.15757708226933692,0.0,0.04263734663664442,0.060336244174412614,0.9595741953623763,0.00426813535774536,0.003524031623168271,0.0,3.72,1209.24,0.0,0.15040557055778828,0.5235077574094769,0.0,0.18583147753857432,0.008243164653657344,0.05588769597764522,0.07599049104497888,0.0,0.00024021633383180583,0.02402163338318058,0.0,0.14436218915663135,14.436218915663135,1.0,0.5040227329623932,50.40227329623932,0.0,0.0,0.0,0.0,0.17845851258119455,17.845851258119456,0.0,0.007675723795605351,0.7675723795605351,0.0,0.053919560544645806,5.391956054464581,0.0,0.07292806514998293,7.292806514998293
CITY OF CHICAGO:Ward 05 Precinct 09,100.0,0.0,0.23283509316672257,0.3606950494566996,0.0772429419063077,0.10986655457081017,0.0016633314982414686,0.035319945811745614,0.043960443748887995,0.7585229192279279,0.24035659764520514,0.0010105796148610856,0.0,9.53,713.353,0.0,0.26107942829956254,0.4074875867890082,0.07905874207239083,0.12865689855220847,0.00970742425444818,0.0451776315231032,0.055858588630608226,0.0,0.00024276634205366808,0.02427663420536681,0.00286,0.2570959545990738,25.70959545990738,0.99714,0.4021472694678568,40.21472694678568,0.0,0.07805088739927551,7.805088739927552,0.0,0.1267764572067201,12.67764572067201,0.0,0.009890850190243371,0.9890850190243371,0.0,0.044560167988472094,4.45601679884721,0.0,0.054755063245283994,5.475506324528399
CITY OF CHICAGO:Ward 05 Precinct 10,100.0,0.0,0.2171397579835785,0.49067703080953495,0.0,0.12885385618198825,0.0022775324654289992,0.03779358595620523,0.05973003050699204,0.9601491883491364,0.020543350701138646,0.01916859127249417,0.00013882769728005602,9.65,2382.0895,0.0,0.24551674093793055,0.5540066537042815,0.0,0.15149170477290708,0.010482012676498703,0.04781600243276318,0.071955079331289,0.0,0.0,0.0,0.0,0.21896788810017015,21.896788810017014,1.0,0.4949164091782634,49.49164091782634,0.0,0.0,0.0,0.0,0.13532379281380744,13.532379281380743,0.0,0.009336080630113878,0.9336080630113878,0.0,0.042611799796604316,4.261179979660431,0.0,0.06389407576116615,6.389407576116615
CITY OF CHICAGO:Ward 05 Precinct 11,100.0,0.0,0.14722555513327104,0.4881588092480378,0.0,0.17058386657382463,0.0,0.04196064861166524,0.057582911073099534,0.9062751775784034,0.060905167804065366,0.018833655726781796,0.00031407962211711817,5.37,2130.9883,0.0,0.16447174721278515,0.5523319349869921,0.0,0.19716059513118978,0.008528918087318402,0.05493740591777232,0.07287758925578253,0.0,3.366182126814084e-06,0.0003366182126814084,0.0,0.15089228241364103,15.089228241364102,1.0,0.5070163547860546,50.70163547860545,0.0,0.0,0.0,0.0,0.18048791607924858,18.04879160792486,0.0,0.008169926546367647,0.8169926546367646,0.0,0.05011496483957836,5.011496483957837,0.0,0.06690983118536498,6.690983118536497
CITY OF CHICAGO:Ward 05 Precinct 12,100.0,0.0,0.31504616031192156,0.2437206077230685,0.0889771302394523,0.05816018332861532,0.015823011087645354,0.0242815137154182,0.022157080476017294,0.32269103066287774,0.056943487890482626,0.4307882897507013,0.11298373640892838,11.62,2139.1893,0.0,0.3540064802253071,0.2602398554389408,0.09089499381033052,0.07062498819129738,0.039846774399730694,0.03990775606285712,0.03808777871558934,0.0,0.00028852428002795993,0.028852428002795992,0.96162,0.38622290184539965,38.62229018453996,0.03838,0.284276169357922,28.427616935792198,0.0,0.09921296554512155,9.921296554512155,0.0,0.07677167924380551,7.6771679243805515,0.0,0.04358520497330441,4.358520497330441,0.0,0.043849784990364085,4.384978499036409,0.0,0.04188029062913731,4.188029062913731
CITY OF CHICAGO:Ward 05 Precinct 13,100.0,0.0,0.2560746019125534,0.4227423726401359,0.0,0.12909038460835598,0.012072033821579951,0.041912106807181174,0.04769653352406616,0.9002369690384479,0.015197553321846812,0.03653363238702693,0.019652281444250883,11.0,1048.9978,0.0,0.2882360901069413,0.4805894729496907,0.0,0.15003230681897017,0.023186098041498897,0.052251844403955784,0.06008862094475779,0.0,0.0001473962614467117,0.01473962614467117,0.0002,0.26413209144898603,26.4132091448986,0.9998,0.44110468516572604,44.1104685165726,0.0,7.186262371958909e-05,0.007186262371958909,0.0,0.13733216511013255,13.733216511013255,0.0,0.021418495635396877,2.1418495635396875,0.0,0.04811367993820115,4.811367993820115,0.0,0.05543574704014494,5.543574704014494
CITY OF CHICAGO:Ward 05 Precinct 14,100.0,0.0,0.1018244105083549,0.4633865107809785,0.0,0.16893397316848824,0.0,0.04115662800793543,0.05562842046405823,0.9208103343598447,0.025782720962043468,0.020871705593633192,0.0030693663182380098,2.33,1367.09,0.0,0.1108090680610662,0.5298528442040351,0.0,0.19845824257428812,0.008486104945603017,0.05562866486396526,0.07249141823279956,0.0,4.552887090647851e-05,0.004552887090647851,0.0,0.10874866000194938,10.874866000194938,1.0,0.5223286631999726,52.232866319997264,0.0,0.0002851596732540934,0.02851596732540934,0.0,0.19544482915958822,19.54448291595882,0.0,0.008533634706895814,0.8533634706895814,0.0,0.05486856353071609,5.486856353071609,0.0,0.07089091084565853,7.089091084565853
CITY OF CHICAGO:Ward 05 Precinct 15,100.0,0.0,0.3869115471292738,0.12284548049863431,0.24096878470165803,0.019206780248920828,0.06997986592977935,0.013340846393320352,0.011563892498755382,0.30089363913453276,0.086004696310701,0.42720995367716363,0.11554559248113808,24.75,3357.955,0.0,0.44177919978652613,0.13011403659454782,0.2688791520317809,0.02017304843771678,0.09882772871848503,0.015930270574669544,0.014556701218530269,0.0,0.00035932238957888025,0.035932238957888024,0.99998,0.42985453900626813,42.985453900626815,0.0,0.12666061589174915,12.666061589174916,2e-05,0.26166359164806796,26.166359164806796,0.0,0.019813683907572106,1.9813683907572106,0.0,0.0961477117154893,9.61477117154893,0.0,0.015558478184643051,1.5558478184643052,0.0,0.014322245304965838,1.4322245304965837
