joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 09 Precinct 14,100.0,0.0,0.0,0.6245664723179816,0.0,0.1606556402860561,0.0,0.011585484143515146,0.0,0.8536318951392682,0.054614964500273075,0.0212998361551065,0.0,1.72,1831.0,0.0,0.007562885157613646,0.7596718797276665,0.0,0.1960619075596819,0.007752681755637352,0.04610432026959333,0.03547274307138442,0.0,6.86606226387098e-05,0.006866062263870981,0.0,0.006997438354373585,0.6997438354373585,1.0,0.6873756561106796,68.73756561106796,0.0,1.593737506243594e-05,0.001593737506243594,0.0,0.176757784057588,17.6757784057588,0.0,0.007093904254562737,0.7093904254562737,0.0,0.04180191613200078,4.180191613200078,0.0,0.03168534609666204,3.1685346096662044
CITY OF CHICAGO:Ward 09 Precinct 15,100.0,0.0,0.0,0.6373189948274545,0.0,0.15369603102044604,0.0,0.009638214493595398,0.0,0.9989116664129362,0.0010883335870638215,0.0,0.0,-0.36,2320.7039,0.0,0.0,0.7912443007587273,0.0,0.19014517567409175,0.0,0.04023539990843738,0.03155109236014821,0.0,7.953480073952525e-05,0.007953480073952525,0.0,0.00022804757274446025,0.022804757274446023,1.0,0.7106462537262863,71.06462537262863,0.0,7.905196006727198e-05,0.007905196006727198,0.0,0.1700384485559121,17.00384485559121,0.0,0.0,0.0,0.0,0.035791174307751084,3.579117430775108,0.0,0.028229886444754486,2.8229886444754486
CITY OF CHICAGO:Ward 09 Precinct 16,100.0,0.0,0.0,0.6477011138173611,0.0,0.14857056388237178,0.0,0.01011548731939496,0.0,0.9618289832113723,0.030921210169104717,0.0,0.0,3.13,2339.0417,0.0,0.012192957172651262,0.7908416576776738,0.0,0.17943931568268617,0.012382753770674968,0.03855182717002201,0.02939024679593328,0.0,0.00010059583690703632,0.010059583690703632,0.0,0.010892846482714484,1.0892846482714484,1.0,0.710550402899485,71.05504028994851,0.0,0.0,0.0,0.0,0.16056205489769187,16.056205489769187,0.0,0.010916333722578452,1.0916333722578453,0.0,0.03446736190031303,3.4467361900313027,0.0,0.02636006881926458,2.636006881926458
CITY OF CHICAGO:Ward 09 Precinct 17,100.0,0.0,0.0,0.5124655701454358,0.0,0.1435415983099672,0.0,0.007721468598116331,0.0,0.9903172835138134,0.00955909358648526,0.00012371267667997193,0.0,-8.33,1113.8713,0.0,0.0,0.644889087006695,0.0,0.18085274550692435,0.0,0.034846100860871934,0.028078539208061838,0.0,0.0002272972296833367,0.02272972296833367,0.0,0.00011221235590517456,0.011221235590517456,1.0,0.6776999443911005,67.76999443911005,0.0,0.000246786106838429,0.0246786106838429,0.0,0.18909655903449324,18.909655903449323,0.0,0.0004618224203850616,0.046182242038506155,0.0,0.03692499613667896,3.6924996136678963,0.0,0.029151638260117824,2.9151638260117823
CITY OF CHICAGO:Ward 09 Precinct 18,100.0,0.0,0.0,0.5348934690606388,0.0,0.1542130842802507,0.0,0.009375773900136582,0.0,0.8995226357062535,0.012011582047873842,0.006797414338802046,0.0,-5.98,1665.0596,0.0,0.0,0.6647350710007707,0.0,0.193923937446992,0.0,0.041875429229546034,0.03345356227471568,0.0,0.0,0.0,0.0,2.5092226034833777e-05,0.0025092226034833776,1.0,0.6689260409619815,66.89260409619816,0.0,3.068476967759628e-05,0.003068476967759628,0.0,0.19413231914798373,19.413231914798374,0.0,0.0,0.0,0.0,0.041857432143819095,4.18574321438191,0.0,0.03363877642303435,3.3638776423034353
CITY OF CHICAGO:Ward 09 Precinct 19,100.0,0.0,0.0,0.44251236662243265,0.03181336605297777,0.1690693596736404,0.0,0.014325899182421829,0.0,0.5648756008199352,0.3767622175534045,0.008028597959935572,0.0,-0.84,1768.0422,0.0,0.0,0.5294305586981363,0.05592099324344192,0.20966722831443563,0.0,0.06138604801663234,0.04801405577951674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5581635787777123,55.816357877771225,0.0,0.05857382572996585,5.857382572996585,0.0,0.22084481287729207,22.084481287729208,0.0,0.0,0.0,0.0,0.06449045817985996,6.449045817985996,0.0,0.050489097535216285,5.048909753521628
CITY OF CHICAGO:Ward 09 Precinct 20,100.0,0.0,0.0,0.309066628410761,0.06071233715432575,0.20077866778214098,0.0,0.0205352814491115,0.0,0.31837029912183373,0.22275480420855107,0.4260185630488539,0.002784435052606888,-0.28,1795.6964,0.0,0.0022535310118952934,0.34044426594039706,0.08481924848626184,0.24366909506918982,0.0024433276099189993,0.08149422909333692,0.06191285458953165,0.0,0.0,0.0,0.0,0.002601962061601836,0.2601962061601836,0.9674,0.3968039184136983,39.680391841369826,0.0,0.0989255453198841,9.89255453198841,0.0326,0.2837547222508404,28.375472225084042,0.0,0.00326874126681413,0.326874126681413,0.0,0.09449848188204367,9.449848188204367,0.0,0.07209306595241818,7.209306595241818
CITY OF CHICAGO:Ward 09 Precinct 21,100.0,0.0,0.0,0.5856133007878622,0.0,0.166310860844411,0.0,0.011293467723972645,0.0,0.8447801239517281,0.11051663790891605,0.0005580300810111821,0.0,-2.39,2664.7309,0.0,0.0,0.7231898388959819,0.0,0.20769619375348286,0.0,0.04896397336739867,0.038624412588732254,0.0,0.00035045099491792775,0.035045099491792776,0.0,2.8102869398012237e-05,0.0028102869398012238,1.0,0.6711980795321444,67.11980795321443,0.0,8.358536325843579e-05,0.00835853632584358,0.0,0.19227499660541778,19.227499660541778,0.0,0.0,0.0,0.0,0.045064123565097716,4.506412356509772,0.0,0.03580035210441411,3.580035210441411
CITY OF CHICAGO:Ward 09 Precinct 22,100.0,0.0,0.0,0.5261430695026242,0.0,0.15191225705212974,0.0,0.008992640717314865,0.0,0.9176630397963067,0.06770108714494345,0.012629713829257695,0.0,-6.61,2073.8633,0.0,0.0,0.6572240369294979,0.0,0.1906232641661187,0.0,0.03983678623189832,0.03179805245988969,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6698860730219272,66.98860730219272,0.0,1.984587103395692e-05,0.001984587103395692,0.0,0.19398546155316526,19.398546155316527,0.0,0.00011651320708732041,0.011651320708732042,0.0,0.040347184455661114,4.034718445566112,0.0,0.03233652604121623,3.233652604121623
CITY OF CHICAGO:Ward 09 Precinct 23,100.0,0.0,0.0,0.5806959576922271,0.0,0.1652965131240749,0.0,0.011086937908849596,0.0,0.8531770912253452,0.14682290877465495,0.0,0.0,-2.74,1345.6381,0.0,0.0,0.7190994153439807,0.0,0.206177371874758,0.0,0.04783597584400113,0.037702944880457764,0.0,0.00032984330872328914,0.03298433087232892,0.0,0.0,0.0,1.0,0.6723836214186987,67.23836214186987,0.0,0.0,0.0,0.0,0.19190090840054558,19.19009084005456,0.0,0.0,0.0,0.0,0.04465790095920191,4.465790095920191,0.0,0.03497532354859102,3.497532354859102
CITY OF CHICAGO:Ward 09 Precinct 24,100.0,0.0,0.0,0.5786549480745857,0.0,0.152521507323856,0.0,0.009191089800219055,0.0,0.9637739832083081,0.0,0.015019030240859866,0.0,-3.87,1650.3995,0.0,0.0,0.7242023009306267,0.0,0.19160689942141382,0.0,0.04084828250842424,0.032611099653511416,0.0,0.0003017829183106868,0.03017829183106868,0.0,0.0,0.0,1.0,0.6901721786936024,69.01721786936024,0.0,0.0,0.0,0.0,0.18161314811342616,18.161314811342617,0.0,0.0,0.0,0.0,0.03877188101326404,3.8771881013264036,0.0,0.03120357108094515,3.120357108094515
CITY OF CHICAGO:Ward 09 Precinct 25,100.0,0.0,0.0,0.6111682904925985,0.0,0.1541437816185574,0.0,0.009549120188339004,0.0,0.9762754130002029,0.012106897521820727,0.004233007253989338,0.0,-1.94,1123.244,0.0,0.0,0.7635407016659155,0.0,0.19280542051210522,0.0,0.04167892899047609,0.03308371574744332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6997478582014145,69.97478582014145,0.0,0.0,0.0,0.0,0.1759804831649368,17.59804831649368,0.0,3.6366547815199586e-05,0.0036366547815199586,0.0,0.037983880584221204,3.7983880584221206,0.0,0.030562307603771006,3.0562307603771006
CITY OF CHICAGO:Ward 09 Precinct 26,100.0,0.0,0.0,0.6482922433083141,0.0,0.14563794997155644,0.0,0.009905865946224416,0.0,0.9737026137552756,0.02462698296408408,0.0,0.0,3.67,1465.2749,0.0,0.014300195610226437,0.7907035723528801,0.0,0.17525777114459087,0.014489992208250143,0.03722404008078962,0.028272081079871433,0.0,0.0004769540532459955,0.047695405324599545,0.0,0.012848841427203193,1.2848841427203193,1.0,0.7127892358633945,71.27892358633945,0.0,0.0,0.0,0.0,0.15723992373985995,15.723992373985995,0.0,0.01318458854540696,1.318458854540696,0.0,0.03338833869728665,3.338833869728665,0.0,0.0255524434995072,2.55524434995072
CITY OF CHICAGO:Ward 09 Precinct 27,100.0,0.0,0.0,0.5874902853693227,0.0,0.15573993578234868,0.0,0.009702092246363292,0.0,0.9381248813750013,0.008574202939776891,0.0,0.0,-3.19,626.4489,0.0,0.0,0.7325345384017341,0.0,0.19558578159374468,0.0,0.04303913358918806,0.034290948288131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6875599961417694,68.75599961417694,0.0,0.0,0.0,0.0,0.1829589141872004,18.29589141872004,0.0,0.0,0.0,0.0,0.04037340617056065,4.037340617056065,0.0,0.03236926461789513,3.2369264617895133
CITY OF CHICAGO:Ward 09 Precinct 28,100.0,0.0,0.0,0.6403490660095175,0.0,0.15653894114729966,0.0,0.010356341431958885,0.0,0.9502882089303551,0.03526910005162038,0.002974153917444158,0.0,0.67,2741.5528,0.0,0.0018533269336677583,0.7885233750431535,0.0,0.19213268958559343,0.0020431235316914643,0.04194727726752973,0.03254484278087708,0.0,0.00029644649881246194,0.029644649881246196,0.0,0.001781634316541038,0.1781634316541038,1.0,0.7050884008669388,70.50884008669388,0.0,0.0001329957479703161,0.013299574797031609,0.0,0.17104627984416587,17.104627984416588,0.0,0.0019146333016973693,0.19146333016973693,0.0,0.03744684701634521,3.7446847016345206,0.0,0.02922340243472147,2.922340243472147
CITY OF CHICAGO:Ward 09 Precinct 29,100.0,0.0,0.0,0.6404925714660028,0.0,0.1564856624671242,0.0,0.010266114655648988,0.0,0.9564964882757221,0.015525238441244253,0.0,0.0,0.43,1958.9522,0.0,0.0008149200827181173,0.789266895207779,0.0,0.19246001366681478,0.0010047166807418233,0.041906970560395586,0.032594762850052826,0.0,3.546848595160559e-05,0.003546848595160559,0.0,0.0005183606628254805,0.051836066282548054,1.0,0.7064126548366936,70.64126548366936,0.0,9.935182584044566e-05,0.009935182584044567,0.0,0.17146351553313816,17.146351553313817,0.0,0.001131677059145628,0.11316770591456281,0.0,0.037228289526664134,3.7228289526664136,0.0,0.02929741918482747,2.929741918482747
CITY OF CHICAGO:Ward 09 Precinct 30,100.0,0.0,0.0,0.5731494288644711,0.0,0.158083464451295,0.0,0.0100034463547154,0.0,0.9042805531023762,0.04637277306534086,0.0,0.0,-3.75,1528.9683,0.0,0.0,0.7126126740754952,0.0,0.19825429911085563,0.0,0.0441315285637841,0.03508198915437494,0.0,0.00014611143328771374,0.014611143328771375,0.0,0.0,0.0,1.0,0.6787691354487542,67.87691354487542,0.0,0.0,0.0,0.0,0.18798617484632632,18.798617484632633,0.0,0.00011327292002566706,0.011327292002566705,0.0,0.041706973899852895,4.170697389985289,0.0,0.03307475211479219,3.3074752114792187
CITY OF CHICAGO:Ward 10 Precinct 01,100.0,0.0,0.0,0.33899589620097276,0.23626704113475433,0.09269974901035784,0.0,0.00912376968822577,0.0,0.5699406462292971,0.3954714211159721,0.018870665712444605,0.004378919265551937,8.38,1795.8084,0.0,0.034528491277470603,0.3958999203707556,0.31050180351742923,0.10517427952041625,0.03471828787549431,0.03042256473308893,0.02225270199016939,0.0,0.0001443886155946575,0.01443886155946575,0.0,0.035844663003015684,3.5844663003015684,0.94828,0.41109751897968727,41.10975189796873,0.05172,0.32193437231292477,32.19343723129248,0.0,0.10911012911373756,10.911012911373756,0.0,0.03584011956883543,3.5840119568835425,0.0,0.03155928469489838,3.1559284694898384,0.0,0.02346270117469597,2.346270117469597
CITY OF CHICAGO:Ward 10 Precinct 02,100.0,0.0,0.0,0.2269291569296324,0.36753459894281937,0.07393399379484282,0.0,0.008688706367016194,0.0,0.4211352202464951,0.5488950633673964,0.02600170667572775,0.0039680097103807176,9.89,1320.8133,0.0,0.03982849051155184,0.2563528424226109,0.46994591489280996,0.08064857828856765,0.04001828710957554,0.027219367740709197,0.019484568318999237,0.0,0.0,0.0,0.0,0.04119106427671682,4.1191064276716824,6e-05,0.2656487730017466,26.56487730017466,0.99994,0.48766481407236023,48.76648140723602,0.0,0.08381131347080811,8.381131347080812,0.0,0.04146561543661874,4.146561543661874,0.0,0.02806193497101621,2.8061934971016207,0.0,0.01999747402281453,1.999747402281453
CITY OF CHICAGO:Ward 10 Precinct 03,100.0,0.0,0.0,0.22350273037465895,0.38057370115833,0.06513647809990218,0.0,0.007873546401419372,0.0,0.43457430497250343,0.5380995767983408,0.015070374521685885,0.010457738467984982,11.46,3942.2577,0.0,0.04424962587043687,0.2522258431200237,0.4839183957436272,0.06917627323567074,0.044439422468460575,0.023204064151359095,0.016284424695245957,0.0,0.0,0.0,0.0,0.045924213860558255,4.592421386055825,0.0,0.2611951791210002,26.119517912100022,1.0,0.5014066011967946,50.14066011967946,0.0,0.07152372287470782,7.152372287470782,0.0,0.04583520568399735,4.583520568399734,0.0,0.024235045240367088,2.4235045240367086,0.0,0.01712891588703848,1.7128915887038478
CITY OF CHICAGO:Ward 10 Precinct 04,100.0,0.0,0.0,0.4805356991089842,0.05820239385214654,0.12782903414551888,0.0,0.010519328927661121,0.0,0.7141686628112578,0.25315521299108856,0.02159935522133073,0.005357996471857003,4.7,3122.4358,0.0,0.020662546057009932,0.5781683942684022,0.0912988029317897,0.15254474106452362,0.020852342655033638,0.039768322145210026,0.030202900162855137,0.0,0.0,0.0,0.0,0.02165941138607194,2.1659411386071943,1.0,0.5991737781666066,59.917377816660654,0.0,0.09471238935770684,9.471238935770684,0.0,0.1576836062981329,15.76836062981329,0.0,0.022074120393584022,2.207412039358402,0.0,0.040975456984525135,4.097545698452514,0.0,0.031247860989583036,3.1247860989583036
CITY OF CHICAGO:Ward 10 Precinct 05,100.0,0.0,0.0,0.0,0.6565542455858561,0.014553219494059202,0.0,0.006347504190437522,0.0,0.0,0.9369543902623767,0.058680906684932956,0.0,18.62,1429.8109,0.0,0.06541840220400616,0.0,0.800704192733083,0.004731613790210851,0.06560819880202987,0.01300546581799801,0.007611868572866724,0.0,0.0,0.0,0.0,0.06425556790407522,6.425556790407522,0.0,0.0,0.0,1.0,0.7869479924162965,78.69479924162965,0.0,0.004711336453093519,0.4711336453093519,0.0,0.06436573652746314,6.436573652746313,0.0,0.012781479419205832,1.2781479419205832,0.0,0.007567173248365401,0.7567173248365401
CITY OF CHICAGO:Ward 10 Precinct 06,100.0,0.0,0.0,0.0,0.6508234932240011,0.018679447362386567,0.0,0.006721706665595526,0.0,0.012073688189624515,0.8871204031556369,0.07680311716431097,0.0,17.73,2235.365,0.0,0.06375545005018698,0.0,0.7948056547497032,0.009782288046813664,0.06394524664821069,0.014532924681819888,0.008765124961530594,0.0,8.900921367133483e-05,0.008900921367133482,0.0,0.0629238043476816,6.292380434768161,0.0,0.0002853717985304376,0.02853717985304376,1.0,0.784068945684179,78.4068945684179,0.0,0.009929687778306145,0.9929687778306144,0.0,0.06309387922875714,6.309387922875715,0.0,0.014492527723487702,1.4492527723487703,0.0,0.008555251140799008,0.8555251140799007
CITY OF CHICAGO:Ward 10 Precinct 07,100.0,0.0,0.0,0.08147582730624545,0.5055785861349982,0.07869033351663117,0.0,0.011341709076435695,0.0,0.15506694472906338,0.748509506449874,0.09391178632163487,0.0,7.35,2195.4305,0.0,0.03388109707513136,0.07274179209331809,0.6402706791039943,0.08665739005362955,0.034070893673155064,0.03813199970836263,0.02774419757723317,0.0,0.0,0.0,0.0,0.03528038533266814,3.5280385332668143,0.0,0.07515577442608079,7.515577442608079,1.0,0.6660598413956231,66.60598413956231,0.0,0.09019884193122352,9.019884193122351,0.0,0.035748061265375636,3.5748061265375637,0.0,0.03955322444940075,3.9553224449400752,0.0,0.029024605456500176,2.9024605456500177
CITY OF CHICAGO:Ward 10 Precinct 08,100.0,0.0,0.0,0.11149846181165693,0.4505186632065775,0.10177508360946429,0.0,0.013294247406611863,0.0,0.17836594300188366,0.6938444476533832,0.12776058830960405,2.8970825725771906e-05,5.07,1991.6588,0.0,0.025923216718715794,0.10699581494190208,0.5751603056786767,0.11642798660861564,0.0261130133167395,0.0476090262407401,0.03526868577943447,0.0,0.0,0.0,0.0,0.0272882382750696,2.72882382750696,0.0,0.11126204998721884,11.126204998721883,1.0,0.5977853371925794,59.77853371925794,0.0,0.12048898454195531,12.04889845419553,0.0,0.027398020392079676,2.7398020392079676,0.0,0.049596023595054356,4.9596023595054355,0.0,0.0368984202216137,3.68984202216137
CITY OF CHICAGO:Ward 10 Precinct 09,100.0,0.0,0.013669572691644037,0.0,0.6322933583105541,0.0020503891209948527,0.0,0.004962317022105294,0.0,0.015498412941595046,0.9077593446786352,0.07172177445799455,0.0,23.39,3357.5954,0.0,0.0885352936098954,0.0,0.7664136525194395,0.0,0.07505551751627507,0.00724553360007044,0.003237123523271379,0.0,0.0005239407765862315,0.052394077658623146,0.0,0.08760120888216343,8.760120888216342,0.0,0.0,0.0,1.0,0.7606597505788821,76.06597505788821,0.0,0.00010347401800151695,0.010347401800151696,0.0,0.07433733136582465,7.4337331365824655,0.0,0.007406875764655385,0.7406875764655385,0.0,0.003117234194708686,0.31172341947086857
CITY OF CHICAGO:Ward 10 Precinct 10,100.0,0.0,0.0,0.0,0.6405922423692553,0.025870134406794823,0.0,0.007277221094342997,0.0,0.03258307142121193,0.8835835918697311,0.07454086489561529,0.0,15.86,2271.118,0.0,0.058947668777518,0.0,0.7864686388576517,0.018847315819018377,0.05913746537554171,0.01732456273555444,0.011001248586517673,0.0,0.0,0.0,0.0,0.058441062381622236,5.844106238162223,0.0,0.0001442653801325081,0.01442653801325081,1.0,0.7824311699068726,78.24311699068726,0.0,0.019069493858289183,1.9069493858289182,0.0,0.05866611478551331,5.866611478551331,0.0,0.017128875093987993,1.7128875093987992,0.0,0.011332041456676292,1.1332041456676292
CITY OF CHICAGO:Ward 10 Precinct 11,100.0,0.0,0.0,0.0,0.6504199848327725,0.015252911317701734,0.0,0.006316931130436042,0.0,0.014162997678850105,0.9253400189394281,0.05512060672171803,0.0,18.58,1551.4724,0.0,0.0651954312695578,0.0,0.7937020621537784,0.0056095528523781996,0.06538522786758151,0.012967059444164444,0.007604035259034636,0.0,0.0006083470465567851,0.06083470465567851,0.0,0.06430059646486021,6.430059646486021,0.0,0.00018885431200116036,0.018885431200116036,1.0,0.7849584586565543,78.49584586565544,0.0,0.005890565827606407,0.5890565827606408,0.0,0.06440887402638268,6.440887402638268,0.0,0.013144820334011183,1.3144820334011182,0.0,0.007562936640963053,0.7562936640963053
CITY OF CHICAGO:Ward 10 Precinct 12,100.0,0.0,0.0,9.456307926075658e-05,0.6336877205857078,0.0342539868631002,0.0,0.008204088628106915,0.0,0.033142681324570405,0.8204161493811399,0.14493148605150477,0.0,14.26,1636.1048,0.0,0.05558533749149748,0.0,0.7795975499964266,0.029116775319115995,0.055775134089521186,0.020977279865894073,0.013727098183093388,0.0,0.0,0.0,0.0,0.05513185557465769,5.513185557465769,0.0,0.0,0.0,1.0,0.7773440363431721,77.7344036343172,0.0,0.029266033732477756,2.9266033732477754,0.0,0.05541864587652669,5.541864587652669,0.0,0.020920568897040786,2.0920568897040788,0.0,0.013672411124542452,1.3672411124542452
CITY OF CHICAGO:Ward 10 Precinct 13,100.0,0.0,0.0,0.0,0.645185286296949,0.03507655256748056,0.0,0.008483713058492654,0.0,0.007151831925331293,0.8513104684080056,0.1376613055396006,0.0,13.66,1926.4295,0.0,0.053842325476828934,0.0,0.7940996996129769,0.030178583684560736,0.05403212207485264,0.022154308612762165,0.014624502499575746,0.0,0.0,0.0,0.0,0.052590957980428704,5.25909579804287,0.0,0.00018856856019348114,0.018856856019348115,1.0,0.7809787368509893,78.09787368509893,0.0,0.029558306371006822,2.955830637100682,0.0,0.053138384564633254,5.313838456463325,0.0,0.021850183273928302,2.18501832739283,0.0,0.014856781430901887,1.4856781430901886
CITY OF CHICAGO:Ward 10 Precinct 14,100.0,0.0,0.0,0.0,0.6220652049411823,0.05529287427665314,0.0,0.010539548198635037,0.0,0.0015455790771954456,0.8716285304220868,0.12183533916390113,0.0005856672030208878,9.37,3695.4434,0.0,0.04072309652073404,0.0,0.7752665278370063,0.05611060661583686,0.040912893118757745,0.032328067308049595,0.022742426054720793,0.0,0.0,0.0,0.0,0.04009603310467667,4.009603310467667,0.0,0.0,0.0,1.0,0.7673826560845216,76.73826560845217,0.0,0.05556508585674011,5.556508585674011,0.0,0.040149942183769584,4.014994218376958,0.0,0.03205445522049277,3.2054455220492772,0.0,0.02289271936310327,2.289271936310327
CITY OF CHICAGO:Ward 10 Precinct 15,100.0,0.0,0.0,0.0051471472830700304,0.2920748294404215,0.1744875326451485,0.0,0.021662804304215993,0.0,0.005122134748972519,0.782060675084085,0.19632544737474,0.0018935902301598874,-4.42,2553.7204,0.0,0.0,0.0,0.37422234205030086,0.20837573715045887,0.0,0.08425807920346415,0.0635491818445544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99928,0.47463641843741317,47.463641843741314,0.00072,0.26427702319576024,26.427702319576024,0.0,0.0,0.0,0.0,0.1068083956540352,10.68083956540352,0.0,0.08021244909067815,8.021244909067814
CITY OF CHICAGO:Ward 10 Precinct 16,100.0,0.0,0.0,0.0,0.5987551373495135,0.0721223759969651,0.0,0.012219476432494344,0.0,0.0004410091562978948,0.8562627060765797,0.13171883601622725,0.010320614642409447,6.96,2738.9454,0.0,0.0326682435407247,0.0,0.7508675115084729,0.07759470452169856,0.03285804013874841,0.04028002479757565,0.029014455310387537,0.0,8.91535993370238e-05,0.008915359933702379,0.0,0.03250915548259607,3.250915548259607,0.0,0.0,0.0,1.0,0.7477368388284639,74.77368388284638,0.0,0.07726753491489946,7.726753491489946,0.0,0.03264713244559523,3.264713244559523,0.0,0.03982820713833955,3.9828207138339553,0.0,0.028760954621785625,2.8760954621785624
CITY OF CHICAGO:Ward 10 Precinct 17,100.0,0.0,0.0,0.040140609225655766,0.22812809739424972,0.18445411756329655,0.0,0.021856904062907002,0.0,0.045446779612607485,0.6857174772216016,0.25448416080967795,0.014351582356112981,-4.51,1305.2498,0.0,0.0,0.016366212437534555,0.29532595302076725,0.22239081858997034,0.0,0.08702137109067648,0.06611837397307573,0.0,8.481527635438715e-05,0.008481527635438715,0.0,0.0,0.0,0.0,0.022678474149655733,2.267847414965573,0.91716,0.39977051695584737,39.977051695584734,0.08284,0.30114881816099914,30.114881816099913,0.0,0.0,0.0,0.0,0.11749423575168373,11.749423575168374,0.0,0.08926479888475189,8.926479888475189
CITY OF CHICAGO:Ward 10 Precinct 18,100.0,0.24876229775077263,0.0,0.11200029979551612,0.0,0.16292099750549527,0.0,0.013308579363677199,0.0,0.29054118521273553,0.4371258232641182,0.27009087020909495,0.002242169894237049,-15.52,2058.4524,0.30913266503377923,0.0,0.11035649720836663,0.0,0.2001616863720025,0.0,0.05578066550900294,0.04342599309063197,0.98032,0.4047100924845049,40.47100924845049,0.0,4.9661081402996415e-05,0.004966108140299641,2e-05,0.14386663186239368,14.386663186239367,0.0,0.0,0.0,0.01966,0.2615394539600755,26.15394539600755,0.0,0.0001993135778961951,0.01993135778961951,0.0,0.07296031413366727,7.296031413366727,0.0,0.05676662865651724,5.676662865651724
CITY OF CHICAGO:Ward 10 Precinct 19,100.0,0.3769443661488667,0.0,0.010309007966485734,0.0,0.13832839644035327,0.0,0.011410403859755383,0.0,0.18114717578132736,0.3589130766317441,0.4318982334113633,0.017615136291834217,-19.38,1954.6769,0.4747623620362197,0.0,0.0,0.0,0.17003003604185934,0.0,0.04899349743589441,0.03853700052144526,1.0,0.6003484397992029,60.034843979920296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.248939381108608e-05,0.007248939381108608,0.0,0.21413555022393604,21.413555022393606,0.0,0.0,0.0,0.0,0.061726767072533655,6.172676707253365,0.0,0.048547883526973645,4.854788352697365
CITY OF CHICAGO:Ward 10 Precinct 20,100.0,0.20029702871714247,0.0,0.055743490590359907,0.0,0.2096188664925922,0.0,0.022152213308534605,0.0,0.09053357236940741,0.40782285670989643,0.46643789644679634,0.014643551538150558,-9.15,1305.2981,0.23500101487934896,0.0,0.031969093802238696,0.0,0.25225107498173105,0.0,0.08582702730343048,0.0646287209402021,0.36986,0.3280362796310722,32.80362796310722,0.0,0.00015417248521892453,0.015417248521892453,0.0,0.044678620266418285,4.4678620266418285,0.0,0.0,0.0,0.63004,0.3522385532561938,35.22385532561938,0.0,0.0,0.0,0.0001,0.11937619136326941,11.93761913632694,0.0,0.08983401765161644,8.983401765161645
CITY OF CHICAGO:Ward 10 Precinct 21,100.0,0.36848317418195387,0.0,0.0,0.0,0.1579710897984557,0.0,0.014644597495361051,0.0,0.11273795837952157,0.521229832084508,0.3660322095359704,0.0,-16.88,676.4891,0.4530875776851405,0.0,0.0,0.0,0.19058660192264046,0.0,0.05837755100224389,0.04468686045218907,1.0,0.5626586941941715,56.26586941941715,0.0,0.0,0.0,0.0,0.00039103761968342334,0.03910376196834233,0.0,0.00010058856793845476,0.010058856793845477,0.0,0.23612757963140552,23.612757963140552,0.0,2.155331630479712e-05,0.002155331630479712,0.0,0.0723332267847316,7.23332267847316,0.0,0.055120468365061126,5.512046836506112
CITY OF CHICAGO:Ward 10 Precinct 22,100.0,0.45171714327001156,0.0,0.0,0.0,0.14274777918300552,0.0,0.013825992168079717,0.0,0.013580999399135376,0.6333284790087883,0.3501995048763685,0.0008030601988077406,-19.54,2289.3676,0.5516469171530298,0.0,0.0,0.0,0.1694367319078298,0.0,0.05285954018472703,0.03998745496195354,1.0,0.632388598676725,63.2388598676725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19302495881974407,19.30249588197441,0.0,0.0,0.0,0.0,0.06031169370006419,6.031169370006419,0.0,0.045538363875711786,4.553836387571178
