joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 12 Precinct 06,100.0,0.00666485620873819,0.2322417812419706,0.1964265859137736,0.34150154194857996,0.04686595466384066,0.00871614446625605,0.0005530100375820956,0.0,0.058458471967206056,0.3955060345360986,0.14551905871472873,0.3952919440298973,16.82,1963.6555,0.0,0.24457096251998453,0.20614829245105534,0.3643200367614694,0.050187408023763216,0.02058094271796014,0.012791872317047526,0.007866599557808055,0.0,7.09275170056897e-05,0.0070927517005689705,0.0022,0.25749221561570346,25.749221561570344,0.00108,0.2170637208510784,21.706372085107837,0.99672,0.384181204395177,38.4181204395177,0.0,0.05305252817193756,5.3052528171937565,0.0,0.021821147321536997,2.1821147321536998,0.0,0.013723403176899357,1.3723403176899356,0.0,0.008076661085638492,0.8076661085638491
CITY OF CHICAGO:Ward 12 Precinct 07,100.0,0.07536931113746992,0.17759049951164682,0.14731834386272372,0.38718318093894977,0.0378950227175626,0.007511637837426428,0.00010187847496196554,0.0,0.00759696091175686,0.6089564330685152,0.1263494551639562,0.2570971508557716,10.1,2501.0001,0.06621444676740867,0.18398251602275695,0.14915828470462075,0.41747878020838924,0.04128496938241112,0.021351773844517554,0.014525889254024833,0.009979446003636112,0.0,0.07111683166725531,7.111683166725531,0.0,0.19761035202701094,19.761035202701095,0.0,0.1600506742306223,16.00506742306223,1.0,0.44819605281362984,44.81960528136298,0.0,0.044404534702246715,4.440453470224671,0.0,0.023227135588819083,2.322713558881908,0.0,0.015388361355988464,1.5388361355988465,0.0,0.01110927341171198,1.110927341171198
CITY OF CHICAGO:Ward 12 Precinct 08,100.0,0.1251951254376517,0.15414997578405967,0.14090844741693995,0.3618654950385124,0.04482369576167437,0.006027135041903176,0.0,0.0,0.004414396863470882,0.5928031917268363,0.13070833012023092,0.26624794868776896,6.37,1478.322,0.1173828654425787,0.15808585631396227,0.1415444126816234,0.38931386087298425,0.04949894460877735,0.02114632879071207,0.015736156950383964,0.011267680526743252,0.0,0.12626755665192943,12.626755665192944,0.0,0.17005172828800563,17.005172828800564,0.0,0.15242863464917036,15.242863464917036,1.0,0.4188369653804618,41.88369653804618,0.0,0.05362035457779968,5.362035457779967,0.0,0.023004067127994812,2.3004067127994814,0.0,0.01695778547208433,1.695778547208433,0.0,0.012438349272642011,1.243834927264201
CITY OF CHICAGO:Ward 12 Precinct 09,100.0,0.007557937271584728,0.20546661513401343,0.1415361560300739,0.4447211111745629,0.02482688139384597,0.008861173476660173,0.0,0.0,0.010672224645493675,0.6839725657406943,0.11794971408306443,0.15800539362864988,17.02,1069.2616,0.0,0.2157003020412149,0.1426333117162337,0.48095559424904866,0.025746774315027074,0.02051111785731838,0.01222007291617145,0.007805860191227518,0.0,0.00017900885123999096,0.017900885123999098,0.0,0.22615071872121828,22.615071872121828,0.0,0.1495666039066525,14.956660390665249,1.0,0.5059570581710526,50.59570581710526,0.0,0.02734409047289866,2.734409047289866,0.0,0.021662487307016393,2.166248730701639,0.0,0.013252736751593427,1.3252736751593428,0.0,0.008063748762307919,0.8063748762307918
CITY OF CHICAGO:Ward 12 Precinct 10,100.0,0.0,0.2189745167246515,0.11480690891388882,0.5851616117793865,0.0,0.009180626094565856,0.0,0.0,0.0,0.9132739193975,0.03567317466673046,0.051052905935769485,27.39,2978.2575,0.0,0.23168412733952376,0.11332361945475287,0.631484948985692,0.0,0.018296558104526146,0.00982970323082566,0.005414329307980328,0.0,0.0002039970885067708,0.02039970885067708,0.0,0.2166682730447911,21.66682730447911,0.0,0.10619194335907936,10.619194335907936,1.0,0.5920352868965598,59.20352868965598,0.0,0.0,0.0,0.0,0.017004307178470027,1.7004307178470026,0.0,0.00932683240597323,0.9326832405973229,0.0,0.005298465800165147,0.5298465800165147
CITY OF CHICAGO:Ward 12 Precinct 11,100.0,0.0,0.23901329770243052,0.12943607691687262,0.5400126451596577,0.003464720445247373,0.010630499942188303,0.0,0.0,0.011288423951899811,0.7539898697055704,0.05760996617405055,0.16621252944063325,29.22,2418.4687,0.0,0.2537887608276005,0.13175673672891378,0.580906049726567,0.002202349409926526,0.019606550196467558,0.00941129236909113,0.005046596984915278,0.0,8.505359148124129e-05,0.00850535914812413,0.0,0.2395476120162463,23.95476120162463,0.0,0.12397529007437352,12.397529007437353,1.0,0.5484297836973155,54.842978369731554,0.0,0.0021214571606915536,0.21214571606915536,0.0,0.018847142642967194,1.8847142642967194,0.0,0.009063300333821004,0.9063300333821004,0.0,0.0046990267764295355,0.46990267764295357
CITY OF CHICAGO:Ward 12 Precinct 12,100.0,0.0,0.19341410399545267,0.12735634316348352,0.563445321066543,0.0040606282401406,0.007174631702064537,0.0,0.0,0.0007457586594548137,0.8202167347663883,0.030899765963527386,0.14741774316656334,19.14,2278.6192,0.0,0.20279910979998889,0.12707196260181694,0.6049177890843981,0.00411075568637477,0.0180883906571296,0.011515242494459083,0.0071088739206021795,0.0,0.000212719278430516,0.0212719278430516,0.0,0.1964148872510224,19.641488725102242,0.0,0.12329595447744847,12.329595447744847,1.0,0.5877823801256742,58.77823801256742,0.0,0.00401124932484577,0.401124932484577,0.0,0.01759918613116241,1.759918613116241,0.0,0.01095224487509653,1.095224487509653,0.0,0.007112769937246386,0.7112769937246386
CITY OF CHICAGO:Ward 12 Precinct 13,100.0,0.0,0.2249349155453506,0.13757508887470665,0.5072894289559232,0.012724805858166516,0.009481477074068058,0.0,0.0,0.022532993367567623,0.7699816355704819,0.04118647702575384,0.12835459854607137,23.47,2554.8847,0.0,0.2372553595679568,0.138594481218284,0.5475647355895803,0.012418242864175966,0.019534878561111316,0.010590193442856787,0.00620892114133513,0.0,0.0005477770915381287,0.054777709153812866,0.0,0.23078659677543767,23.07865967754377,0.0,0.1353930626057972,13.53930626057972,1.0,0.5348863742275016,53.48863742275016,0.0,0.012808303551954829,1.280830355195483,0.0,0.01906552061141585,1.9065520611415852,0.0,0.010450035729157574,1.0450035729157574,0.0,0.005998385005616249,0.5998385005616249
CITY OF CHICAGO:Ward 12 Precinct 14,100.0,0.0,0.23371643130163922,0.12812297944847958,0.5436008839639622,0.0,0.01039375738438092,0.0,0.0,0.000704560894479321,0.827574935400469,0.0720104102798705,0.0976033214622922,28.09,2705.9407,0.0,0.24763069186298578,0.12835548465339391,0.5872522822131108,0.0,0.019446521274690282,0.00965628979564612,0.00525674581469638,0.0,0.0,0.0,0.0,0.23440962681240288,23.440962681240286,0.0,0.12102845573065532,12.102845573065531,1.0,0.5571523166951455,55.71523166951455,0.0,8.111475444353809e-05,0.008111475444353809,0.0,0.018425557205943164,1.8425557205943164,0.0,0.009386757101706474,0.9386757101706474,0.0,0.005072459657843729,0.5072459657843729
CITY OF CHICAGO:Ward 12 Precinct 15,100.0,0.0,0.2104053019104591,0.11435900948629404,0.584225241899354,0.0,0.008683118399456196,0.0,0.0,0.003615035756486216,0.8682071305230296,0.0698873579555077,0.05238753456858184,23.96,3099.997,0.0,0.22240960999687778,0.11299043391268478,0.6287226195168588,0.0,0.018450579106522813,0.01047422940165215,0.0060529531874353865,0.0,0.0,0.0,0.0,0.21026428274470052,21.026428274470053,0.0,0.10669480236647855,10.669480236647855,1.0,0.5955317157503153,59.55317157503153,0.0,0.0003172125785103095,0.03172125785103095,0.0,0.017621329908556204,1.7621329908556205,0.0,0.010121680243357961,1.0121680243357962,0.0,0.006164582744252902,0.6164582744252902
CITY OF CHICAGO:Ward 12 Precinct 16,100.0,0.0,0.22231525553014778,0.10421200535285005,0.591990384380092,0.0,0.010360556796724993,0.0,0.0,0.0,0.90986345642818,0.061511994204397256,0.017053620565661936,28.34,3629.7864,0.0,0.23584685206056608,0.10230579598180635,0.6386165936171811,0.0,0.019307142678057998,0.009690844670763223,0.005275729910784267,0.0,0.0,0.0,0.0,0.2204361326255114,22.04361326255114,0.0,0.0955577011018445,9.55577011018445,1.0,0.5978246033045613,59.78246033045613,0.0,6.072543632664254e-05,0.006072543632664254,0.0,0.018387064328360313,1.8387064328360312,0.0,0.00908381288170724,0.908381288170724,0.0,0.005025312971608475,0.5025312971608474
CITY OF CHICAGO:Ward 12 Precinct 17,100.0,0.0,0.2412976376669777,0.13818208632072443,0.5151642063550863,0.001995713992117714,0.010147370378597465,0.0,0.0,0.012824503561910283,0.7248369232166163,0.13359565394306255,0.11861499508327598,26.85,2237.8722,0.0,0.2562710624622646,0.1400174451715623,0.5551528317597297,0.0007879889657971192,0.019432674480860446,0.009840509226541328,0.005445598723833253,0.0,0.0,0.0,0.0,0.24551660029451466,24.551660029451465,0.0,0.1339970588420144,13.39970588420144,1.0,0.5318867316410328,53.188673164103285,0.0,0.0005246160555723316,0.05246160555723316,0.0,0.01863505422899328,1.863505422899328,0.0,0.009301239404941904,0.9301239404941904,0.0,0.005075044356283042,0.5075044356283042
CITY OF CHICAGO:Ward 12 Precinct 18,100.0,0.0,0.2413912942454462,0.12657909570086215,0.5479746144131561,0.0,0.010407059132346363,0.0,0.0,0.05929788387440014,0.8525916246603218,0.050237130966647496,0.03577995661434235,30.26,3572.7936,0.0,0.2567052659514224,0.12728621312343497,0.5909026558500654,0.0,0.018922511349731417,0.00927286544364839,0.004875133914063013,0.0,0.0,0.0,0.0,0.24035907415457225,24.035907415457224,0.0,0.11908157746568196,11.908157746568197,1.0,0.5545632423701217,55.45632423701217,0.0,0.0,0.0,0.0,0.017919871224636542,1.7919871224636543,0.0,0.009096224034597415,0.9096224034597415,0.0,0.004709039599783558,0.47090395997835577
CITY OF CHICAGO:Ward 12 Precinct 19,100.0,0.0,0.25207158632221555,0.14690521206106258,0.48016655333710845,0.008862138039964225,0.011298957390439512,8.363383264013143e-05,0.0,0.008833913664324993,0.6829099133823924,0.1334209310205814,0.15292382717057898,29.26,1356.3524,0.0,0.26833556586644935,0.14977522325752024,0.5193337463769856,0.00746858534737287,0.020218431682722512,0.009437695436288564,0.004979929093176554,0.0,6.35337298794663e-05,0.00635337298794663,0.0,0.25913059143276207,25.913059143276207,0.0,0.14438768241469702,14.438768241469703,1.0,0.5026787608169384,50.26787608169384,0.0,0.007376593640490611,0.7376593640490611,0.0,0.019927692994481737,1.9927692994481736,0.0,0.008973507759484241,0.8973507759484242,0.0,0.004860836033873492,0.4860836033873492
CITY OF CHICAGO:Ward 12 Precinct 20,100.0,0.0,0.2614803102844086,0.14391237821094105,0.5053837945047587,0.0,0.011688254037280467,0.0,0.0,0.01807999988064459,0.7147060818010106,0.1328391237934758,0.11300072746410926,31.92,2815.1217,0.0,0.27884610837308377,0.14631538228599872,0.5457786625350565,0.0,0.02009129104955297,0.00889242402723299,0.004513248569244507,0.0,0.0,0.0,0.0,0.262396223674969,26.2396223674969,0.0,0.13749036628687386,13.749036628687387,1.0,0.5141007228751027,51.41007228751027,0.0,0.0,0.0,0.0,0.018932541283583963,1.8932541283583963,0.0,0.008501584990999025,0.8501584990999025,0.0,0.004361904920548946,0.4361904920548946
CITY OF CHICAGO:Ward 12 Precinct 21,100.0,0.0,0.221836690231184,0.11641671182006963,0.5788883012200579,0.0,0.009477803860875409,0.0,0.0,0.029798546838005598,0.8581702784292009,0.07998437210014542,0.02631897466865306,24.68,2664.4655,0.0,0.2348046765251693,0.11554725471023064,0.6224238085228843,0.0,0.01901532054737514,0.010294951221683828,0.005873539424140206,0.0,0.00011184906110627417,0.011184906110627417,0.0,0.2199502357007495,21.995023570074952,0.0,0.10849150105094824,10.849150105094823,1.0,0.584272523389531,58.427252338953096,0.0,0.00016012399626237785,0.016012399626237784,0.0,0.01842727033704171,1.842727033704171,0.0,0.009877419323655738,0.9877419323655737,0.0,0.005662977623030932,0.5662977623030931
CITY OF CHICAGO:Ward 12 Precinct 22,100.0,0.0,0.2365817790229271,0.12830391770813038,0.5418974338686456,0.0,0.010442440684340032,0.0,0.0,0.00429004364334428,0.8488828072839163,0.07882037580786916,0.06800677326487031,28.81,2608.6681,0.0,0.25083984894710765,0.12806160423371818,0.5863303771021703,0.0,0.019307577355542352,0.009532067383387802,0.005122657912771653,0.0,0.00016094515419787177,0.016094515419787177,0.0,0.23689327291718904,23.689327291718904,0.0,0.12111922322828542,12.111922322828542,1.0,0.5547800383135894,55.47800383135893,0.0,0.0,0.0,0.0,0.018330697543267792,1.833069754326779,0.0,0.009240908401212711,0.9240908401212712,0.0,0.005144758187260142,0.5144758187260142
CITY OF CHICAGO:Ward 13 Precinct 01,100.0,0.24020886365817934,0.11304527626010216,0.08328120850378315,0.3690386324337671,0.02130144288556612,0.00609445073934359,0.0,0.0,0.006726660900227203,0.7709195567595994,0.19591839360249494,0.026435388737678464,-1.58,1134.8424,0.24958053415718556,0.11158871918237588,0.07444100791616601,0.3950711385341287,0.023928811848854765,0.021500712752826497,0.01616671083203262,0.011698470964195438,0.00322,0.2672956616025649,26.72956616025649,0.0,0.11987627898973012,11.987627898973011,0.0,0.07985500402945206,7.985500402945206,0.99678,0.4232372214272484,42.32372214272484,0.0,0.025904710461308007,2.5904710461308005,0.0,0.023268350815799706,2.3268350815799708,0.0,0.017282935889924387,1.7282935889924387,0.0,0.012713018896510275,1.2713018896510275
CITY OF CHICAGO:Ward 13 Precinct 02,100.0,0.29564956192364394,0.07477316804324394,0.04759833846868175,0.39244852309277745,0.017186589274838345,0.005313693677555914,0.0,0.0,0.004737376220670794,0.8335819553983957,0.14268312946895195,0.01899753891198158,-6.27,1867.4261,0.30874258381271763,0.07001996244915898,0.037547114870947335,0.41665283657797203,0.02023763378121881,0.02145070751767389,0.01689934456274941,0.012425922615327233,0.01968,0.329874449762279,32.9874449762279,0.0,0.07473870701770222,7.473870701770221,0.0,0.04039886758239013,4.039886758239013,0.98032,0.4449613987067492,44.496139870674924,0.0,0.022267026320254537,2.2267026320254537,0.0,0.0227312437295139,2.27312437295139,0.0,0.018211787761926345,1.8211787761926346,0.0,0.01310856847136524,1.3108568471365238
CITY OF CHICAGO:Ward 13 Precinct 03,100.0,0.8421935525520494,0.0,0.0,0.0,0.060403457080961856,0.0005348229692014609,0.0009598398187135277,0.0,0.0026795817589316063,0.3521488501036273,0.6451715681374411,0.0,-37.14,1500.57,0.9189442331725475,0.0,0.0,0.0,0.06279825319246184,0.01167305325669404,0.012941790504082163,0.007543232904513458,1.0,0.8487920821855515,84.87920821855515,0.0,0.0,0.0,0.0,0.0003843643840241534,0.03843643840241534,0.0,0.0,0.0,0.0,0.0575846982855579,5.75846982855579,0.0,0.010671590498674745,1.0671590498674746,0.0,0.01186422411393516,1.186422411393516,0.0,0.00689434500997699,0.689434500997699
CITY OF CHICAGO:Ward 13 Precinct 04,100.0,0.09598810599056773,0.13572548705413434,0.09506005614120379,0.4934854308901583,0.007368544222657916,0.005342250182019165,0.0,0.0,0.0,0.8637735849056604,0.11773584905660377,0.01849056603773585,5.43,2650.0,0.08878080539133218,0.13881683684093563,0.0884178163888892,0.5326618018504231,0.008846372850438069,0.020031301153705702,0.015440966599764249,0.010980205112277104,0.0,0.09417526252444022,9.417526252444022,0.0,0.14807550383859963,14.807550383859963,0.0,0.09364882198652241,9.364882198652241,1.0,0.5682104572034465,56.82104572034466,0.0,0.009478567872993239,0.9478567872993239,0.0,0.021469930369906753,2.146993036990675,0.0,0.01615319070774096,1.615319070774096,0.0,0.011707366908219025,1.1707366908219026
CITY OF CHICAGO:Ward 13 Precinct 05,100.0,0.7188554702050746,0.0,0.0004390179057570092,0.07998574401231512,0.04141999392442176,0.0023186467327336842,0.0,0.0,0.0024547889182955375,0.6418162545459883,0.35572888493830274,0.0,-22.57,1396.6985,0.7741238295330366,0.0,0.0,0.07356426776972233,0.04429964209038065,0.01650490579401052,0.014992988732592718,0.010533880402842147,1.0,0.7845384245158645,78.45384245158645,0.0,0.0,0.0,0.0,0.00021584013134047367,0.021584013134047366,0.0,0.0744103501233262,7.44103501233262,0.0,0.04435966467997307,4.435966467997307,0.0,0.016655852698918894,1.6655852698918894,0.0,0.014925377331277332,1.4925377331277332,0.0,0.011067202607674388,1.106720260767439
CITY OF CHICAGO:Ward 13 Precinct 06,100.0,0.8113634853239748,0.0,0.0,0.002767785684765399,0.043183270579939315,0.002151590273549173,0.0012971388996377432,0.0,0.0011081864442234828,0.47979579523854116,0.5190960183172354,0.0,-25.42,825.5831,0.8782936690079437,0.0,0.0,0.0,0.04575235100191432,0.014987314865017753,0.014951999906243397,0.009203888486614353,1.0,0.8527818457288987,85.27818457288987,0.0,6.363691194093471e-05,0.006363691194093472,0.0,4.883766521737062e-05,0.004883766521737062,0.0,0.0,0.0,0.0,0.044266993175960945,4.4266993175960945,0.0,0.014421920804889294,1.4421920804889294,0.0,0.014511796796900825,1.4511796796900824,0.0,0.009194793489519253,0.9194793489519253
CITY OF CHICAGO:Ward 13 Precinct 07,100.0,0.803853839401841,0.0,0.0,0.0,0.05682523733104042,0.0016411956196307161,0.0,0.0,0.0,0.4935400383232603,0.4377999131475271,0.015134758795610749,-28.13,1334.9073,0.8703219023884963,0.0,0.0,0.0,0.060483783024087925,0.014570203709821025,0.013770955119393111,0.009292078296345326,1.0,0.8405019309570332,84.05019309570332,0.0,8.81127561743079e-05,0.008811275617430791,0.0,0.0,0.0,0.0,0.0003790793367327957,0.03790793367327957,0.0,0.05822155797927896,5.822155797927896,0.0,0.01466300960930363,1.466300960930363,0.0,0.013298409737521204,1.3298409737521204,0.0,0.009142330154181182,0.9142330154181182
CITY OF CHICAGO:Ward 13 Precinct 08,100.0,0.32642139438515194,0.08308182992566612,0.0693734728442193,0.31778039297162863,0.03241230822179765,0.0039004761322777594,0.0,0.0,0.033381715049471336,0.7685050630264922,0.1937590851784532,0.004354136745583218,-6.89,1377.9999,0.34426978399114405,0.07869567359635761,0.05932224924648488,0.3370235063001018,0.03602996082336229,0.01979204756285873,0.016657481073532297,0.012185403593923786,0.55576,0.36967294748386914,36.96729474838691,0.0,0.08434013288140574,8.434013288140573,0.0,0.06398021705236193,6.398021705236193,0.44424,0.3616366019510101,36.16366019510101,0.0,0.039009978265018994,3.900997826501899,0.0,0.021563040771812335,2.1563040771812334,0.0,0.01810320957316839,1.810320957316839,0.0,0.0136309252196858,1.3630925219685799
CITY OF CHICAGO:Ward 13 Precinct 09,100.0,0.8275474205007308,0.0,0.0,0.0,0.04484167594364414,0.0008013357434550887,0.00037582994557986847,0.0,0.002399128637835296,0.6030871435644908,0.39300964455929965,0.0,-34.84,1415.3472,0.8959169126010655,0.0,0.0,0.0,0.04759479700715469,0.01367429824760499,0.014083985351396544,0.009260660024756527,1.0,0.8550000662730695,85.50000662730695,0.0,0.0,0.0,0.0,9.319131017254548e-05,0.009319131017254548,0.0,0.0,0.0,0.0,0.04559329774312438,4.559329774312438,0.0,0.013032515818759199,1.3032515818759198,0.0,0.013236143794639308,1.3236143794639308,0.0,0.008680724197846785,0.8680724197846785
CITY OF CHICAGO:Ward 13 Precinct 10,100.0,0.8236584809452095,0.0,0.0,0.0,0.04340049493252341,0.0009499320392322992,0.0005930591451825442,0.0,0.0,0.6466423986455581,0.35335760135444194,0.0,-36.3,1317.2067,0.8911897171504315,0.0,0.0,0.0,0.046110869690881205,0.014008886881907857,0.01448928549095592,0.009448451525273575,1.0,0.8546732847715018,85.46732847715019,0.0,0.0,0.0,0.0,0.0004702514881742896,0.04702514881742896,0.0,0.00015813196778149068,0.015813196778149068,0.0,0.04391932609396369,4.3919326093963695,0.0,0.013491318816112974,1.3491318816112974,0.0,0.013615600415779649,1.361560041577965,0.0,0.00920711994869766,0.920711994869766
CITY OF CHICAGO:Ward 13 Precinct 11,100.0,0.6581360266171745,0.0,0.0,0.15704700355146636,0.04260145654110242,0.002107923190580187,0.0,0.0,0.0,0.8549731157907573,0.14502688420924267,0.0,-28.15,1733.5641,0.7039930088294428,0.0,0.0,0.15525980847998136,0.0459203682934911,0.017739543238096768,0.016441648559732028,0.011977691947619235,1.0,0.7019479227442695,70.19479227442696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15410532304379332,15.410532304379332,0.0,0.04583031661786703,4.583031661786703,0.0,0.01776154153787826,1.776154153787826,0.0,0.01649020849034047,1.6490208490340468,0.0,0.01196339854102765,1.196339854102765
CITY OF CHICAGO:Ward 13 Precinct 12,100.0,0.10215828403185331,0.15386221339880546,0.08981927318477666,0.4768005642553682,0.0028315003473442946,0.007498039262593224,0.0,0.0,0.0,0.7825702629558976,0.21742973704410234,0.0,7.27,1424.8511,0.09850796769082422,0.15872487025864548,0.08413085183881847,0.51244286158083,0.0036813138970035308,0.021475955314450856,0.014734071952855771,0.010278213654336846,0.0,0.10439830307553949,10.43983030755395,0.0,0.16831725213644505,16.831725213644503,0.0,0.08961505953583972,8.961505953583972,1.0,0.5443342860520654,54.43342860520654,0.0,0.003953944521263632,0.3953944521263632,0.0,0.02273415095846399,2.2734150958463992,0.0,0.01611065199601413,1.611065199601413,0.0,0.011457525095786998,1.1457525095786998
CITY OF CHICAGO:Ward 13 Precinct 13,100.0,0.783573794662875,0.0,0.009988843680330012,0.0,0.059446965913102764,0.0029342288670494367,0.0,0.0,0.030674765522725477,0.27665609515797834,0.6926691393192962,0.0,-21.12,847.2143,0.853520154833431,0.0,0.0,0.0,0.06271580834927423,0.015296656903366106,0.013176764578231519,0.00872696914132166,1.0,0.836719878647035,83.6719878647035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124941709813838,6.124941709813838,0.0,0.014896888974224962,1.4896888974224962,0.0,0.012919352443746798,1.2919352443746799,0.0,0.008429995380301421,0.8429995380301422
CITY OF CHICAGO:Ward 13 Precinct 14,100.0,0.7508387146716586,0.0,0.0,0.07980048816444846,0.026408818900186364,0.003092892186273124,0.0006223568392997454,0.0,0.0,0.6060333850210169,0.39396661497898317,0.0,-20.81,1041.6408,0.8065404309175239,0.0,0.0,0.0734594113188606,0.02914062538014931,0.017158827661979924,0.015492553985834202,0.01041108094555836,1.0,0.8016148374939915,80.16148374939915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726541756507109,7.265417565071091,0.0,0.02875971860348071,2.875971860348071,0.0,0.016978665775084903,1.6978665775084902,0.0,0.015144098188485755,1.5144098188485755,0.0,0.010732007849261158,1.0732007849261158
CITY OF CHICAGO:Ward 13 Precinct 15,100.0,0.7440221482653246,0.0,0.0,0.05732020177812858,0.05096537565938527,0.003176469589871089,0.0002536494911844953,0.0,0.017817946265492577,0.6231645332368327,0.3460076668601112,0.013009932788332798,-24.85,1263.4116,0.8011448385264219,0.0,0.0,0.04869318136505542,0.054586463397557954,0.017228814825182237,0.015117669252944294,0.010406536864772237,1.0,0.8012629099761399,80.12629099761399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483871555561799,4.83871555561799,0.0,0.05431022311470287,5.431022311470287,0.0,0.016980539844999237,1.6980539844999236,0.0,0.015399345712745508,1.539934571274551,0.0,0.010489594727476218,1.0489594727476217
CITY OF CHICAGO:Ward 13 Precinct 16,100.0,0.49916409600437517,0.035828257319190426,0.029692996762006513,0.23235364992335367,0.03141642270375653,0.004514451768058981,0.0,0.0,0.007505773672055427,0.7211316397228638,0.27136258660508084,0.0,-13.31,1732.0,0.5352284526952722,0.026363816010062192,0.019641773164272097,0.2400251846172066,0.034513105256126844,0.0200471131721937,0.016313044278978082,0.01184361699365356,1.0,0.5690279008739708,56.90279008739708,0.0,0.028224896155106736,2.8224896155106736,0.0,0.020971313485762928,2.097131348576293,0.0,0.25489290033858003,25.489290033858005,0.0,0.03658806091387429,3.6588060913874285,0.0,0.02168095050636322,2.168095050636322,0.0,0.017019668023526578,1.7019668023526577,0.0,0.012950957640076165,1.2950957640076164
CITY OF CHICAGO:Ward 13 Precinct 17,100.0,0.16537935098374346,0.13802950025817237,0.0976641803951895,0.4123114463001224,0.013170430348330098,0.0064149661951834365,0.0,0.0,0.011835075145524824,0.7559391268593588,0.2251247292158546,0.0,3.59,1688.3374,0.16785443668188957,0.140578107606571,0.0909559529091882,0.4427299915393622,0.014862118254067552,0.020922689805828672,0.015266905683018559,0.01080590370783948,0.0,0.17952291073927906,17.952291073927906,0.0,0.14982344356424482,14.982344356424482,0.0,0.09691218734834761,9.691218734834761,1.0,0.4732732607463071,47.32732607463071,0.0,0.015934431646787005,1.5934431646787004,0.0,0.022539973198959173,2.2539973198959173,0.0,0.01609859623766146,1.609859623766146,0.0,0.011573724136612371,1.157372413661237
CITY OF CHICAGO:Ward 13 Precinct 18,100.0,0.35251446319944624,0.092334886667262,0.07413443888978603,0.2870455092441697,0.021202804257075297,0.004778711349551391,0.0009590608734507768,0.0,0.0,0.6964959798701201,0.27975306119489496,0.023750893905910862,-4.99,1537.7737,0.37483824368548574,0.08820722697065489,0.06408321529205162,0.3041263682731019,0.023892365606721,0.020120170096920777,0.017068080447836597,0.011640435814992932,0.91062,0.40183749321187734,40.18374932118773,0.0,0.09435372257362021,9.43537225736202,0.0,0.06865463163407451,6.865463163407451,0.08938,0.3258534790200206,32.58534790200206,0.0,0.025632084725174746,2.5632084725174744,0.0,0.021790538916250254,2.1790538916250255,0.0,0.018799763277504024,1.8799763277504025,0.0,0.012406738401134387,1.2406738401134387
CITY OF CHICAGO:Ward 13 Precinct 19,100.0,0.7521207380025663,0.0,0.0015064316179600242,0.03720262561764362,0.054847681278284884,0.002401879824779333,0.0,0.0,0.0,0.4935400415179053,0.437799952641809,0.01513470727868622,-22.47,1195.147,0.8134919270530505,0.0,0.0,0.025960648408252858,0.058533478637015746,0.015891949146712984,0.01431007907751504,0.009824501848766789,1.0,0.8182991707780838,81.82991707780837,0.0,0.0,0.0,0.0,0.00010017290601448719,0.010017290601448719,0.0,0.026119989214893908,2.611998921489391,0.0,0.05879710683397135,5.8797106833971355,0.0,0.015865249335177342,1.5865249335177343,0.0,0.014237635858339502,1.4237635858339501,0.0,0.010180934148028193,1.0180934148028193
CITY OF CHICAGO:Ward 13 Precinct 20,100.0,0.8071084339724844,0.0,0.0,0.009861927762284617,0.042489582901211576,0.0013033261258857153,0.0,0.0,0.007912337298874042,0.5855142919357834,0.39926960080720075,0.0,-28.51,1351.5349,0.8709424355105457,0.0,0.0,0.0,0.04553935791467495,0.014623874636590824,0.014142658278029307,0.009690420966638889,1.0,0.8519869481031582,85.19869481031583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044305845084522705,4.43058450845227,0.0,0.01477658064606209,1.477658064606209,0.0,0.013933817744152845,1.3933817744152845,0.0,0.00965054628959134,0.965054628959134
