joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 13 Precinct 04,100.0,0.0,0.22852990340735102,0.046419224113274496,0.5997032259589855,0.0,0.0,0.0,0.0,0.0,0.8637735849056604,0.11773584905660377,0.01849056603773585,5.43,2650.0,0.0,0.2473008576882018,0.034446316074259756,0.6398045699709973,0.0,0.012107304665328479,0.01571407311962386,0.012126115257764188,0.0,0.0,0.0,0.0,0.24245044074495092,24.24504407449509,0.0,0.03342915395348396,3.3429153953483963,1.0,0.6289575758608044,62.895757586080435,0.0,0.0,0.0,0.0,0.011959311791999008,1.1959311791999008,0.0,0.015119656903447144,1.5119656903447143,0.0,0.011893661905514046,1.1893661905514046
CITY OF CHICAGO:Ward 13 Precinct 05,100.0,0.7996478621257088,0.008384543551887141,0.0,0.0,0.03038865863933484,0.0,0.0,0.0,0.0024547889182955375,0.6418162545459883,0.35572888493830274,0.0,-22.57,1396.6985,0.8646020622781272,0.008384543551887141,0.0,0.0,0.02976213555066834,0.00808947333796349,0.011667045455935037,0.008082196871033467,1.0,0.8650153677122145,86.50153677122145,0.0,0.008222189157880994,0.8222189157880995,0.0,0.0002102892282745103,0.02102892282745103,0.0,0.0001731045212667079,0.01731045212667079,0.0,0.029313134174297047,2.931313417429705,0.0,0.007994994144410576,0.7994994144410575,0.0,0.011392282749919037,1.1392282749919036,0.0,0.008457670056447153,0.8457670056447153
CITY OF CHICAGO:Ward 13 Precinct 06,100.0,0.7974660625090654,0.008384543551887141,0.0,0.0,0.03167893104244704,0.0,0.0008915272135310357,0.0,0.0011081864442234828,0.47979579523854116,0.5190960183172354,0.0,-25.42,825.5831,0.8636768292090946,0.008384543551887141,0.0,0.0,0.031205062626373153,0.007625970985222354,0.012085219095669349,0.007609831577367894,1.0,0.863988305236224,86.39883052362241,0.0,0.008461029474350425,0.8461029474350426,0.0,5.044988968740537e-05,0.005044988968740537,0.0,0.0,0.0,0.0,0.031179206080746355,3.1179206080746353,0.0,0.007465435380306983,0.7465435380306983,0.0,0.01210651387066329,1.2106513870663291,0.0,0.007879095559945162,0.7879095559945162
CITY OF CHICAGO:Ward 13 Precinct 07,100.0,0.7831096501507719,0.008384543551887141,0.0,0.0,0.04692687061427164,0.0,0.0,0.0,0.0,0.4935400383232603,0.4377999131475271,0.015134758795610749,-28.13,1334.9073,0.8488983012344711,0.008384543551887141,0.0,0.0,0.04761141421171666,0.007363986567763735,0.010962564852447825,0.007366646627328218,1.0,0.8498526051119515,84.98526051119515,0.0,0.008541980091277872,0.8541980091277872,0.0,0.0,0.0,0.0,0.00039381600319298354,0.039381600319298354,0.0,0.047478349666686306,4.747834966668631,0.0,0.008033143012689217,0.8033143012689217,0.0,0.010958108988351915,1.0958108988351916,0.0,0.00753217709843283,0.753217709843283
CITY OF CHICAGO:Ward 13 Precinct 08,100.0,0.7231609330250686,0.008384543551887141,0.0,0.05582387863115866,0.035499716796137004,0.0,0.0,0.0,0.033381715049471336,0.7685050630264922,0.1937590851784532,0.004354136745583218,-6.89,1377.9999,0.7649330814867044,0.008384543551887141,0.0,0.043896767498716904,0.03678480466384894,0.013546205241177167,0.01723763970405452,0.013645810082408557,1.0,0.8056174095481148,80.56174095481148,0.0,0.008834455838657919,0.8834455838657919,0.0,0.0002828553962052545,0.028285539620525452,0.0,0.04616634559593748,4.616634559593748,0.0,0.03887151711414617,3.8871517114146172,0.0,0.014541738851006635,1.4541738851006636,0.0,0.018317189352016552,1.8317189352016552,0.0,0.01481080658309561,1.481080658309561
CITY OF CHICAGO:Ward 13 Precinct 09,100.0,0.787863554987545,0.008384543551887141,0.0,0.0,0.04189225020320084,0.0,0.0002807155742975665,0.0,0.002399128637835296,0.6030871435644908,0.39300964455929965,0.0,-34.84,1415.3472,0.854960833158118,0.008384543551887141,0.0,0.0,0.04195001466268444,0.007157404117598059,0.010998437822550142,0.007136223732776715,1.0,0.8558711488540737,85.58711488540737,0.0,0.008116508729085526,0.8116508729085526,0.0,9.775580209954617e-05,0.009775580209954617,0.0,0.0,0.0,0.0,0.04220892702205489,4.220892702205489,0.0,0.007100264475066842,0.7100264475066842,0.0,0.010833904848005674,1.0833904848005675,0.0,0.0069567960508202745,0.6956796050820274
CITY OF CHICAGO:Ward 13 Precinct 10,100.0,0.7872401391742154,0.008384543551887141,0.0,0.0,0.04233331728109838,0.0,0.00046306430972979667,0.0,0.0,0.6466423986455581,0.35335760135444194,0.0,-36.3,1317.2067,0.8544575799718823,0.008384543551887141,0.0,0.0,0.04234499278446603,0.007132684075232026,0.011155954948912812,0.007111701713234296,1.0,0.8552870310347095,85.52870310347095,0.0,0.008275714329707315,0.8275714329707315,0.0,0.0004904476829989233,0.049044768299892336,0.0,0.00016571633729849631,0.01657163372984963,0.0,0.04206853636285939,4.206853636285939,0.0,0.007142350072269968,0.7142350072269968,0.0,0.01087793144671176,1.087793144671176,0.0,0.007265616840646416,0.7265616840646416
CITY OF CHICAGO:Ward 13 Precinct 11,100.0,0.7961833998309272,0.008384543551887141,0.0,0.0,0.03385312093411626,0.0,0.0,0.0,0.0,0.8549731157907573,0.14502688420924267,0.0,-28.15,1733.5641,0.8620893294253409,0.008384543551887141,0.0,0.0,0.03325263842850231,0.007766174501710844,0.011339081239631833,0.007755689898541647,1.0,0.8625100946204675,86.25100946204675,0.0,0.00816831595949503,0.8168315959495029,0.0,0.0,0.0,0.0,0.0001664628970999661,0.016646289709996608,0.0,0.03323280284674879,3.323280284674879,0.0,0.007864658004431545,0.7864658004431545,0.0,0.011430976045653901,1.1430976045653902,0.0,0.007798956850321198,0.7798956850321198
CITY OF CHICAGO:Ward 13 Precinct 12,100.0,0.0,0.27811440586011993,0.04179431406385131,0.5923370627938961,0.0,0.0,0.0,0.0,0.0,0.7825702629558976,0.21742973704410234,0.0,7.27,1424.8511,0.0,0.30230621394787305,0.029821406024836572,0.6322932450464425,0.0,0.010695647615281498,0.014258926517245668,0.010672844133916833,0.0,3.037949445095128e-05,0.003037949445095128,0.0,0.2846538200684626,28.465382006846262,0.0,0.028443621342045443,2.844362134204544,1.0,0.5964244188224941,59.64244188224941,0.0,8.842511340813478e-06,0.0008842511340813479,0.0,0.009970811505883217,0.9970811505883217,0.0,0.013832449991881282,1.3832449991881282,0.0,0.010556752747843061,1.0556752747843061
CITY OF CHICAGO:Ward 13 Precinct 13,100.0,0.7827376424019595,0.008384543551887141,0.0,0.0,0.04729887836308401,0.0,0.0,0.0,0.030674765522725477,0.27665609515797834,0.6926691393192962,0.0,-21.12,847.2143,0.8477992352903208,0.008384543551887141,0.0,0.0,0.04756556561923425,0.007762318637264263,0.01133031634963801,0.007745477597270189,1.0,0.8496673902196092,84.96673902196092,0.0,0.00839242556137778,0.839242556137778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047538480966113614,4.753848096611361,0.0,0.007660578835821226,0.7660578835821226,0.0,0.011359316025961222,1.1359316025961221,0.0,0.007636112146164213,0.7636112146164213
CITY OF CHICAGO:Ward 13 Precinct 14,100.0,0.8184326017999322,0.008384543551887141,0.0,0.0,0.01131364331197571,0.0,0.00029027565313577343,0.0,0.0,0.6060333850210169,0.39396661497898317,0.0,-20.81,1041.6408,0.8829108024594661,0.008384543551887141,0.0,0.0,0.010581534626930234,0.008281186025838608,0.01215251484853563,0.00827687553295708,1.0,0.8793999461047559,87.9399946104756,0.0,0.008125139681464381,0.8125139681464382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010410326921925967,1.0410326921925968,0.0,0.008209724082330803,0.8209724082330804,0.0,0.011825480107740653,1.1825480107740654,0.0,0.008622590879415519,0.8622590879415519
CITY OF CHICAGO:Ward 13 Precinct 15,100.0,0.7908667581746245,0.008384543551887141,0.0,0.0,0.03906973995108465,0.0,0.00010002263933457809,0.0,0.017817946265492577,0.6231645332368327,0.3460076668601112,0.013009932788332798,-24.85,1263.4116,0.856049753554083,0.008384543551887141,0.0,0.0,0.03921826290886904,0.007759153335217008,0.011429929744301022,0.007745813951257615,1.0,0.8572459571098456,85.72459571098456,0.0,0.008346482054394849,0.8346482054394848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03905027661700428,3.9050276617004283,0.0,0.007530692317300811,0.7530692317300811,0.0,0.011755947413458272,1.1755947413458272,0.0,0.007796618823518644,0.7796618823518644
CITY OF CHICAGO:Ward 13 Precinct 16,100.0,0.8070620775125444,0.008384543551887141,0.0,0.0,0.02297444325249917,0.0,0.0,0.0,0.007505773672055427,0.7211316397228638,0.27136258660508084,0.0,-13.31,1732.0,0.8648063623951439,0.008384543551887141,0.0,0.0,0.022655207460938562,0.010359855456565509,0.013984978202111458,0.010396509978968075,1.0,0.8651464142907859,86.51464142907858,0.0,0.008576001208626945,0.8576001208626945,0.0,0.00013523411302410228,0.013523411302410228,0.0,0.0004465872593297738,0.044658725932977386,0.0,0.022549079915230343,2.254907991523034,0.0,0.01064775209990843,1.064775209990843,0.0,0.013680327647054635,1.3680327647054635,0.0,0.01068661593935261,1.068661593935261
CITY OF CHICAGO:Ward 13 Precinct 17,100.0,0.07312283919431278,0.19997041673391097,0.05285402298200656,0.478341762950089,0.0,0.0,0.0,0.0,0.011835075145524824,0.7559391268593588,0.2251247292158546,0.0,3.59,1688.3374,0.0627255626766344,0.21381359355528257,0.04088111494299182,0.5065233469154669,0.0,0.013677278804560305,0.017330627071993218,0.013740647461446692,0.0,0.06911220247077038,6.911220247077038,0.0,0.23443380819595472,23.443380819595472,0.0,0.04481647132952281,4.481647132952281,1.0,0.5570810797087755,55.70810797087755,0.0,0.0,0.0,0.0,0.015241174280684285,1.5241174280684284,0.0,0.018810302339800057,1.8810302339800058,0.0,0.01513425185643214,1.513425185643214
