joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 13 Precinct 40,100.0,0.8286989478212063,0.00398798115111805,0.0,0.0,0.041141489659585764,0.0,0.0003295714880673697,0.0,0.0018351151621525171,0.5062021492221396,0.4489048298346653,0.0198470072468075,-28.1,1233.2741,0.8956978763325796,0.0,0.0,0.0,0.04271624453900534,0.013164504201397916,0.012750466266424804,0.008837062893655837,1.0,0.8592326679364288,85.92326679364288,0.0,2.123391105226947e-05,0.002123391105226947,0.0,0.00018002348408788848,0.018002348408788848,0.0,0.00029791667953719915,0.029791667953719916,0.0,0.04075690123554408,4.075690123554408,0.0,0.012820388054635711,1.2820388054635712,0.0,0.012216435899863102,1.2216435899863103,0.0,0.00840512880725596,0.8405128807255959
CITY OF CHICAGO:Ward 14 Precinct 01,100.0,0.0,0.29230367853040085,0.1579671571541296,0.4803875730825635,0.0,0.009186980960394294,1.882616497050793e-05,0.0,0.14601051461358727,0.7832998713655048,0.046785390311629926,0.005356603076820901,22.89,3372.7345,0.0,0.3182086143704457,0.16094902574691575,0.5258408352849888,0.0,0.016358711315083665,0.006406143377433098,0.0028387126711302488,0.0,0.00015630550990504264,0.015630550990504265,0.0,0.29114238690653726,29.11423869065373,0.0,0.14725465720275144,14.725465720275144,1.0,0.4821022679042788,48.21022679042788,0.0,2.010972625563002e-07,2.010972625563002e-05,0.0,0.014941512780201059,1.4941512780201058,0.0,0.005910452452529106,0.5910452452529106,0.0,0.0026473054973967713,0.26473054973967713
CITY OF CHICAGO:Ward 14 Precinct 02,100.0,0.0,0.27603966422121345,0.13801087906846904,0.47540681467004686,0.0,0.0076851226716332125,7.476987584444616e-05,0.0,0.0,0.7496625918145758,0.12992797040802426,0.12040943777739978,16.47,2101.1642,0.0,0.29819373586325143,0.13682373183955773,0.5207549917115867,0.0,0.017335570033147004,0.008873349651725797,0.005239305429770944,0.0,0.00021479831147828038,0.02147983114782804,0.0,0.2849945979652705,28.49945979652705,0.0,0.13054057735432428,13.054057735432428,1.0,0.49831540888922016,49.831540888922014,0.0,0.0,0.0,0.0,0.016557374219246097,1.6557374219246097,0.0,0.008473111677325892,0.8473111677325892,0.0,0.005323015898924186,0.5323015898924186
CITY OF CHICAGO:Ward 14 Precinct 03,100.0,0.0,0.29544793272693975,0.10759689996948266,0.5335411316071416,0.0,0.011104627100712437,0.0,0.0,0.03150839608237536,0.9419953358727766,0.01686925479938341,0.0013039970971114698,29.94,2510.0516,0.0,0.3245498546363888,0.10722474786908803,0.5856113747159363,0.0,0.016796920486979734,0.004877505632645291,0.0013211938050952752,0.0,0.00012119064680673743,0.012119064680673742,0.0,0.2941956995185079,29.41956995185079,0.0,0.09714361254435036,9.714361254435037,1.0,0.5316342156591923,53.163421565919236,0.0,0.00013116773947965908,0.013116773947965907,0.0,0.014909599405958797,1.4909599405958798,0.0,0.00431471101794471,0.43147110179447096,0.0,0.001267182167983355,0.1267182167983355
CITY OF CHICAGO:Ward 14 Precinct 04,100.0,0.0,0.30093795401772583,0.21538643020266124,0.3902440020708251,0.0036931120232950275,0.009205148687154526,0.004432058054154415,0.002302092938970447,0.33708190761498136,0.656323608263359,0.006594484121659713,0.0,31.08,588.0369,0.0,0.330869596205206,0.2259284564103244,0.43047218573140933,0.0,0.014380218636435568,0.008817969560316701,0.003159143893373361,0.0,4.464454797871544e-05,0.004464454797871544,0.00918,0.30780563685810214,30.780563685810215,2e-05,0.21003354273020666,21.003354273020665,0.9908,0.4009393253739741,40.09393253739741,0.0,0.0,0.0,0.0,0.013381541154741168,1.3381541154741168,0.0,0.008174786747922397,0.8174786747922398,0.0,0.002953896753545651,0.2953896753545651
CITY OF CHICAGO:Ward 14 Precinct 05,100.0,0.0,0.30532851089160934,0.1053167627664072,0.5228290060984433,0.0,0.014216311647816586,0.0,0.0,0.018785411377299364,0.9434694823478021,0.03368262511402303,0.004062481160875499,31.87,4047.428,0.0,0.33544095829608017,0.10491410438281458,0.575104804563038,0.0,0.01960506509768273,0.00456905562172041,0.0010133615628729522,0.0,0.00019732011499458508,0.019732011499458506,0.0,0.3041985504228679,30.41985504228679,0.0,0.09513343589039595,9.513343589039595,1.0,0.521888354987174,52.1888354987174,0.0,0.0,0.0,0.0,0.01781527166308637,1.7815271663086372,0.0,0.00409365275050667,0.40936527505066705,0.0,0.0008705087425481613,0.08705087425481613
CITY OF CHICAGO:Ward 14 Precinct 06,100.0,0.0,0.29568291240821226,0.12773462567534768,0.5136460263702071,0.0,0.00973907894895634,0.0008879480015531505,0.0,0.01775857888748311,0.9256059533091924,0.04103671607783259,0.01559875172549192,23.76,4167.0001,0.0,0.3216488874013563,0.12625092070068303,0.5652673461366153,0.0,0.016754880744221747,0.007102054170886454,0.002655360492560592,0.0,0.0,0.0,0.0,0.2922018572267707,29.220185722677073,0.0,0.11462947991947628,11.462947991947628,1.0,0.5140364644202717,51.403646442027174,0.0,0.00016036035694173587,0.016036035694173587,0.0,0.015101760071003504,1.5101760071003505,0.0,0.006532353453501198,0.6532353453501197,0.0,0.0023225584512679984,0.23225584512679984
CITY OF CHICAGO:Ward 14 Precinct 07,100.0,0.0,0.27663881903004073,0.11624304445959122,0.5130865045317989,0.0,0.007002558600979864,0.0,0.0,0.0002808646124996605,0.7828561532507424,0.17616482910525832,0.040698153031499554,15.95,3560.4343,0.0,0.2990833425337483,0.1133705709449159,0.5595952751510443,0.0,0.016830327993634566,0.009026672167428487,0.005458454356123254,0.0,0.00031172797602539547,0.031172797602539548,0.0,0.28139598923199827,28.139598923199827,0.0,0.10659546321912375,10.659546321912375,1.0,0.5273460578585154,52.73460578585154,0.0,0.0,0.0,0.0,0.01615174654759458,1.6151746547594579,0.0,0.008648832924157124,0.8648832924157125,0.0,0.005255097496716226,0.5255097496716226
CITY OF CHICAGO:Ward 14 Precinct 08,100.0,0.0,0.2858487106933009,0.1113907510731024,0.5417409916866016,0.0,0.008710137951271417,0.0,0.0,0.0,0.8686345068474919,0.10445254040415819,0.019228254073785273,19.76,3383.3337,0.0,0.3100273160607332,0.10872705659981421,0.5918507985664474,0.0,0.017009724023953187,0.007504451258669623,0.003943643065136452,0.0,0.0005934276976999268,0.05934276976999268,0.0,0.281723448269119,28.1723448269119,0.0,0.09889194085402916,9.889194085402917,1.0,0.5386154573125894,53.86154573125894,0.0,0.0,0.0,0.0,0.015640863051775325,1.5640863051775324,0.0,0.006845825795130262,0.6845825795130261,0.0,0.0036343966226051044,0.36343966226051044
CITY OF CHICAGO:Ward 14 Precinct 09,100.0,0.0,0.283817144362618,0.11971391800300218,0.5348814793685057,0.0,0.009278049670150397,0.0,0.0,0.012139241635889754,0.9691678690787573,0.018692889285352947,0.0,23.51,3886.3548,0.0,0.30949847376406353,0.11752202733968181,0.5876108764002537,0.0,0.01629425959056748,0.006215154804896475,0.002656323060446053,0.0,0.0,0.0,0.0,0.28081515960342324,28.081515960342323,0.0,0.10660912610699534,10.660912610699533,1.0,0.5342476456979728,53.424764569797276,0.0,0.0,0.0,0.0,0.014966789764429658,1.4966789764429658,0.0,0.005828093658554228,0.5828093658554228,0.0,0.002724050499907792,0.2724050499907792
CITY OF CHICAGO:Ward 14 Precinct 10,100.0,0.0,0.3003376234973525,0.10702763589258521,0.5284414779129196,0.0,0.011814562514845153,6.929158657383646e-05,0.0,0.02032203357118954,0.9647520606405066,0.012501492607424057,0.002424413180879859,30.5,4155.4798,0.0,0.32964945842739607,0.10635980238601592,0.581085056387999,0.0,0.017395803277747566,0.004834443419573283,0.0012090304156048368,0.0,6.607789348744241e-05,0.006607789348744241,0.0,0.29868183697959505,29.868183697959505,0.0,0.0965185124957891,9.651851249578911,1.0,0.5270592708274331,52.70592708274331,0.0,0.0,0.0,0.0,0.01572885121654946,1.572885121654946,0.0,0.004532134488606045,0.45321344886060444,0.0,0.0008946313621622487,0.08946313621622487
CITY OF CHICAGO:Ward 14 Precinct 11,100.0,0.0,0.28967618518565036,0.09460890650730469,0.5515383689781675,0.0,0.011867130733153753,0.0,0.0,0.0003770641670831655,0.9729531495887079,0.01950556706962886,0.007164219174580144,28.07,5304.137,0.0,0.317777334729446,0.09302245985973528,0.604713917527503,0.0,0.017928271591939424,0.005250605304158407,0.001693625420179366,0.0,0.0,0.0,0.0,0.2881576075271678,28.81576075271678,0.0,0.08417321871948172,8.417321871948172,1.0,0.5495350184848927,54.953501848489275,0.0,0.000238343392704269,0.0238343392704269,0.0,0.016034250145428527,1.6034250145428526,0.0,0.004601739035560889,0.4601739035560889,0.0,0.0015284683030579783,0.15284683030579782
CITY OF CHICAGO:Ward 14 Precinct 12,100.0,0.0,0.30103451622088057,0.1517218064588794,0.4850847478308896,0.0,0.009849520893626687,0.0,0.0,0.11505466190134446,0.8331569014902459,0.045890736556694935,0.000736120197699148,26.53,2345.9484,0.0,0.3287500863016513,0.15399571602373435,0.533010951874648,0.0,0.016171098387220886,0.005514564865212231,0.001957013858313804,0.0,0.0,0.0,0.0,0.2982305055086558,29.82305055086558,0.0,0.13998118026126583,13.998118026126583,1.0,0.4843862145759764,48.43862145759764,0.0,0.0,0.0,0.0,0.014593077220008155,1.4593077220008155,0.0,0.00455661530502686,0.455661530502686,0.0,0.0015591822611792918,0.1559182261179292
CITY OF CHICAGO:Ward 14 Precinct 13,100.0,0.0,0.2504819495906645,0.1181584093751869,0.5043969171866394,0.0,0.005524294532825252,0.0,0.0,0.007197973547878834,0.801949932835678,0.14291182294741592,0.0434832920538921,12.04,4262.9776,0.0,0.27010963176058045,0.11394782810113466,0.5497399994559934,0.0,0.016774835248288128,0.010455368926274914,0.006886280771300771,0.0,0.00019899602978079746,0.019899602978079745,0.0,0.26315950235761293,26.315950235761292,0.0,0.11081400571234201,11.081400571234202,1.0,0.5366563323644402,53.66563323644402,0.0,0.00016855947218968962,0.01685594721896896,0.0,0.01628135062804663,1.628135062804663,0.0,0.010043117159043932,1.004311715904393,0.0,0.006913502527160516,0.6913502527160515
CITY OF CHICAGO:Ward 14 Precinct 14,100.0,0.0,0.31187183263969975,0.11202033625837138,0.5089959468256315,0.0,0.014677982226753589,0.00012449345382008773,0.0,0.010787629068907602,0.940988116230125,0.035479261407012005,0.012744993293955278,32.83,2137.7728,0.0,0.3424211405153432,0.11164561029651059,0.5613306566035783,0.0,0.019925703430899663,0.004549940224258307,0.0008700397504801463,0.0,0.00012345130949259578,0.012345130949259578,0.0,0.3104326366616287,31.04326366616287,0.0,0.1010012043070552,10.10012043070552,1.0,0.5095730052183675,50.95730052183674,0.0,0.0,0.0,0.0,0.018127927816953257,1.8127927816953258,0.0,0.004004005882086119,0.4004005882086119,0.0,0.000987164584893395,0.0987164584893395
CITY OF CHICAGO:Ward 14 Precinct 15,100.0,0.0,0.299269765122056,0.12188394082758294,0.5146272280452838,0.0,0.011895910558360175,1.3746850993543406e-05,0.0,0.038865506720525925,0.9264827844024472,0.03164126797785867,0.0030104864222423554,27.25,2196.6882,0.0,0.32709714650268834,0.12148380432575803,0.5661203924253044,0.0,0.018099956297073862,0.005409136253416111,0.0018381075727450721,0.0,0.0,0.0,0.0,0.2972796344109062,29.727963441090623,0.0,0.10982716279562305,10.982716279562304,1.0,0.5140130062166701,51.40130062166701,0.0,0.00013833144349649018,0.013833144349649018,0.0,0.01653190168565201,1.6531901685652008,0.0,0.004960898846643498,0.49608988466434983,0.0,0.0015035938371077782,0.1503593837107778
CITY OF CHICAGO:Ward 15 Precinct 01,100.0,0.8185191598596617,0.0,0.0,0.0,0.06776992864621208,0.0,0.0009532620125776599,0.0,0.0,0.2195924082211216,0.6272189435403088,0.11505589062528863,-36.14,1234.3036,0.8878905728889668,0.0,0.0,0.0,0.07098466769552095,0.011774756780266765,0.012060710074247801,0.007527788343653117,1.0,0.8385316765581623,83.85316765581624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4274724678483544e-05,0.002427472467848354,0.0,0.06665177474263068,6.665177474263068,0.0,0.011125031829425739,1.1125031829425738,0.0,0.011017370292379283,1.1017370292379283,0.0,0.007355583085807689,0.7355583085807689
CITY OF CHICAGO:Ward 15 Precinct 02,100.0,0.8249954654148148,0.0,0.0,0.0,0.06183822196147669,0.0,0.0004086631421600182,0.0,0.03587356730967718,0.2027348444948615,0.7044801294702543,0.028878319954161624,-37.92,1658.6976,0.8956237286820072,0.0,0.0,0.0,0.06449496468933885,0.011575715608481044,0.011268347106960262,0.0072757396958681025,1.0,0.8444447415177352,84.44447415177352,0.0,0.00016398559558750223,0.016398559558750223,0.0,0.0,0.0,0.0,0.0001267205338772925,0.01267205338772925,0.0,0.060909232673685004,6.090923267368501,0.0,0.010903541454374721,1.090354145437472,0.0,0.01078222964266239,1.0782229642662389,0.0,0.007106246500521309,0.7106246500521309
CITY OF CHICAGO:Ward 15 Precinct 03,100.0,0.722505744832781,0.011080731232056648,0.0038674457776235634,0.0,0.1135292541754576,0.0,0.004091764802269357,0.0,0.17364021928336215,0.18514651359231002,0.5585774690755964,0.08263592663654025,-27.08,777.6787,0.7866472680007099,0.004359354296982462,0.0,0.0,0.12050141050176622,0.012280497139252059,0.015679328153790535,0.008014405279193181,1.0,0.7772390653128094,77.72390653128095,0.0,0.004146587401458467,0.41465874014584675,0.0,2.548812407698687e-05,0.002548812407698687,0.0,0.0,0.0,0.0,0.11837475231058894,11.837475231058894,0.0,0.012191374718100681,1.219137471810068,0.0,0.015503807980649032,1.5503807980649031,0.0,0.007647375359459835,0.7647375359459835
CITY OF CHICAGO:Ward 15 Precinct 04,100.0,0.0,0.29085858207998444,0.10927456983939646,0.5376452663559786,0.0,0.009912173128916854,0.0,0.0,0.030555592599856518,0.8792106776561748,0.03926473922222381,0.014794329554763145,25.04,3884.2382,0.0,0.317636972218584,0.10844492985521753,0.5882972093799483,0.0,0.016739735480687124,0.0060103667597419495,0.0024558618381987606,0.0,0.0,0.0,0.0,0.2884379181454988,28.84379181454988,0.0,0.0986092828333699,9.860928283336989,1.0,0.5347860081653812,53.478600816538126,0.0,0.00017750765190179533,0.017750765190179534,0.0,0.015367044916283257,1.5367044916283257,0.0,0.005402570900369428,0.5402570900369428,0.0,0.0021958901010057925,0.21958901010057924
CITY OF CHICAGO:Ward 15 Precinct 05,100.0,0.0,0.3207288768226863,0.11204817762019983,0.49718724131849756,0.0,0.017055493890933478,0.0006708017519591217,0.0,0.08069959166809207,0.8629660579669955,0.030376912340036335,0.013311266273652696,37.01,4074.3081,0.0,0.353143314681156,0.11435092402432684,0.54699159924177,0.0,0.021631371078965785,0.004416879679275896,0.00019703783384635888,0.0,0.00010473933718544854,0.010473933718544853,0.0,0.32018899181647087,32.018899181647086,0.0,0.10347125755040457,10.347125755040457,1.0,0.4964859343801059,49.64859343801059,0.0,0.0,0.0,0.0,0.01981312756487205,1.9813127564872053,0.0,0.0038968550626445435,0.38968550626445436,0.0,0.000549250408983151,0.0549250408983151
CITY OF CHICAGO:Ward 15 Precinct 06,100.0,0.0,0.33305123767289707,0.11647891967893176,0.477842208641582,0.0,0.020258088550911945,6.013685995339946e-05,0.0,0.03804807564528354,0.9518865309775463,0.010065393377170289,0.0,43.24,3645.8585,0.0,0.36785261231987826,0.11748264178370338,0.52942452307213,0.0,0.02411609126107854,0.0030632028886013966,0.0,0.0,7.878089522999756e-05,0.007878089522999756,0.0001,0.33337041634438935,33.33704163443893,0.0,0.10633781627762957,10.633781627762957,0.9999,0.48006343345226044,48.00634334522604,0.0,0.0,0.0,0.0,0.02173829325811353,2.173829325811353,0.0,0.0024763249423152014,0.24763249423152014,0.0,0.0,0.0
CITY OF CHICAGO:Ward 15 Precinct 07,100.0,0.0,0.31121308794466807,0.11223165801017232,0.5116003500253791,0.0,0.01264549542405702,0.0,0.0,0.047742782204275136,0.9160847771159459,0.03617244067977881,0.0,34.41,3177.1923,0.0,0.34253920166123125,0.1130112888574471,0.5628590669132322,0.0,0.01760821210666783,0.0041363594350116405,0.0005814090124278051,0.0,4.095932933992913e-05,0.0040959329339929134,0.0,0.3104138128981221,31.041381289812207,0.0,0.10190437043120897,10.190437043120896,1.0,0.5103573763751519,51.03573763751519,0.0,5.103374096440269e-05,0.005103374096440269,0.0,0.01593216070279549,1.5932160702795488,0.0,0.0039896717568703504,0.39896717568703505,0.0,0.00046404570320242495,0.0464045703202425
CITY OF CHICAGO:Ward 15 Precinct 08,100.0,0.0,0.2951816356607793,0.13262968618334411,0.50861575658603,0.0,0.009330533301875107,0.0,0.0,0.05837150600689248,0.8362931028348514,0.10533539115825614,0.0,22.24,1883.1534,0.0,0.3209609936511731,0.1323733332505497,0.5570935095197056,0.0,0.016854131892893354,0.006724379458837896,0.003164871191469947,0.0,0.0,0.0,0.0,0.29187275827865933,29.187275827865932,0.0,0.12050614880703905,12.050614880703906,1.0,0.5080600188185229,50.80600188185229,0.0,0.0,0.0,0.0,0.015129591083086716,1.5129591083086715,0.0,0.006145305888437985,0.6145305888437985,0.0,0.0032743422007017794,0.3274342200701779
CITY OF CHICAGO:Ward 15 Precinct 09,100.0,0.0,0.2933831153974006,0.11764742899321781,0.5259329075108073,0.0,0.010727139502850624,0.0,0.0,0.036507677278809846,0.8885372943421627,0.052618310936481234,0.022336677326026993,25.74,2492.7387,0.0,0.3205314880676376,0.1174279820909479,0.5765056662810306,0.0,0.017306741848683856,0.005773937568933267,0.002216034729411792,0.0,0.00013048263056280422,0.013048263056280422,0.0,0.2907284421159282,29.07284421159282,0.0,0.10653295303673394,10.653295303673394,1.0,0.5238926835979727,52.38926835979727,0.0,0.0,0.0,0.0,0.015459576922964293,1.5459576922964293,0.0,0.005476393457386075,0.5476393457386075,0.0,0.002449820630508558,0.2449820630508558
CITY OF CHICAGO:Ward 15 Precinct 10,100.0,0.0,0.26999983379742254,0.14083832205197627,0.5212111862229116,0.0,0.006275843596300758,0.0,0.0,0.12845194052606945,0.8229927698174422,0.0356990531160243,0.0006008931527805465,17.58,1870.0496,0.0,0.29270882254485153,0.14178942852017062,0.5666439496690958,0.0,0.014891056043589753,0.007826773833880052,0.0042726300466333356,0.0,0.0,0.0,0.0,0.26866967691085575,26.866967691085573,0.0,0.1300263297258702,13.002632972587019,1.0,0.5209073782586996,52.09073782586996,0.0,0.0001275110935899494,0.01275110935899494,0.0,0.014355798255303535,1.4355798255303536,0.0,0.007444661217252048,0.7444661217252048,0.0,0.004068374071568301,0.40683740715683014
CITY OF CHICAGO:Ward 15 Precinct 11,100.0,0.0,0.301763814918073,0.13217420801133353,0.5011955021454451,0.0,0.01255706632942472,0.0,0.0,0.08667601613696649,0.8842540991115145,0.022756318812027426,0.0022988962634536937,30.47,1982.4296,0.0,0.33120326156854746,0.13383392369388644,0.5510988649354435,0.0,0.01809751565386584,0.004724632586223004,0.0011685137663269406,0.0,5.177663245769846e-05,0.005177663245769845,0.0,0.3000601142048944,30.006011420489443,0.0,0.12130093116096033,12.130093116096033,1.0,0.5003939778567663,50.039397785676634,0.0,0.00019719703393260876,0.019719703393260877,0.0,0.016465859868600816,1.6465859868600816,0.0,0.003908982181738675,0.39089821817386755,0.0,0.0013749046155407591,0.1374904615540759
CITY OF CHICAGO:Ward 15 Precinct 12,100.0,0.0,0.2713928591032375,0.11655059287554714,0.551557827006047,0.0,0.008189312419444594,0.0,0.0,0.061259971624112564,0.9160425848816063,0.019764665761100975,0.0002796279690922504,20.85,3030.8127,0.0,0.2956893381342433,0.11557778115940942,0.6017087479035419,0.0,0.015835182865930504,0.006849687452030951,0.0032896200348372963,0.0,0.00019936343161839644,0.019936343161839645,0.0,0.268533359897835,26.8533359897835,0.0,0.10515258112045223,10.515258112045222,1.0,0.5475820306408823,54.75820306408823,0.0,6.02630362466603e-05,0.00602630362466603,0.0,0.014659481418358253,1.4659481418358253,0.0,0.006255972992146707,0.6255972992146707,0.0,0.0026075989294507074,0.26075989294507074
CITY OF CHICAGO:Ward 15 Precinct 13,100.0,0.0,0.28860272413487514,0.14184466826841277,0.5052190504085557,0.0,0.009783525865371344,0.0,0.0,0.14150323037577064,0.8493239710966298,0.009172798527599443,0.0,24.24,2652.7564,0.0,0.31486018048905556,0.1445110749935475,0.5525954927667055,0.0,0.0164762468428298,0.005890716130428799,0.0023332450777007966,0.0,0.0,0.0,0.0,0.2868792505099312,28.68792505099312,0.0,0.1313431034910249,13.13431034910249,1.0,0.503304547316551,50.3304547316551,0.0,0.0,0.0,0.0,0.015118697152410168,1.5118697152410168,0.0,0.005527674696930501,0.5527674696930501,0.0,0.0019474684543204113,0.19474684543204113
CITY OF CHICAGO:Ward 15 Precinct 14,100.0,0.0,0.3003255643367206,0.14924988368135167,0.48498391690396925,0.0,0.01205479568293686,0.0,0.0,0.16546024911176926,0.8260799329014833,0.008459817986747572,0.0,27.86,2721.2524,0.0,0.32847805934971863,0.15329452059193,0.531889742265751,0.0,0.01795817794586566,0.00509404871735134,0.0015446037676787802,0.0,0.00034848720343110787,0.03484872034311079,0.0,0.2985508371181976,29.85508371181976,0.0,0.13886961805799697,13.886961805799697,1.0,0.48363701789584984,48.36370178958499,0.0,0.00013634515707060463,0.013634515707060464,0.0,0.016191204620620292,1.6191204620620292,0.0,0.004709318208666501,0.47093182086665014,0.0,0.0011349690398608195,0.11349690398608195
CITY OF CHICAGO:Ward 15 Precinct 15,100.0,0.0,0.26383628947871135,0.2868978747958013,0.2680374764339658,0.06724257168984003,0.004676412883309016,0.01402755935454681,0.01512591016363297,0.48923883988129047,0.4182141845759474,0.0038404623974673557,0.015681908584505234,12.42,2443.612,0.0,0.2841125652772688,0.3031047521442052,0.2885380013856065,0.07114635189919674,0.01492110262678786,0.02352871031643584,0.021104743164677815,0.0,6.46051164693368e-05,0.006460511646933681,0.22428,0.2727635787423709,27.27635787423709,0.49822,0.2909269077540604,29.092690775406037,0.2775,0.27703343541073905,27.703343541073906,0.0,0.06821052125906331,6.821052125906331,0.0,0.01444279679127647,1.444279679127647,0.0,0.022856178461374797,2.28561784613748,0.0,0.0201326979152725,2.01326979152725
CITY OF CHICAGO:Ward 15 Precinct 16,100.0,0.0,0.28039240143862915,0.23420106257584225,0.360826365378104,0.02493046415503171,0.008038519442056153,0.008784100533784053,0.009027884471339337,0.4091404805960365,0.5657385640181598,0.0184069541996352,0.0,17.72,2239.6481,0.0,0.3037838597963274,0.24703182193930565,0.3917912020246842,0.02463545254287855,0.01628107081103062,0.016287757575779886,0.013001765319151717,0.0,0.00012509744573774412,0.012509744573774411,0.01894,0.28719134279956837,28.719134279956837,0.00264,0.23327355058664304,23.327355058664303,0.97842,0.37066098131493863,37.06609813149386,0.0,0.023358713940349538,2.3358713940349536,0.0,0.016005146516317847,1.6005146516317847,0.0,0.015401760388441961,1.540176038844196,0.0,0.012376306977764092,1.237630697776409
CITY OF CHICAGO:Ward 15 Precinct 17,100.0,0.01153100458499512,0.19470554232763368,0.3327766346840988,0.07321959789057206,0.16336504720424977,0.004603656741160245,0.019388873317309593,0.02837121517273812,0.7571362138953703,0.2200623569890076,0.018786020703142153,0.0,5.11,2418.7826,0.0,0.20972976810447191,0.36003479172258956,0.0744249286519226,0.1753476613003722,0.016590162277078026,0.030725336870330706,0.03619005042536873,0.0,0.0,0.0,0.00202,0.22455903285310325,22.455903285310324,0.99774,0.38696235837500237,38.69623583750024,0.0,0.07986611834465655,7.986611834465656,0.00024,0.1879638359311943,18.79638359311943,0.0,0.01750445908946921,1.7504459089469209,0.0,0.03261210347117171,3.2612103471171707,0.0,0.03867615204555634,3.867615204555634
CITY OF CHICAGO:Ward 15 Precinct 18,100.0,0.08648533267823907,0.16337227864998177,0.26753523114576816,0.10370226262019451,0.16907389636350723,0.0011050553966867663,0.01764127992632268,0.019046235142057506,0.5984136240396676,0.35969617199099146,0.00132262411252038,0.0,-0.56,1552.4441,0.0823996437536037,0.17245969026231292,0.2822260145422809,0.1079716039118882,0.1823337162721288,0.015042873004719622,0.03091601159304976,0.028786454310688228,2e-05,0.089583867959922,8.9583867959922,0.0154,0.18751886639743803,18.7518866397438,0.9572,0.3074939125730842,30.749391257308424,0.0001,0.1174600932828089,11.74600932828089,0.02728,0.19861575112412866,19.861575112412865,0.0,0.016210263358683315,1.6210263358683314,0.0,0.0334116187588513,3.34116187588513,0.0,0.031497337767339026,3.1497337767339024
CITY OF CHICAGO:Ward 15 Precinct 19,100.0,0.06384582970936581,0.15970426174707456,0.32913285184523433,0.02698844098495575,0.19324013171875826,0.0032883751859425062,0.021483287537461305,0.030278393193965025,0.8029913776631231,0.17586708287174277,0.010570769732567046,0.0,0.7,1107.4028,0.056433696089517926,0.17022259169808382,0.3554282359971549,0.02272578387860933,0.2088782276139881,0.016016897879386555,0.03357800276218584,0.03885257173174547,0.0,0.06112775983079487,6.112775983079486,0.00028,0.18444449293918921,18.44444929391892,0.99718,0.3858329574449237,38.58329574449237,0.0,0.02475739942591586,2.475739942591586,0.00254,0.22649569670099132,22.649569670099133,0.0,0.01779618794585036,1.7796187945850361,0.0,0.03639405503226324,3.639405503226324,0.0,0.04199466918381081,4.1994669183810815
CITY OF CHICAGO:Ward 15 Precinct 20,100.0,0.0,0.3118147577845614,0.11265361150797076,0.5082570847380106,0.0,0.014897517695784533,6.761967794895443e-05,0.0,0.0,0.9396234226168242,0.01601240965624303,0.0439254829318552,33.1,2773.5176,0.0,0.34226547415554837,0.11246129536583158,0.5606431977063758,0.0,0.020102645544386493,0.0044405036885622005,0.0008181364751369217,0.0,0.0,0.0,0.0,0.31019792715690914,31.019792715690915,0.0,0.10193674447015012,10.193674447015013,1.0,0.5089818123199699,50.898181231996986,0.0,0.0,0.0,0.0,0.018300641484966403,1.8300641484966402,0.0,0.004101962165111106,0.4101962165111106,0.0,0.001151148892436795,0.1151148892436795
CITY OF CHICAGO:Ward 16 Precinct 01,100.0,0.1420305384422783,0.13086199118411615,0.26278747179830453,0.03385191631017872,0.20059781358723056,0.002244349254980804,0.018535808699785945,0.03705168264588254,0.6896755677138735,0.2777869452386853,0.03203283752593126,0.00024098113565780988,-4.44,2820.9677,0.1486899544872531,0.13582127605284172,0.2776757312944863,0.03028686514022859,0.21636645527100778,0.015672457679999058,0.03131959123419932,0.046303676490656004,0.00464,0.16183827051273292,16.18382705127329,0.0014,0.14791701586318645,14.791701586318645,0.87252,0.3018786611272771,30.18786611272771,0.0,0.03308385040667104,3.3083850406671043,0.12144,0.2350779090466083,23.50779090466083,0.0,0.017328870143689137,1.7328870143689137,0.0,0.03446568363617447,3.4465683636174473,0.0,0.050054995970630387,5.0054995970630385
