joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 25 Precinct 16,100.0,0.0,0.3566730407869947,0.12775214574840876,0.41610855664150725,0.0,0.01921999705036373,0.0017143607007675287,0.0,0.02737942502331709,0.582623092457619,0.29273895015982665,0.07284657921342633,42.55,2706.2767,0.0,0.3906223268721472,0.12879629945477114,0.4548322893624267,0.0,0.02577327375345742,0.007820584950954296,0.003447451617718332,0.0,0.0,0.0,0.11196,0.3654442081830775,36.54442081830775,0.0,0.12008783595612005,12.008783595612005,0.88804,0.42608484244515354,42.60848424451535,0.0,0.0,0.0,0.0,0.02414589762571046,2.4145897625710457,0.0,0.007336861502791442,0.7336861502791442,0.0,0.0032969702703340114,0.32969702703340115
CITY OF CHICAGO:Ward 25 Precinct 17,100.0,0.0,0.30376669831934966,0.15162052130710382,0.3921811974755396,0.009086461317317218,0.011691287627709294,0.001597220317583662,0.0,0.08676594388844994,0.5064736484139212,0.24789685879261733,0.11844611363254566,24.89,1480.4403,0.0,0.3298491229594321,0.15414515408179133,0.4259468608384378,0.0079764703561927,0.020842972176534698,0.010393794615698768,0.006142255842824396,0.0,0.0,0.0,0.03326,0.32705106565057845,32.70510656505785,0.0,0.1525098594425301,15.25098594425301,0.96674,0.42259762990541494,42.259762990541496,0.0,0.00793430743975285,0.793430743975285,0.0,0.021182891620178,2.1182891620178,0.0,0.010749073681005087,1.0749073681005088,0.0,0.006003723350870271,0.6003723350870271
CITY OF CHICAGO:Ward 26 Precinct 01,100.0,0.0,0.21391189174593953,0.08862196211634447,0.5488535307293204,0.0,0.00603667384648115,0.0,0.0,0.0222243233964114,0.9379164226346643,0.038452803445762476,0.0014064505231617735,17.65,2178.676,0.0,0.23087083984894163,0.08108971409725095,0.6036320477276609,0.0,0.014773948602738653,0.008615838231873925,0.005922633896520743,0.0,0.0,0.0,0.0,0.2297757913396781,22.97757913396781,0.0,0.08067270309411076,8.067270309411075,1.0,0.6020541503922204,60.205415039222046,0.0,0.0,0.0,0.0,0.015002059505772207,1.5002059505772207,0.0,0.00810152230236114,0.8101522302361139,0.0,0.006195489563727029,0.6195489563727029
CITY OF CHICAGO:Ward 26 Precinct 02,100.0,0.0,0.2792927599774483,0.10567129722724125,0.5237470685314536,0.0,0.010493160201038238,0.0015109968722911429,0.0,0.028544578264395108,0.8542873914505288,0.06580577192092282,0.042810011771731125,32.17,1203.3914,0.0,0.3029084947975341,0.10201414357238588,0.5740059167184869,0.0,0.017704433250835632,0.008538544797701431,0.004357796040989723,0.0,8.30127644106748e-05,0.00830127644106748,0.0,0.2834254539165135,28.342545391651353,0.0,0.09505706763405214,9.505706763405215,1.0,0.5379155714704091,53.79155714704091,0.0,0.0,0.0,0.0,0.01668507834936268,1.668507834936268,0.0,0.008207349191744949,0.8207349191744949,0.0,0.0041310409724470525,0.41310409724470526
CITY OF CHICAGO:Ward 26 Precinct 03,100.0,0.0,0.38529123696590295,0.12980899010517433,0.3846392996566337,0.0,0.02050489509718992,0.0012236791031410299,0.0,0.05985131672033948,0.5066185431788716,0.372128729553755,0.03611637810812267,49.58,1460.2987,0.0,0.423758421445984,0.13243707860145845,0.4196477155760118,0.0,0.026402671882052108,0.0067084504253513925,0.0028203081909702298,0.0,0.00024326874311478348,0.02432687431147835,0.52862,0.39585423462165303,39.5854234621653,0.0,0.12360721307443549,12.36072130744355,0.47138,0.39234286817311925,39.234286817311926,0.0,0.0,0.0,0.0,0.024774058868291593,2.4774058868291595,0.0,0.00644326626659761,0.644326626659761,0.0,0.0026692892221615626,0.2669289222161563
CITY OF CHICAGO:Ward 26 Precinct 04,100.0,0.0,0.22981359348598715,0.07967283950359365,0.5726694403138827,0.0,0.007167343407629118,0.00024172815174082097,0.0,0.03187098185066189,0.8759781151031605,0.05693920924234614,0.01297804419154797,18.42,3445.1339,0.0,0.24777046935691133,0.07321308944947116,0.624820460312019,0.0,0.01596091185607999,0.008922964397151616,0.005990098431180367,0.0,0.0,0.0,0.0,0.2389953193215839,23.89953193215839,0.0,0.07049931339454503,7.049931339454503,1.0,0.604024133615364,60.402413361536404,0.0,0.0003313033770693959,0.03313033770693959,0.0,0.015194287415249044,1.5194287415249044,0.0,0.009187634860281468,0.9187634860281467,0.0,0.005857393307613918,0.5857393307613917
CITY OF CHICAGO:Ward 26 Precinct 05,100.0,0.0,0.3720270755999808,0.1632664911625414,0.36197842287706394,0.0,0.018060167246592238,0.00038148018006672923,0.0,0.10526315789473684,0.4128091312618897,0.4109067850348763,0.04438807863031072,36.74,1577.0,0.0,0.40698389900013404,0.1681849017585195,0.39145378665092273,0.0,0.025567516148610345,0.007563104541911879,0.00451560093819502,0.0,0.00031010166370088913,0.031010166370088913,0.61542,0.3830313655362024,38.303136553620234,0.0,0.1579927574602426,15.79927574602426,0.38458,0.3688878874159397,36.88878874159397,0.0,0.0,0.0,0.0,0.024466559626271624,2.4466559626271622,0.0,0.007087199288347203,0.7087199288347202,0.0,0.004596366818161093,0.4596366818161093
CITY OF CHICAGO:Ward 26 Precinct 06,100.0,0.0,0.317364819314371,0.1365438606724263,0.4227607006286871,0.0,0.011533468041137515,0.0010652339895783976,0.0,0.02621238093944741,0.6199213503526219,0.25688076848452934,0.013106123240907605,33.78,743.7287,0.0,0.34724917102881997,0.13514944329892217,0.4637926746781448,0.0,0.01907599908141678,0.00826483790928776,0.0045309536661460505,0.0,0.0,0.0,0.0132,0.33486577180474286,33.486577180474285,0.0,0.1300826167951321,13.008261679513211,0.9868,0.44747506498433476,44.747506498433474,0.0,0.0,0.0,0.0,0.01845424201896379,1.8454242018963791,0.0,0.008257855060567865,0.8257855060567865,0.0,0.004327359727633176,0.4327359727633176
CITY OF CHICAGO:Ward 26 Precinct 07,100.0,0.0,0.3520764593678638,0.12791348726028096,0.42302208968695354,0.0,0.017473104326113948,0.0009829602868298847,0.0,0.08248268800101421,0.6067514573294391,0.2678209396700462,0.009271931622400769,48.71,2170.7343,0.0,0.3872161819210945,0.12922467195248935,0.46196879920097145,0.0,0.023423280164133663,0.006634871146841659,0.0029913591386549893,0.0,0.0,0.0,0.0779,0.3618789193951746,36.187891939517456,0.0,0.12066936684883121,12.066936684883121,0.9221,0.4320186279606333,43.20186279606333,0.0,0.00017055342380464702,0.017055342380464703,0.0,0.021894405285312675,2.1894405285312675,0.0,0.006526404835168666,0.6526404835168667,0.0,0.0024980732023260717,0.24980732023260716
CITY OF CHICAGO:Ward 26 Precinct 08,100.0,0.0,0.2901387511417586,0.09469514966484267,0.5256246157042294,0.0,0.011007976625601537,1.6077916099127394e-06,0.0,0.00022694189285800116,0.8588631657630393,0.11751834637882362,0.01628510226647659,39.29,2226.1205,0.0,0.3173964696886378,0.09068096924084489,0.5759529021291487,0.0,0.017443495207578028,0.006262569136971706,0.0035901797831944457,0.0,0.0,0.0,0.0,0.2960898860078308,29.608988600783082,0.0,0.08430220489432483,8.430220489432482,1.0,0.5380762456567111,53.807624565671105,0.0,0.00018971184718387423,0.01897118471838742,0.0,0.01637641684489987,1.637641684489987,0.0,0.005890310523229726,0.5890310523229726,0.0,0.0031723084551765228,0.3172308455176523
CITY OF CHICAGO:Ward 26 Precinct 09,100.0,0.0,0.27725556232295745,0.10099373748615435,0.5279506457902595,0.0,0.00956326146887557,0.0,0.0,0.009239550357233423,0.7474319483186127,0.11911295484840995,0.11714847091277832,27.26,2384.2394,0.0,0.30060720465307905,0.09862614976487978,0.5742013051741935,0.0,0.01762863567150063,0.007750173837892503,0.0050862742018672365,0.0,0.00010129988806234567,0.010129988806234568,0.0,0.28255838920742493,28.255838920742494,0.0,0.09248995546536803,9.248995546536804,1.0,0.5405193283566151,54.05193283566151,0.0,0.0003378371846080587,0.03378371846080587,0.0,0.016357288009204572,1.6357288009204571,0.0,0.00707337206990338,0.707337206990338,0.0,0.005172466415122066,0.5172466415122066
CITY OF CHICAGO:Ward 26 Precinct 10,100.0,0.0,0.38118078208339023,0.19312552256229298,0.3048091115053799,0.005347667809515906,0.018130081980658404,0.0032970069635713337,0.0,0.17554860987838566,0.3333333753282374,0.47126433595788886,0.01985367883548803,43.03,793.7471,0.0,0.42001699794753544,0.20139604592776095,0.3290874934878981,0.0018378953251873675,0.02499479037968308,0.009936628206345614,0.003973566136706736,0.0,0.0,0.0,0.95806,0.40106113649817565,40.106113649817566,0.0,0.19267401871004253,19.267401871004253,0.04194,0.31410763824873195,31.410763824873193,0.0,0.0016414312768779633,0.16414312768779632,0.0,0.02402659279751973,2.402659279751973,0.0,0.010031656219404696,1.0031656219404697,0.0,0.0038338535490836235,0.38338535490836234
CITY OF CHICAGO:Ward 26 Precinct 11,100.0,0.0,0.3570593494804233,0.1282289720665106,0.4185450359426126,0.0,0.016833344880735145,0.0008013985577605831,0.0,0.08618581072884317,0.5586729819730202,0.3064402325553183,0.015712572180706524,43.11,1318.912,0.0,0.3912996727181484,0.13024199024084257,0.4554744036640637,0.0,0.023347395735942925,0.007027070312520575,0.0035612744796953404,0.0,0.00015448513082039366,0.015448513082039365,0.1113,0.3659463288319347,36.59463288319347,0.0,0.12164469818452461,12.164469818452462,0.8887,0.4260579011422856,42.60579011422856,0.0,0.00019224423763554134,0.019224423763554134,0.0,0.02196701654402999,2.196701654402999,0.0,0.006635075458984216,0.6635075458984216,0.0,0.003577590835297055,0.3577590835297055
CITY OF CHICAGO:Ward 26 Precinct 12,100.0,0.0,0.30199251013318207,0.10422477853944387,0.5004823145016194,0.0,0.013157750829433665,0.0016107469243631736,0.0,0.03524062939127406,0.8396392623070217,0.08103501262352839,0.031300126170448105,40.72,462.7074,0.0,0.32914162801862984,0.10145108468303132,0.549457796182365,0.0,0.019589686005325464,0.007836710107940017,0.003562024374089933,0.0,2.0466814846383283e-05,0.0020466814846383284,0.0,0.3072817646401129,30.72817646401129,0.0,0.09474002255449418,9.474002255449419,1.0,0.5136743993133858,51.36743993133857,0.0,0.0003068784036680494,0.03068784036680494,0.0,0.018364762960135443,1.8364762960135443,0.0,0.007654621654179954,0.7654621654179954,0.0,0.0034126301029424374,0.3412630102942437
CITY OF CHICAGO:Ward 26 Precinct 13,100.0,0.0,0.37448036681998476,0.1569943643378413,0.3602216360183931,0.0,0.0220924848586613,0.001193451064864982,0.0,0.1454767516139494,0.42420532654779736,0.3215159551064563,0.031173580264172704,39.15,762.5239,0.0,0.40891100130098573,0.16229875452732426,0.38986615444811173,0.0,0.029577747170582883,0.00823092880820242,0.004406786677684078,0.0,1.5284666471429156e-05,0.0015284666471429157,0.6376,0.38605666859904253,38.605666859904254,0.0,0.15256213029025373,15.256213029025373,0.3624,0.36828565900011356,36.828565900011355,0.0,0.00014396512584240027,0.014396512584240026,0.0,0.028099070870777277,2.8099070870777276,0.0,0.00784727023027627,0.784727023027627,0.0,0.004098696840622269,0.40986968406222685
CITY OF CHICAGO:Ward 26 Precinct 14,100.0,0.0,0.23888722708269297,0.13221177130759745,0.4820381598735398,0.007477091238314634,0.006008475686482817,0.0006357244451905305,0.0,0.059512394040941205,0.7524983259054823,0.053580798804016075,0.13399563932297479,20.55,1463.0297,0.0,0.2581690363068761,0.1301926025111292,0.5274898275578661,0.006377448608888989,0.01496901015372807,0.009353804945274206,0.006059964056364019,0.0,6.76298940953595e-05,0.00676298940953595,0.0,0.2557680091965241,25.57680091965241,0.0,0.12887128115852825,12.887128115852825,1.0,0.5229585378934483,52.295853789344825,0.0,0.006540939237420456,0.6540939237420456,0.0,0.014904758093427659,1.490475809342766,0.0,0.009117969325697178,0.9117969325697177,0.0,0.006304177303565092,0.6304177303565092
CITY OF CHICAGO:Ward 26 Precinct 15,100.0,0.0,0.25517564390930825,0.10953811612777861,0.5271820914616212,0.0,0.00853944015307254,0.0,0.0,0.05067562668258917,0.8826129697351963,0.06205492295885486,0.0,28.3,2068.6868,0.0,0.27682016186459835,0.10502221287202859,0.5786132614117582,0.0,0.016128351937278986,0.007444900992523632,0.004764341217876646,0.0,2.1603767681727808e-05,0.002160376768172781,0.0,0.26337287334970283,26.337287334970284,0.0,0.10014489615067919,10.01448961506792,1.0,0.5518734947094175,55.18734947094175,0.0,0.0,0.0,0.0,0.015950098835218036,1.5950098835218036,0.0,0.007285717019960752,0.7285717019960752,0.0,0.004524392426738539,0.4524392426738539
CITY OF CHICAGO:Ward 26 Precinct 16,100.0,0.0,0.3594224061080813,0.14969596786205472,0.3899364433412391,0.0,0.01588608173227549,0.0021420716305444332,0.0,0.1409540241063182,0.48990113837134247,0.3691447945485516,0.0,36.33,2326.9999,0.0,0.3920672136655517,0.15388806102082334,0.422461532868301,0.0,0.023225028959317474,0.009314813900576702,0.004491256808413361,0.0,2.867720431147766e-05,0.0028677204311477657,0.27962,0.3687786675227097,36.87786675227097,0.0,0.14510415450335878,14.510415450335879,0.72038,0.39777568387204026,39.77756838720403,0.0,0.0,0.0,0.0,0.02145445814379446,2.145445814379446,0.0,0.00913590464842292,0.913590464842292,0.0,0.004226587072933894,0.4226587072933894
CITY OF CHICAGO:Ward 26 Precinct 17,100.0,0.0,0.43067745565804716,0.150855449102424,0.31609563090587955,0.0,0.022434340856718984,0.001405224404972448,0.0,0.06062667899064243,0.2990463648226162,0.5953678354346251,0.027929193204615156,39.34,1285.4077,0.0,0.47169996349000237,0.1564998967738999,0.3406740492438101,0.0,0.02958209191800832,0.008247084445604898,0.004149911976260931,0.0,0.0,0.0,0.9936,0.44179521709874875,44.17952170987488,0.0,0.1465048463253279,14.65048463253279,0.0064,0.31941423023006704,31.941423023006703,0.0,0.0,0.0,0.0,0.027828562682459645,2.7828562682459648,0.0,0.007830016373244285,0.7830016373244285,0.0,0.003911526065879644,0.3911526065879644
CITY OF CHICAGO:Ward 26 Precinct 18,100.0,0.0,0.2284203361230123,0.08429430471401961,0.5675452931728514,0.0,0.005961920690070486,0.0,0.0,0.01685515051083547,0.8682166388467528,0.05593174188810601,0.04006395914883667,18.87,1888.4554,0.0,0.2466128563178575,0.07804299697027414,0.6194689331822859,0.0,0.014750459609094817,0.008639799158797104,0.005950377427894539,0.0,0.0,0.0,0.0,0.2385244561292081,23.85244561292081,0.0,0.07526869667212763,7.526869667212763,1.0,0.6001244780999482,60.01244780999482,0.0,0.00033633251912292526,0.03363325191229253,0.0,0.01452278248700393,1.452278248700393,0.0,0.00859891527371052,0.859891527371052,0.0,0.005679263303995676,0.5679263303995676
CITY OF CHICAGO:Ward 26 Precinct 19,100.0,0.0,0.4258968582850923,0.14855480240189567,0.31965500017908255,0.0,0.02590131958839993,0.0014601204735715887,0.0,0.0503731311957008,0.31094525429444936,0.5310944943349195,0.05223880272146749,43.72,1608.0001,0.0,0.46780453529772215,0.15386610911620885,0.34564755322830676,0.0,0.03268330968168906,0.007698973310970636,0.0035759417229285235,0.0,0.00012396296279688313,0.012396296279688314,0.99042,0.4383523482970568,43.83523482970568,0.0,0.14401657152572525,14.401657152572525,0.00958,0.32377283995237416,32.37728399523741,0.0,0.0,0.0,0.0,0.03040157021846993,3.040157021846993,0.0,0.00729345281375309,0.729345281375309,0.0,0.003499146574050831,0.3499146574050831
CITY OF CHICAGO:Ward 26 Precinct 20,100.0,0.0,0.416638994860987,0.16606281904564135,0.31529951263511646,0.0,0.02292101542874965,0.0005457589575475991,0.0,0.07907223584705511,0.29457187282484815,0.5597758688083257,0.026674919680490464,37.01,1920.2682,0.0,0.4561935916215234,0.17197120446847486,0.3391836147052974,0.0,0.03053910867831918,0.00782153497597239,0.004593383000000612,0.0,0.0,0.0,0.98638,0.42797027734239235,42.79702773423924,0.0,0.16076359818805175,16.076359818805173,0.01362,0.3182860353001408,31.82860353001408,0.0,0.0,0.0,0.0,0.028696276341925318,2.8696276341925318,0.0,0.007831374645729656,0.7831374645729656,0.0,0.004209448555442184,0.4209448555442184
CITY OF CHICAGO:Ward 26 Precinct 21,100.0,0.0,0.2565068168417771,0.1209160297741255,0.5149380152275801,0.003779614318752969,0.008811154458399051,0.0,0.0,0.11455929097375177,0.8190572996275509,0.0604857998889292,0.0,28.11,2171.9478,0.0,0.27815783258971505,0.11869862058843347,0.562717638986255,0.0015995318806195664,0.01657596448405088,0.007618284545897795,0.004937002051971376,0.0,0.0002709598157357059,0.027095981573570592,0.0,0.2646045978957057,26.460459789570567,0.0,0.11255520133454053,11.255520133454052,1.0,0.5367196370052513,53.671963700525126,0.0,0.0018088456432104557,0.18088456432104558,0.0,0.016062955229183593,1.6062955229183593,0.0,0.007550557524461694,0.7550557524461694,0.0,0.005141729641737316,0.5141729641737316
CITY OF CHICAGO:Ward 26 Precinct 22,100.0,0.0,0.24848493209533198,0.11710956933460318,0.5095587187078734,0.0007498176086734639,0.006206926719497627,0.0,0.0,0.084760436873854,0.7665032375789463,0.13389723012055663,0.014220810856297556,22.8,2257.86,0.0,0.26960697463674127,0.11432325383510841,0.5558044711095036,0.0,0.014696734863726944,0.008355052777545538,0.005666372102608621,0.0,0.00020424191049320625,0.020424191049320625,0.0,0.26175516724566983,26.175516724566982,0.0,0.11043560403666106,11.043560403666106,1.0,0.5412285072967447,54.12285072967447,0.0,0.0003404963127368332,0.03404963127368332,0.0,0.014280765818272149,1.428076581827215,0.0,0.008281646779403712,0.8281646779403712,0.0,0.0058684137446356815,0.5868413744635681
CITY OF CHICAGO:Ward 26 Precinct 23,100.0,0.0,0.32164381756554705,0.13853908678909693,0.44543905685390206,0.0,0.013950931543379293,0.0003890421671328094,0.0,0.09916169588993447,0.6430981609693427,0.24446083761680423,0.0020260660728437345,38.59,2153.3355,0.0,0.3518932835691429,0.13938684700418866,0.48583635878098685,0.0,0.02077753833322497,0.007045408490138941,0.003981523390297566,0.0,0.0002576784047618933,0.025767840476189328,0.006,0.32898467737793113,32.89846773779311,0.0,0.13061488268703833,13.061488268703833,0.994,0.4551955364226164,45.51955364226164,0.0,0.0,0.0,0.0,0.019510924405711623,1.9510924405711623,0.0,0.00671734832670067,0.671734832670067,0.0,0.0037260194701147376,0.37260194701147376
CITY OF CHICAGO:Ward 26 Precinct 24,100.0,0.0,0.2795776814711325,0.0970219160690912,0.5340080157803084,0.0,0.010860487607510096,0.0,0.0,0.02474673056312247,0.8490685074413499,0.10825611819011254,0.0,33.85,1716.6106,0.0,0.3045755068441911,0.09288469579318535,0.5842271188166241,0.0,0.017880758888972323,0.006861899305716228,0.004186412845836682,0.0,0.0,0.0,0.0,0.28419263116367843,28.419263116367844,0.0,0.08645302241805256,8.645302241805256,1.0,0.5461941570603248,54.619415706032484,0.0,0.0,0.0,0.0,0.017175350428426148,1.7175350428426148,0.0,0.006798744483027889,0.6798744483027889,0.0,0.003936187498297187,0.39361874982971873
CITY OF CHICAGO:Ward 26 Precinct 25,100.0,0.0,0.3862047430594283,0.15505590298702576,0.3583841629096425,0.0,0.020176181328882173,0.0016471106430632992,0.0,0.04172508244973813,0.42685284941363666,0.4154642149384953,0.058418706882279986,44.13,1447.8821,0.0,0.42482558786877606,0.15836875699332204,0.3901883617567552,0.0,0.026809262784759258,0.007722499749956776,0.003420961716814438,0.0,0.0,0.0,0.74572,0.39737049410545355,39.73704941054535,0.0,0.1479844879008676,14.79844879008676,0.25428,0.365108662530769,36.5108662530769,0.0,0.0,0.0,0.0,0.0250627119287513,2.50627119287513,0.0,0.007253105553396736,0.7253105553396736,0.0,0.0032960177044824715,0.3296017704482472
CITY OF CHICAGO:Ward 26 Precinct 26,100.0,0.0,0.3467181786064806,0.15264239769621915,0.4078139292231103,0.0,0.014293595402231962,0.0,0.0,0.08885314045235727,0.5650309176183971,0.3032252306347661,0.007921499874402552,40.49,2324.888,0.0,0.37981582784485995,0.15439260446898184,0.44502856028445137,0.0,0.02106060225732748,0.006517790107836315,0.003849367473030517,0.0,0.0,0.0,0.10926,0.35469733500745426,35.46973350074543,0.0,0.14399295543786644,14.399295543786645,0.89074,0.4159959685191117,41.59959685191117,0.0,0.0,0.0,0.0,0.019653713339319426,1.9653713339319427,0.0,0.005997877018606261,0.5997877018606261,0.0,0.0040418379057497525,0.4041837905749752
CITY OF CHICAGO:Ward 26 Precinct 27,100.0,0.0,0.38806100994555626,0.16832598089687606,0.3368453128124219,0.0,0.019099764812404812,0.0021917381315655236,0.0,0.10936744733291501,0.360339256858152,0.41622372098202554,0.06786270888776605,33.69,2081.6322,0.0,0.42255436801345503,0.17420648965573676,0.3633792329069158,0.0,0.027251396314309978,0.00993924799037018,0.00509184621280361,0.0,0.00012682629912734295,0.012682629912734295,0.86872,0.398899689390868,39.8899689390868,0.0,0.16452339383795017,16.452339383795017,0.13128,0.3431496996565394,34.314969965653944,0.0,0.00019792014016074215,0.019792014016074215,0.0,0.02572179530084412,2.572179530084412,0.0,0.009659312538906194,0.9659312538906194,0.0,0.004981054485049968,0.4981054485049968
CITY OF CHICAGO:Ward 26 Precinct 28,100.0,0.0,0.4339158107944635,0.15735144842667279,0.3045888079913056,0.0,0.023184557263951543,0.0024274764516484543,0.0,0.035810813230460356,0.25675677410518744,0.5175675349707795,0.061486490640979094,40.01,1479.9999,0.0,0.4756853255147007,0.16262798549154042,0.3281667086461012,0.0,0.03075287005530887,0.009272673256882281,0.004202955615078479,0.0,2.3089899970039646e-05,0.0023089899970039646,0.9976,0.4460433917210165,44.604339172101646,0.0,0.15254684484149428,15.254684484149427,0.0024,0.3073035698126862,30.73035698126862,0.0,0.0,0.0,0.0,0.029267633819274753,2.926763381927475,0.0,0.008761490485907337,0.8761490485907337,0.0,0.003981914543021031,0.3981914543021031
CITY OF CHICAGO:Ward 26 Precinct 29,100.0,0.0,0.332295223544514,0.13590535320712216,0.43875946080956707,0.0,0.01351453602656999,0.0006990881112341588,0.0,0.09472588480222068,0.6263011797362943,0.2550312283136711,0.02220680083275503,41.85,2882.0,0.0,0.36410857480875847,0.13740400145001122,0.47833784995457457,0.0,0.020002101328121365,0.007007373816199973,0.003638680470325638,0.0,3.5023803773137464e-05,0.0035023803773137465,0.01414,0.3399815388925812,33.99815388925812,0.0,0.12840321239740776,12.840321239740776,0.98586,0.44760085936909644,44.76008593690965,0.0,6.335181894288853e-05,0.006335181894288853,0.0,0.018640402022376733,1.8640402022376732,0.0,0.006674888231182798,0.6674888231182798,0.0,0.003781001190155077,0.3781001190155077
CITY OF CHICAGO:Ward 26 Precinct 30,100.0,0.0,0.38594661433397237,0.15252128950510005,0.35337360996414735,0.0,0.024849543347324417,0.0012332601539325994,0.0,0.14547679095054805,0.4242053102540528,0.32151583769721925,0.031173606238338977,45.3,873.4761,0.0,0.4227713044459429,0.1579727933679493,0.38329385770100005,0.0,0.03170968868204921,0.0075501956369284865,0.003694052878433522,0.0,0.00018955219540977002,0.018955219540977,0.77524,0.39747025225467064,39.74702522546706,0.0,0.14814212865744897,14.814212865744897,0.22476,0.3606975968593223,36.069759685932226,0.0,0.0,0.0,0.0,0.029913740490496846,2.9913740490496847,0.0,0.007211658665332939,0.721165866533294,0.0,0.0037112411461706447,0.37112411461706446
CITY OF CHICAGO:Ward 26 Precinct 31,100.0,0.0,0.2689535928997101,0.16410853076166554,0.43936361529457113,0.01614989990591355,0.0076227085896048066,0.00036326113830490255,0.0,0.16699391683270268,0.6759968082752321,0.07037769235719676,0.06121632981836664,28.9,2232.8993,0.0,0.29197413327447097,0.16598679931909266,0.47970138103473875,0.014917065611840787,0.015746509430346847,0.008285778641975744,0.005303185783612836,0.0,0.0,0.0,0.00012,0.281957209203,28.195720920299998,0.0,0.16012516648609273,16.012516648609274,0.99988,0.46377335253752094,46.37733525375209,0.0,0.014245834403016307,1.4245834403016306,0.0,0.01543020556172122,1.543020556172122,0.0,0.008086747967240163,0.8086747967240163,0.0,0.005313920637100104,0.5313920637100105
CITY OF CHICAGO:Ward 26 Precinct 32,100.0,0.0,0.3458798497754608,0.15837857525532104,0.33152571148589605,0.0,0.013299043304030748,0.0016156802154889134,0.0,0.0813953438558541,0.36658504488463617,0.5006120256663387,0.037331699061707524,25.1,1634.0001,0.0,0.3774614039842283,0.16220479195716708,0.3579477999759091,0.0,0.02269623847157731,0.010795130836300765,0.006475362439387702,0.0,0.00022353795222536263,0.022353795222536263,0.64536,0.37974212060924617,37.974212060924614,0.0,0.16286862997255738,16.28686299725574,0.35464,0.36012439643155203,36.012439643155204,0.0,0.0001642875485557006,0.01642875485557006,0.0,0.022989826721023676,2.2989826721023676,0.0,0.01102261011136631,1.102261011136631,0.0,0.006730374703721774,0.6730374703721774
CITY OF CHICAGO:Ward 27 Precinct 01,100.0,0.3629927749473267,0.17340248365268585,0.12353725739664509,0.08656945625758289,0.07407937378422816,0.00859572848586766,0.006563334635474696,0.0,0.23538827836297044,0.189071072586586,0.48702287150702384,0.03369194027137186,-4.13,2301.3219,0.39395862832501427,0.1825545551420564,0.12060265589264191,0.08601279225643141,0.08110961940241668,0.021109988294256227,0.019022951264840344,0.009726088120915428,0.9999,0.4201633820773104,42.01633820773104,0.0001,0.19461026945266782,19.46102694526678,0.0,0.12861698231309013,12.861698231309013,0.0,0.09168905150510798,9.168905150510797,0.0,0.08626644046363446,8.626644046363447,0.0,0.0227838411514995,2.27838411514995,0.0,0.020709775898402567,2.0709775898402567,0.0,0.01078963870588133,1.078963870588133
CITY OF CHICAGO:Ward 27 Precinct 02,100.0,0.647527692522972,0.08084709538856763,0.02886802706823926,0.0,0.09611483276220348,0.008416688953879493,0.00629364335104726,0.0,0.15056579614205098,0.06011086100726844,0.6147321978758284,0.12687691713769406,-17.0,1482.4509,0.7093469556762264,0.0802000143804103,0.016091549186518776,0.0,0.10348028937335078,0.020559232208757418,0.018420840289928655,0.009381323726522044,1.0,0.7077103472746507,70.77103472746506,0.0,0.07980361003459815,7.980361003459816,0.0,0.016342479240578682,1.6342479240578682,0.0,0.0,0.0,0.0,0.10313204876362858,10.313204876362859,0.0,0.020537712857967363,2.0537712857967363,0.0,0.018418823786307673,1.8418823786307672,0.0,0.00922655312621288,0.9226553126212881
CITY OF CHICAGO:Ward 27 Precinct 03,100.0,0.058865235508512165,0.1843507164844901,0.28986935136463665,0.1310339235994241,0.1302155689006667,0.004059472250349858,0.017655275425184906,0.018778855293198938,0.6071982381763298,0.3131322371273337,0.03472588035978948,0.03117687171355192,4.0,2286.9485,0.05186886054096526,0.1977606196451724,0.3072934660985781,0.13882435820913608,0.14303715013904822,0.015960972456813913,0.029918348291378776,0.028521492984132365,0.0,0.05570240177462747,5.570240177462747,0.01922,0.212515074557484,21.2515074557484,0.9797,0.33023734624976736,33.02373462497673,0.00038,0.14899368095334228,14.899368095334228,0.0007,0.153597913584546,15.3597913584546,0.0,0.017136522340510614,1.7136522340510614,0.0,0.0320767152548269,3.20767152548269,0.0,0.030758143654849093,3.0758143654849093
