joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 13 Precinct 04,100.0,0.1920418940617022,0.15113805618112627,0.11078757038382675,0.3901945704840157,0.007772383876860637,0.005601334553687626,0.0,0.0,0.0,0.8637735849056604,0.11773584905660377,0.01849056603773585,2650.0,0.20600384932827778,0.16260942603679673,0.11342773034312188,0.42659276023832604,0.007055612468221097,0.014410632900695736,0.007830229229668549,0.004942203097954498,2e-05,0.20865811744938323,20.865811744938323,0.0,0.1652193616435546,16.52193616435546,0.0,0.11459724116104489,11.45972411610449,0.99998,0.4330890980472477,43.30890980472477,0.0,0.007213455805908839,0.7213455805908839,0.0,0.014717842354838188,1.4717842354838189,0.0,0.0075917949831601885,0.7591794983160188,0.0,0.00494493766030641,0.494493766030641
CITY OF CHICAGO:Ward 13 Precinct 05,100.0,0.2778558659418038,0.15813310478346873,0.11338178723663686,0.29057540942532656,0.011843267739752309,0.005555299209814412,0.00019107520441656033,0.0,0.0024547889182955375,0.6418162545459883,0.35572888493830274,0.0,1396.6985,0.30016329793385765,0.17014791039018376,0.11652388584334408,0.3171150800903946,0.011185620152256295,0.014505447587316745,0.008155949966621848,0.005075251679087369,0.37508,0.3054911910802822,30.549119108028222,2e-05,0.17275528698377363,17.275528698377364,0.0,0.11844257684136991,11.844257684136991,0.6249,0.3222582753811738,32.22582753811738,0.0,0.011046540554128525,1.1046540554128526,0.0,0.014681510559426715,1.4681510559426716,0.0,0.008037180997215048,0.8037180997215048,0.0,0.005566323157047555,0.5566323157047556
CITY OF CHICAGO:Ward 13 Precinct 06,100.0,0.3234500642138169,0.16422199904846085,0.11563370993882136,0.23513593716686598,0.011984399512240174,0.00599017121670434,0.001119528444309543,0.0,0.0011081864442234828,0.47979579523854116,0.5190960183172354,0.0,825.5831,0.35151386514759686,0.17659140326513528,0.11932208514793316,0.2545185728978431,0.011484197067316782,0.015058346970587336,0.009197231431620111,0.005186741715029718,0.96866,0.35785442863657924,35.78544286365792,0.00012,0.17930792050550992,17.93079205055099,0.0,0.12140913700653665,12.140913700653664,0.03122,0.25892988967979835,25.892988967979836,0.0,0.011913073566129757,1.1913073566129757,0.0,0.015320459382443568,1.5320459382443568,0.0,0.00945663104610251,0.945663104610251,0.0,0.005561810693428084,0.5561810693428084
CITY OF CHICAGO:Ward 13 Precinct 07,100.0,0.299449443517345,0.1600339141653501,0.12313579836896987,0.25134022640259374,0.01791713997511032,0.005659287111850094,0.0,0.0,0.0,0.4935400383232603,0.4377999131475271,0.015134758795610749,1334.9073,0.3241381657407592,0.17201591072287403,0.12664100994323457,0.2717029820575313,0.018142419056157384,0.015697992212643987,0.00884088880881688,0.005693075101044803,0.83916,0.33062759251571283,33.062759251571286,0.00016,0.1753175277393266,17.53175277393266,0.0,0.1289496772663532,12.89496772663532,0.16068,0.2770051165241788,27.70051165241788,0.0,0.01878186365028231,1.878186365028231,0.0,0.016730226231593728,1.6730226231593728,0.0,0.009089863592921268,0.9089863592921268,0.0,0.005989514671588071,0.5989514671588071
CITY OF CHICAGO:Ward 13 Precinct 08,100.0,0.22338974194404676,0.15610463160042828,0.11416786483774694,0.3425374611173565,0.015658193500603462,0.005477923807713591,0.00019999273332356444,0.0,0.033381715049471336,0.7685050630264922,0.1937590851784532,0.004354136745583218,1377.9999,0.24000696977475722,0.16792771070570625,0.11730271638714401,0.3744939932566749,0.01563483962683139,0.014372228694086005,0.00811148393163813,0.0050225012662243294,0.0056,0.24450505685040988,24.450505685040987,0.0,0.17074298717882935,17.074298717882936,0.0,0.11961402726280032,11.961402726280031,0.9944,0.38107433380581646,38.10743338058165,0.0,0.016376307002701443,1.6376307002701442,0.0,0.014953601778456938,1.4953601778456937,0.0,0.008446546388552426,0.8446546388552425,0.0,0.0055353172067123015,0.5535317206712301
CITY OF CHICAGO:Ward 13 Precinct 09,100.0,0.28530955469880026,0.1575846177375119,0.11990820302471081,0.2776799199637625,0.011451474971403471,0.005345344610252538,0.00025669453477766385,0.0,0.002399128637835296,0.6030871435644908,0.39300964455929965,0.0,1415.3472,0.3089222076946104,0.16968491578579226,0.12317866477731848,0.30253849618671247,0.010856708784613558,0.014329671355580734,0.008254242094574846,0.005107536963859488,0.54538,0.31420213410015263,31.420213410015265,8e-05,0.17223692947310076,17.223692947310077,0.0,0.12524603165611675,12.524603165611675,0.45454,0.30745251209616375,30.745251209616377,0.0,0.011529934143209339,1.152993414320934,0.0,0.014584545725003326,1.4584545725003326,0.0,0.008271782380762087,0.8271782380762087,0.0,0.0050325354355918485,0.5032535435591848
CITY OF CHICAGO:Ward 13 Precinct 10,100.0,0.27400508175397786,0.1576993794372549,0.11913142910245725,0.2904439841025683,0.0103980128152989,0.0054766034146655936,0.00038131891499620013,0.0,0.0,0.6466423986455581,0.35335760135444194,0.0,1317.2067,0.2962311485046493,0.16969574652736052,0.1222282093679751,0.31720920085967896,0.009677390968831839,0.014420735806904898,0.008340442698400619,0.005069568909260809,0.3422,0.30072963191941987,30.072963191941987,6e-05,0.17211772661364338,17.21177266136434,2e-05,0.12433360846182467,12.433360846182467,0.65772,0.3222687145884243,32.22687145884243,0.0,0.009783287088938254,0.9783287088938254,0.0,0.014745269165096369,1.4745269165096369,0.0,0.00825344245269631,0.8253442452696311,0.0,0.005317853703990181,0.5317853703990181
CITY OF CHICAGO:Ward 13 Precinct 11,100.0,0.1952607243097313,0.1485041174433305,0.10489877471325329,0.39263802571670775,0.010657943893960263,0.005576223464236062,0.0,0.0,0.0,0.8549731157907573,0.14502688420924267,0.0,1733.5641,0.21026240224367035,0.16004633231027948,0.10728442060172631,0.4284700097688521,0.009698450931940033,0.014369274489505306,0.007814697608694462,0.004926855688394273,0.0,0.2132712380745519,21.32712380745519,0.0,0.1621650610833673,16.21650610833673,0.0,0.10871447946309834,10.871447946309834,1.0,0.43559622369324486,43.55962236932449,0.0,0.010085161974067565,1.0085161974067565,0.0,0.014752546488838295,1.4752546488838294,0.0,0.008046031956807285,0.8046031956807285,0.0,0.005070374700891043,0.5070374700891043
CITY OF CHICAGO:Ward 13 Precinct 12,100.0,0.21885579705387603,0.15793980696967275,0.10487951634471124,0.3633574808333911,0.005832928373681517,0.006670279965886507,0.0,0.0,0.0,0.7825702629558976,0.21742973704410234,0.0,1424.8511,0.23635405109305166,0.16963896599027067,0.10751091327709685,0.39605620681281173,0.004955983559947551,0.015515541100590939,0.007864607842750039,0.004976173966542801,0.00104,0.23927289491902182,23.927289491902183,0.0,0.17170810029396305,17.170810029396304,0.0,0.10930823722309649,10.930823722309649,0.99896,0.4012214456564299,40.12214456564299,0.0,0.005065143966767844,0.5065143966767844,0.0,0.01563156494623725,1.5631564946237249,0.0,0.008383935859331778,0.8383935859331778,0.0,0.005507746218243726,0.5507746218243726
CITY OF CHICAGO:Ward 13 Precinct 13,100.0,0.3694999497074298,0.16727748863485017,0.13357369869899804,0.15982950609026064,0.021188798057501894,0.00608714859249774,7.921975968100372e-05,0.0,0.030674765522725477,0.27665609515797834,0.6926691393192962,0.0,847.2143,0.4037791671072289,0.18019912371771127,0.13833019694729984,0.1698926417724164,0.0216321957630377,0.015351044660888914,0.008330154654060017,0.0053579190204193945,0.99998,0.4128620146683661,41.28620146683661,2e-05,0.18394747449616478,18.394747449616478,0.0,0.14102109214940584,14.102109214940583,0.0,0.17308665649363703,17.308665649363704,0.0,0.022433178937223235,2.2433178937223235,0.0,0.015617552532981634,1.5617552532981633,0.0,0.008560606757131772,0.8560606757131772,0.0,0.0053972933474527385,0.5397293347452738
CITY OF CHICAGO:Ward 13 Precinct 14,100.0,0.27859469860040614,0.16500623317479227,0.10567415965022303,0.2960444203133392,0.004805593056405908,0.006655894165473928,0.0007548105805785187,0.0,0.0,0.6060333850210169,0.39396661497898317,0.0,1041.6408,0.30224365143012677,0.1770920482296312,0.10891100203464107,0.32102388366025114,0.004132018288055733,0.01562978292594296,0.008742379952759831,0.005097677121653387,0.35972,0.3066949505899126,30.66949505899126,6e-05,0.17951892394384572,17.951892394384572,0.0,0.11047582908683312,11.047582908683312,0.64022,0.32536215454779605,32.53621545477961,0.0,0.004096574545937547,0.40965745459375474,0.0,0.01588217397947284,1.588217397947284,0.0,0.008687937132704132,0.8687937132704132,0.0,0.005626350623542551,0.5626350623542551
CITY OF CHICAGO:Ward 13 Precinct 15,100.0,0.2721907367287404,0.1634470655885434,0.11205327745396562,0.2869049889714329,0.015998771679893817,0.006562270696394733,0.0003786984222484659,0.0,0.017817946265492577,0.6231645332368327,0.3460076668601112,0.013009932788332798,1263.4116,0.2940863056399602,0.17551571508437339,0.115642812593969,0.312661465267282,0.01590297536938634,0.0155579019091499,0.008387052483339312,0.005118215295602437,0.36504,0.3001044739518093,30.01044739518093,0.00012,0.1783389888254572,17.83389888254572,0.0,0.11727844624298983,11.727844624298983,0.63484,0.31848203910967676,31.848203910967676,0.0,0.016295617655471765,1.6295617655471766,0.0,0.015670148873636148,1.5670148873636147,0.0,0.008898011709707138,0.8898011709707138,0.0,0.005291622941586575,0.5291622941586576
CITY OF CHICAGO:Ward 13 Precinct 16,100.0,0.2386036550451081,0.15717253990312108,0.10842710211592699,0.3364988604148979,0.010443112933125803,0.0063905391290391585,0.0,0.0,0.007505773672055427,0.7211316397228638,0.27136258660508084,0.0,1732.0,0.2579643529949316,0.16902939413669638,0.11135556191450953,0.3664839189914457,0.009811515059185958,0.01528789999854702,0.007914412564218796,0.0050253879835272,0.01866,0.26194379378825106,26.194379378825104,0.0,0.17158722422303396,17.158722422303395,0.0,0.11301351281329647,11.301351281329646,0.98134,0.3726857736051354,37.26857736051354,0.0,0.010038620386234619,1.0038620386234618,0.0,0.015872526911721897,1.5872526911721898,0.0,0.007786939063978676,0.7786939063978676,0.0,0.005421025311131287,0.5421025311131287
CITY OF CHICAGO:Ward 13 Precinct 17,100.0,0.22560255382220762,0.1564221169555741,0.11484512690795753,0.34404846588291227,0.010385764685738253,0.0062317812868293585,0.0,0.0,0.011835075145524824,0.7559391268593588,0.2251247292158546,0.0,1688.3374,0.2433362580659823,0.16821761584680311,0.11768219241212033,0.37564399951113714,0.009905056997912706,0.015135478207630493,0.007920469510018305,0.005031373091457934,0.00582,0.24749355195147002,24.749355195147,0.0,0.17064943137242233,17.064943137242235,0.0,0.11940754416820014,11.940754416820013,0.99418,0.38169272937738563,38.16927293773856,0.0,0.010106245837289533,1.0106245837289534,0.0,0.015574568097549264,1.5574568097549264,0.0,0.007807173061921885,0.7807173061921885,0.0,0.005101100436982562,0.5101100436982562
CITY OF CHICAGO:Ward 13 Precinct 18,100.0,0.25411196813391607,0.15983451124447798,0.1191428670767421,0.30822607206590286,0.00935913482718656,0.005741031724151259,0.001120224468842354,0.0,0.0,0.6964959798701201,0.27975306119489496,0.023750893905910862,1537.7737,0.27365354995879854,0.1716550255593034,0.12243715296052102,0.3374045835028233,0.008908301835739402,0.014678182208375162,0.009072673899961886,0.005062973717539589,0.11094,0.27810174336340987,27.810174336340985,4e-05,0.1742290531384983,17.422905313849828,0.0,0.12445347709251539,12.44534770925154,0.88902,0.342899659839226,34.2899659839226,0.0,0.00903656378222695,0.9036563782226951,0.0,0.015162619050624004,1.5162619050624004,0.0,0.009698594043777806,0.9698594043777806,0.0,0.005114742003994634,0.5114742003994633
CITY OF CHICAGO:Ward 13 Precinct 19,100.0,0.29944945891588015,0.1600339112047743,0.12313578910842535,0.2513402308804371,0.0179171326824504,0.005659286749251627,0.0,0.0,0.0,0.4935400415179053,0.437799952641809,0.01513470727868622,1195.147,0.3241381831446689,0.1720159082181078,0.1266410000326737,0.2717029868535462,0.018142411295945467,0.01569799132793767,0.008840888253825379,0.005693074516356915,0.83872,0.33085814680203085,33.085814680203086,0.00026,0.17546546798802884,17.546546798802883,4e-05,0.12910784994781707,12.910784994781707,0.16098,0.2772733943526754,27.727339435267538,0.0,0.01896376210469828,1.896376210469828,0.0,0.015978578949422055,1.5978578949422055,0.0,0.008932667715371009,0.8932667715371009,0.0,0.006162207260364106,0.6162207260364106
CITY OF CHICAGO:Ward 13 Precinct 20,100.0,0.2873270911456694,0.16016952250065913,0.11257512961751892,0.27971125722043616,0.011877661282097045,0.005780313323836325,9.483445100218734e-05,0.0,0.007912337298874042,0.5855142919357834,0.39926960080720075,0.0,1351.5349,0.31115154247347315,0.17232759685245508,0.11595322383190748,0.30384906978853143,0.011507136159166223,0.014805775381387012,0.008131705296714385,0.005146393859427469,0.55626,0.3165425802138036,31.65425802138036,8e-05,0.17476407756238768,17.476407756238768,0.0,0.11757081087139346,11.757081087139346,0.44366,0.30879729982283455,30.879729982283454,0.0,0.011812306068339164,1.1812306068339165,0.0,0.015562158145043567,1.5562158145043568,0.0,0.00844903321566005,0.844903321566005,0.0,0.005392455482222943,0.5392455482222943
CITY OF CHICAGO:Ward 13 Precinct 21,100.0,0.29857885010698954,0.16245398461009036,0.12260299926226309,0.24280177088130833,0.024619616963002654,0.005824978974620415,0.000653608742944765,0.0,0.030815289326299986,0.5274898400784162,0.4098437438042878,0.024561296956791726,1313.9127,0.3225615160370658,0.17466823251972183,0.1267909746306964,0.2643277881647116,0.02516669266954346,0.015209849723657118,0.008947243683741408,0.0052001462139246585,0.86554,0.32981083436926406,32.981083436926404,0.00046,0.17836511092567747,17.836511092567747,2e-05,0.12935955812442546,12.935955812442545,0.13398,0.26995920599251355,26.995920599251356,0.0,0.026069010456426425,2.6069010456426422,0.0,0.015486546235887168,1.5486546235887169,0.0,0.009436397119380279,0.9436397119380279,0.0,0.0050658685692646244,0.5065868569264624
CITY OF CHICAGO:Ward 13 Precinct 22,100.0,0.17452126362081646,0.1501792814242366,0.10308140193404172,0.41773141420028986,0.006262474147775799,0.005759974214058671,0.0,0.0,0.0,0.9237348618406039,0.07626513815939615,0.0,1872.3627,0.1871657369460607,0.16157331355343002,0.10523501584396329,0.45652174202323414,0.005225041292326534,0.014503729762084923,0.007767573616163214,0.004880290605799444,0.0,0.1892844772923424,18.92844772923424,0.0,0.16352540572885021,16.352540572885022,0.0,0.10620871023219414,10.620871023219413,1.0,0.46322250154379674,46.322250154379674,0.0,0.00557795065705555,0.5577950657055549,0.0,0.014766179117040153,1.4766179117040152,0.0,0.008259672774489888,0.8259672774489888,0.0,0.004971399638659745,0.49713996386597453
CITY OF CHICAGO:Ward 13 Precinct 23,100.0,0.3598467154660207,0.16180570320000437,0.13108019036593305,0.1816090493375508,0.017356960761370527,0.005132362237837565,0.0007048281725020365,0.0,0.0,0.3442256999794663,0.6557743000205337,0.0,1378.219,0.3927864159814372,0.17447556955984417,0.1352315696385714,0.1949284194364394,0.01699058032049967,0.014300545477208104,0.008878133277141806,0.005281209951920364,0.99992,0.40075209639150294,40.075209639150295,2e-05,0.17770924223695017,17.77092422369502,0.0,0.13815532056072521,13.815532056072522,6e-05,0.1984169058532233,19.84169058532233,0.0,0.017309821928747852,1.7309821928747853,0.0,0.01470287782324627,1.470287782324627,0.0,0.00963841894200429,0.963841894200429,0.0,0.0052906578042388915,0.5290657804238892
CITY OF CHICAGO:Ward 13 Precinct 24,100.0,0.2495723308783565,0.1641949651916705,0.10222574939805892,0.32722128713200715,0.00698656167235644,0.007190328762230174,0.00014458650653945978,0.0,0.0,0.6795418680920268,0.3055400839916899,0.014917987910217966,1666.4982,0.2700566568551781,0.17607738260222333,0.10544113319093276,0.35557204142338117,0.006433574813561448,0.01612891547059712,0.008098408895576736,0.005064330391611648,0.05188,0.27419430325398186,27.419430325398185,2e-05,0.1785484320341179,17.85484320341179,0.0,0.10634119316509849,10.63411931650985,0.9481,0.3608502298693197,36.08502298693197,0.0,0.006476521991692669,0.6476521991692669,0.0,0.016495850649661668,1.6495850649661667,0.0,0.008298454122291646,0.8298454122291645,0.0,0.0050540830057706826,0.5054083005770682
CITY OF CHICAGO:Ward 13 Precinct 25,100.0,0.2122562079718333,0.15866649663969287,0.11090607603978983,0.3563916385014429,0.012597219051082,0.006718171337378326,0.0,0.0,0.013017606766690086,0.8294511516289309,0.157531241604379,0.0,1718.1576,0.2276707748591785,0.1703048134584787,0.11352879275370745,0.39105560005731343,0.011968760697580877,0.015542570142755483,0.007844664507044883,0.004956467167003032,0.00078,0.231350823312155,23.1350823312155,0.0,0.17305679584929867,17.305679584929866,0.0,0.11545675911235795,11.545675911235795,0.99922,0.39755464650453204,39.755464650453206,0.0,0.012716054466924174,1.2716054466924174,0.0,0.015951903551596362,1.5951903551596363,0.0,0.008548388978618468,0.8548388978618469,0.0,0.004882831246263689,0.4882831246263689
CITY OF CHICAGO:Ward 13 Precinct 26,100.0,0.23322073286333278,0.16052775796343513,0.11813118774502473,0.32871027598621383,0.010039397933944236,0.0059481977698016405,0.0009582592794666608,0.0,0.017301448892563593,0.7828676859784537,0.1998308651289827,0.0,1627.2221,0.25009033889516197,0.17228083127351915,0.12096234210092718,0.3613323969999137,0.00956441504881446,0.014810565707893429,0.00883922036434245,0.0049923332524898535,0.016,0.2539602286416023,25.39602286416023,0.0,0.1746392794688868,17.46392794688868,0.0,0.12307182543984377,12.307182543984377,0.984,0.3669659926838936,36.69659926838936,0.0,0.009797541602671312,0.9797541602671312,0.0,0.015177323688234459,1.5177323688234459,0.0,0.009023864358579225,0.9023864358579224,0.0,0.005168124939998375,0.5168124939998375
CITY OF CHICAGO:Ward 13 Precinct 27,100.0,0.24436688690139619,0.1584710200279845,0.1123285362236624,0.32246481130742627,0.013682324451400663,0.006222230629349056,0.0,0.0,0.0,0.7249648588618649,0.24705655738791144,0.02797858375022371,1494.1178,0.26274341205712554,0.1702115247657341,0.1155868503746777,0.3529167037112889,0.013254208372123266,0.015183813915287024,0.007932585281711146,0.005043345165114534,0.0422,0.267321737364374,26.7321737364374,0.0,0.1733562301414851,17.33562301414851,0.0,0.11751971019421001,11.751971019421001,0.9578,0.35885964697975026,35.88596469797503,0.0,0.0135233448868934,1.35233448868934,0.0,0.015654286810998508,1.5654286810998508,0.0,0.008048776559640699,0.8048776559640699,0.0,0.0054141656761681764,0.5414165676168177
