joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 08 Precinct 23,717.5,0.1035527380599934,0.12845778183025436,0.3556570154411346,0.013523096842039527,0.1871187435903827,0.002960686896447613,0.022474301379039826,0.031201294911952827,0.9538860103626943,0.030569948186528497,0.015544041450777202,0.0,-5.85,1930.0,0.09517730462425797,0.13484253950221842,0.3860410319512149,0.008749321899478774,0.20469228232514286,0.013899638131112887,0.03357905739758108,0.03965231167843704,0.0,0.10089430338605027,72.39166267949106,0.0,0.1430898244863198,102.66694906893446,0.99978,0.4105184671547198,294.54700018351144,0.0,0.009176441447521137,6.584096738596416,0.00022,0.21712277841816474,155.7855935150332,0.0,0.014823120236347773,10.635588769579527,0.0,0.03593002466784313,25.77979269917745,0.0,0.04220591787886739,30.282746078087353
CITY OF CHICAGO:Ward 08 Precinct 24,465.5,0.05930973331957495,0.16171436289601337,0.3786459646620177,0.008722872018242421,0.1666742379048948,0.0046188574746431465,0.03172461942771713,0.0335350112481414,0.98923904688701,0.0,0.010760953112990008,0.0,3.96,1301.0,0.05093429988383952,0.17127214672887245,0.4126390234468858,0.0028769645358148743,0.1803281418654824,0.014492620465668887,0.04235418375120813,0.041736106831672025,0.0,0.05411772070058671,25.191798986123114,2e-05,0.18157003355372844,84.52085061926059,0.99998,0.43718281879010434,203.50860214679358,0.0,0.0029088854561508106,1.3540861798382025,0.0,0.19095152291928047,88.88793391892506,0.0,0.015620329171355345,7.271263229265913,0.0,0.04500984391664235,20.952082343197016,0.0,0.04425755135158209,20.601890154161463
CITY OF CHICAGO:Ward 08 Precinct 25,203.8831355545413,0.07302307825135049,0.1796967163901196,0.3695248015507744,0.012448007126875535,0.1558219033968377,0.005638712443051269,0.01966093371937505,0.029131506072860937,0.9581895082467736,0.0,0.041810491753226375,0.0,9.99,554.1743,0.06464764481561505,0.19188439725865872,0.4037829844174056,0.007120656041009046,0.1666310241445988,0.01532900342256718,0.0300855714105496,0.037152205999040074,0.0,0.06845782081809662,13.957395161624493,6e-05,0.2034562605199339,41.48130034300575,0.99994,0.4286179903611652,87.38797982992052,0.0,0.007304418842085854,1.4892478169281358,0.0,0.17667402134097354,36.02085344202763,0.0,0.01608919221054287,3.280314956425182,0.0,0.03177817316257761,6.479033586581497,0.0,0.03925834710694872,8.00411490485326
CITY OF CHICAGO:Ward 08 Precinct 26,381.13998756346894,0.07116411804250455,0.17173604540672546,0.38501732178184067,0.011580848971418228,0.1440638361906938,0.005750803026343376,0.02223909633516861,0.03339358919655004,0.8925913369554221,0.0,0.09828326636773618,0.0,4.98,1400.7939,0.06278868460676912,0.18290680992251943,0.41664973741463857,0.006871021009725087,0.15641136542345963,0.016533227339678266,0.033008978128927086,0.041463663663726634,0.0,0.06673239057668354,25.434382514477715,0.0,0.19393146619455992,73.91503661355986,1.0,0.4425724350650867,168.6820523966413,0.0,0.00741157294186847,2.8248468188894917,0.0,0.16620355573746282,63.34682116678089,0.0,0.01789720299410245,6.821339726593087,0.0,0.03522740805390914,13.426573867560176,0.0,0.04402941173163723,16.781369439823067
CITY OF CHICAGO:Ward 08 Precinct 27,472.19696969696975,0.04152446667905492,0.16950587225696256,0.4012146704764208,0.020473112868693057,0.15016235486418816,0.004080910694712315,0.03059955102331506,0.027384720087897763,0.8707313403179924,0.0019619000789782345,0.0,0.03863319229331758,3.75,1501.2997,0.033149033243319484,0.1796087889871817,0.4310139516103077,0.016755057525896674,0.1635569477117947,0.015304708195045782,0.04161623394402962,0.035628766291868105,0.0,0.03534127042367596,16.688040799300932,0.0,0.19063405221095375,90.01682177506628,1.0,0.45789877801925694,216.21841540863855,0.0,0.018157968381332434,8.574137645518567,0.0,0.17382276181034723,82.07858139120412,0.0,0.01627698363766062,7.685942349510505,0.0,0.0439285864273454,20.742945394063934,0.0,0.03801799015798174,17.9519797465682
CITY OF CHICAGO:Ward 08 Precinct 28,373.10785918356584,0.11030081590727012,0.13567161877325473,0.3416848499503605,0.027327532146177724,0.18031078235232195,0.0033004885015894495,0.024884881589521356,0.021464689730749085,0.8835945586520983,0.06561094848361394,0.024077386687554186,0.0,-4.43,1218.4628,0.10192538247153468,0.14270746018688668,0.36941238872626814,0.02475492127913978,0.19700287523076204,0.014843408397602325,0.0361179632971766,0.029869087920073856,0.0,0.10878857646078198,40.58987286691003,0.0,0.15247317371611913,56.88893942814514,0.99946,0.3938746923746851,146.9577432585043,0.0,0.026321963797021397,9.820931561813977,0.00054,0.21017713485661982,78.41874083568904,0.0,0.01613741200612534,6.020995246368598,0.0,0.03855819217982429,14.386364538202752,0.0,0.03198157898311832,11.932578467701399
CITY OF CHICAGO:Ward 08 Precinct 29,468.25320009687175,0.054643872010187916,0.1508388919885213,0.40074257360031174,0.006470825023185245,0.17518316367988776,0.003717659846283322,0.022229350810963767,0.03111932199190374,0.9713334490921963,0.0,0.0,0.0,1.54,1687.9917,0.04626843857445248,0.1596056895410112,0.4334089743123259,0.0009123809415347017,0.18994605503172396,0.014040370743539421,0.03304591612742737,0.039405662237428925,0.0,0.048851043653893554,22.874657519007634,0.0,0.16845136150818277,78.87788908688158,1.0,0.45794500184427944,214.4342125819517,0.0,0.0011298830025160164,0.5290713316631864,0.0,0.20053155722025084,93.8995433887914,0.0,0.015024917750092417,7.035465817673065,0.0,0.03507526968752589,16.4241072754448,0.0,0.04170993734949058,19.530811639738996
CITY OF CHICAGO:Ward 08 Precinct 30,450.1421777221584,0.033301759882720175,0.15800653260074524,0.42472343468600926,0.0029472757104499307,0.15960432883354833,0.00385600488658408,0.0317584702311525,0.03074785212003524,0.9958778822176652,0.0033293895832209692,0.0007927281991138612,0.0,2.62,2614.263,0.02492632644698474,0.16700232331675743,0.45856527463222047,0.0,0.17386011595080014,0.013747590793054348,0.04242709737190363,0.03898962654373548,0.0,0.026447710863876872,11.905230164031522,0.0,0.17507932580468238,78.81058899184701,1.0,0.4814787902485514,216.73391116951325,0.0,0.00041793752382732825,0.18813130712744,0.0,0.18222881656924733,82.02887633421274,0.0,0.014438676179747964,6.499457138976803,0.0,0.045029232017013636,20.26955656129486,0.0,0.04071316804001297,18.32671412349962
CITY OF CHICAGO:Ward 09 Precinct 01,487.26999591416507,0.05635182453317657,0.15158459777993608,0.3927119120046777,0.008221442031036107,0.16922000860725278,0.0046723046911358364,0.02736793641830126,0.03481563288572828,0.9432441072217678,0.0010093451534564125,0.011501280623946755,0.0,-0.13,1808.103,0.04797639109744113,0.15995261415786094,0.4240386656387995,0.003021900666505817,0.18467910572894664,0.015470525365033457,0.038347183723881184,0.04314710113097508,0.0,0.050994186556215224,24.847937074893164,0.0,0.16900155302535447,82.34938605215203,1.0,0.44934191114214783,218.9508312062975,0.0,0.0033817429308715214,1.647821864108523,0.0,0.1957729136770127,95.39426684750217,0.0,0.016727122725717046,8.150625022215882,0.0,0.04045960258689981,19.714750387207413,0.0,0.046087650307341785,22.4571291769519
CITY OF CHICAGO:Ward 09 Precinct 02,387.2328431372549,0.018676737929135018,0.1602936112732848,0.4217925109430479,0.014816166854959886,0.15805238461727064,0.0044354951151041044,0.02508600258988008,0.04179274962856218,0.9108678642945224,0.0,0.0,0.0,1.71,2360.7389,0.010301304493399582,0.16945944950111788,0.4520674068377734,0.01028414677464791,0.17278283731430932,0.015506004165895104,0.03612182427616735,0.05011051414613318,0.0,0.011116535650286894,4.304687705697247,0.0,0.17837908106364903,69.07423871648768,1.0,0.4769515000228227,184.69128539241615,0.0,0.011178846468352429,4.328816500934972,0.0,0.18223728499353603,70.56826199366115,0.0,0.016156346045752317,6.256267814006016,0.0,0.038444843235343786,14.887105949988236,0.0,0.05276171876683211,20.431070366888658
CITY OF CHICAGO:Ward 09 Precinct 03,190.14916117308994,0.04378800495205769,0.1455426703904725,0.38613156278960703,0.002820452917475555,0.20187144653478992,0.005302791663917668,0.02217955548884726,0.03730917421407723,1.0,0.0,0.0,0.0,-0.69,716.0,0.03541257151632225,0.1534271198130892,0.4194754521095176,0.0,0.2175567638924935,0.015422612281847044,0.03298033995220385,0.045639549437168976,0.0,0.0368106999891228,6.99952372512597,0.0,0.16137806466095,30.68590362701631,0.99998,0.4415982650491758,83.96953967459261,0.0,0.0,0.0,2e-05,0.22862206480918082,43.47229384912553,0.0,0.016632793766205793,3.1627117826090303,0.0,0.034671188930265856,6.592697491963773,0.0,0.04826893490089805,9.178297482124249
CITY OF CHICAGO:Ward 09 Precinct 04,384.44613400268406,0.055255260303248066,0.15299565362501766,0.4010836620126137,0.004087430862721675,0.16872541400355062,0.003439765769491528,0.028328232015508673,0.031030240359092815,1.0,0.0,0.0,0.0,2.19,1439.2692,0.04687982686751263,0.16182857117064223,0.435004238635443,0.0,0.18320567580529784,0.013338756649644873,0.039011529274504984,0.03928793119811934,0.0,0.04936240352952438,18.977185202006094,0.0,0.17061528493197547,65.59238669386437,1.0,0.45872470008573085,176.35493751949994,0.0,0.0002864238242895347,0.11011453193437569,0.0,0.19300513563089514,74.20007823596133,0.0,0.014396899763976505,5.534832455884922,0.0,0.04138828155346831,15.911564836245496,0.0,0.04125971367491464,15.86213741237861
CITY OF CHICAGO:Ward 09 Precinct 05,427.5534795606229,0.09466066442241033,0.15628446469251828,0.35755891219655256,0.020743804615044804,0.1608268365363572,0.004920251946928777,0.021442797664129584,0.028507926877303334,0.8582296316621746,0.024896298328841233,0.10650067219962414,0.010373469602548601,1.26,1392.8898,0.0862852309866749,0.16606610870995783,0.3870993338938713,0.017201779517500133,0.17454497999960233,0.016320888499316236,0.032450809082977324,0.03666435681954397,0.0,0.09169543442676899,39.20470204898801,2e-05,0.1768437453647655,75.61015866923827,0.99996,0.41269995121763625,176.45130015759972,0.0,0.018693007267323345,7.992260300596108,2e-05,0.18596540522821497,79.51015608322457,0.0,0.017743951985546114,7.586488412576865,0.0,0.03493561987511261,14.936845838211651,0.0,0.03919660548998853,16.758645064209613
CITY OF CHICAGO:Ward 09 Precinct 06,583.2757006142289,0.09654068371058794,0.1480350109059635,0.3601334635452875,0.010860685240605017,0.17602757940683142,0.003574176784905096,0.023607599163998117,0.026166460193066145,0.946136494781768,0.00630830991315337,0.0325122259953843,0.0116461297188653,0.57,1610.1143,0.0881652502748525,0.15671304770094693,0.39222932515477743,0.005659337489739423,0.19082048647137378,0.014153394713176632,0.0344717950500939,0.034420850654483234,0.0,0.09342601002156689,54.49312145092139,2e-05,0.1656050137290025,96.59338040801292,0.99986,0.41553560242607057,242.37181963522198,0.0,0.005948185430361651,3.4694320242775403,0.00012,0.2021633002336041,117.91694058224013,0.0,0.0152525651350536,8.896450615312549,0.0,0.03661951283700712,21.359272006157077,0.0,0.03667584136717382,21.392127069054627
CITY OF CHICAGO:Ward 09 Precinct 07,563.063738889317,0.0897915940788544,0.13420275874134718,0.3658467162505785,0.0013469236305754181,0.1929894883894117,0.004302759218850005,0.026910542439459804,0.02955487620216751,0.9843202273712446,0.003398317840390117,0.00707768408139414,0.0,-5.24,1554.1807,0.08141616064311896,0.14068243769857972,0.3975934035660486,0.0,0.21061023562235698,0.01497070775348409,0.037953794682719554,0.03801672427846953,0.0,0.08607645305459236,48.466529487249545,0.0,0.14805392452439214,83.36379629994099,0.99976,0.4189248491571538,235.88139188007017,0.0,4.873207554349647e-06,0.0027439264659357768,0.00024,0.22171449985955644,124.83939525689681,0.0,0.0158178988113213,8.906485246075455,0.0,0.03995900268307204,22.499465453018793,0.0,0.04003111869386749,22.540071363691062
CITY OF CHICAGO:Ward 09 Precinct 08,568.7621539678257,0.06434699002146377,0.13717915385149573,0.37974278562579755,0.013853908784207787,0.18849873029420797,0.004001041382981041,0.024834555941743865,0.032488493049346936,0.9547505863208074,0.03468300863648435,0.005596444383197128,0.00028932004642355204,-3.88,1904.1197,0.05597155658572833,0.1441633989832655,0.4105160234257199,0.009341552480583198,0.20518748174989815,0.014733267846367176,0.03584228461200563,0.040877921825875886,0.0,0.059394903588820824,33.781573299889075,0.0,0.1532841669154119,87.1822329439734,0.99998,0.4362833083279052,248.14143418478838,0.0,0.009982509238469578,5.677673456475677,2e-05,0.21726539633343028,123.57233480127515,0.0,0.015685844824165567,8.921514888997478,0.0,0.037925853752154785,21.5707902711443,0.0,0.043700882367626176,24.85540798570564
CITY OF CHICAGO:Ward 09 Precinct 09,425.5963488374624,0.09823489894374335,0.14735217108882864,0.3399682214937636,0.010592401527920667,0.19336839538621475,0.0056858622165436076,0.023461424171648013,0.026282284122582007,0.9567855810386566,0.017215647444118444,0.011313084072310785,0.0034431619668878013,-1.62,1231.6005,0.08985946550800791,0.1551140216267304,0.3715274276778135,0.005594093342822258,0.209220370593465,0.016302852349052575,0.03439809176733152,0.034617164644220585,0.0,0.09501032622367075,40.43604794265048,2e-05,0.1641640859118521,69.86763557432376,0.99932,0.3938727257085807,167.63079396823125,0.0,0.006565004504766262,2.794041947330014,0.00066,0.22183615224368647,94.4126564350644,0.0,0.017848467528103804,7.596242612304986,0.0,0.03659438926010214,15.574438457036319,0.0,0.037234475989932514,15.846857032191437
CITY OF CHICAGO:Ward 09 Precinct 10,689.9001075799534,0.07470198366665157,0.14546436032006235,0.364993709212895,0.010459898706147913,0.18124702417533622,0.005233753006084823,0.02314779876149324,0.039697131102573946,0.9525458212062233,0.008087169241653504,0.021726544867547194,0.001617410402503311,-1.49,1706.0605,0.06632655023091613,0.15335205299366267,0.3965439262025437,0.005200704566832713,0.19711572856787368,0.015951469252490715,0.034110483947301186,0.04803257174782332,0.0,0.07027100679645609,48.4799751486267,2e-05,0.16287607582468372,112.36822223364994,0.99994,0.4213881571440368,290.71573494658935,0.0,0.005723457432668439,3.94861389852724,4e-05,0.20899981717753946,144.18899635497507,0.0,0.016789736265596506,11.583240855874076,0.0,0.036775908644092616,25.371703329910034,0.0,0.05103667013293031,35.21020421523122
CITY OF CHICAGO:Ward 09 Precinct 11,270.6327428621912,0.07097325711788191,0.1449960572168645,0.3661801753414813,0.030909898447265403,0.16989103511432946,0.004383903988627581,0.022454470436294994,0.03515686128849954,0.9106869183940519,0.06929632898125922,0.001247763735893193,0.0,-2.14,690.9962,0.06259782368214648,0.15265455517465418,0.3953593741400076,0.028282979714258694,0.1854891783428233,0.015316222152564514,0.03346153767598628,0.043471816627002655,0.0,0.06682063588354589,18.08385196895978,0.0,0.1632221348829354,44.17325405919135,0.99996,0.4228677918176789,114.4418703676965,0.0,0.030284076788770577,8.195862766394201,4e-05,0.19843603751333863,53.7032891149395,0.0,0.016297884185777187,4.41074110004721,0.0,0.0359768789970336,9.736521442588362,0.0,0.04679630699811366,12.664612918720652
CITY OF CHICAGO:Ward 09 Precinct 12,571.0196450293483,0.02741817912337119,0.15207427133066864,0.4064809199194782,0.021127147237470133,0.16706805087619303,0.004099487733923429,0.0283102502321833,0.038367352497956766,0.9493997228453372,0.04127983343375877,0.0,0.0,0.23,2559.9425,0.019042745687635754,0.16042047010884716,0.43786267702102644,0.01713876216142488,0.18190176557378174,0.014503213107056951,0.03913504607551486,0.04662880777415602,0.0,0.020347141210331397,11.61861735128546,0.0,0.1700045955988929,97.07596383223773,1.0,0.4642567251191975,265.09971038005193,0.0,0.01826325187316323,10.428675601695248,0.0,0.19294443260854305,110.17506141851928,0.0,0.015665412817788264,8.945258466451659,0.0,0.04166811994154858,23.79331505806338,0.0,0.04944818736902494,28.235886398805327
CITY OF CHICAGO:Ward 09 Precinct 13,526.5061621835684,0.03588805449890445,0.15345673074907332,0.39116303256141116,0.011264142083359484,0.187335806584707,0.0052719899230540875,0.022016683719039965,0.038549218831695445,0.985817909306187,0.014182090693812982,0.0,0.0,1.89,1443.6729,0.027512621063169013,0.16223437586436903,0.42442402479838376,0.005911092182150149,0.20177130876644905,0.015267399751960186,0.03271789934949312,0.04679476573346966,0.0,0.029556557615912016,15.561709717711357,0.0,0.17151813213843653,90.30535349710239,0.99998,0.44851197660261166,236.1443194944075,0.0,0.006582796647648797,3.465882999388428,2e-05,0.21240888564653637,111.83458719544632,0.0,0.01632360989674632,8.59448119971762,0.0,0.03521167728370467,18.539165070689684,0.0,0.04964219632496496,26.136922269420545
CITY OF CHICAGO:Ward 09 Precinct 14,319.8797846889952,0.036710182405074135,0.16292641811239253,0.3891771596737862,0.03880183299961848,0.15269543751052236,0.0035502862343218923,0.030515464586761607,0.030568877428767325,0.8536318951392682,0.054614964500273075,0.0212998361551065,0.0,1.72,1831.0,0.0283347489693387,0.17240657505438506,0.4171646585130501,0.03685124881624051,0.16659643990149425,0.014914186572437437,0.041567593092565164,0.0387980365899324,0.0,0.030601435416505035,9.788780572205823,2e-05,0.1837709881612662,58.784624125109715,0.99998,0.44530146376861607,142.4429363519993,0.0,0.039433076314670815,12.613843961161615,0.0,0.1778334187786735,56.885315709429996,0.0,0.016079916868251366,5.143640345633189,0.0,0.044329417551727535,14.180084541835168,0.0,0.0410110433221895,13.118603707773032
CITY OF CHICAGO:Ward 09 Precinct 15,472.88029408108287,0.038735058217026844,0.1447351872914556,0.4055635042102649,0.003981206279271114,0.1833135302834864,0.0045673058726003,0.020042866671781012,0.04400700012535856,0.9989116664129362,0.0010883335870638215,0.0,0.0,-0.36,2320.7039,0.03035962478129141,0.15273046623686237,0.43893027180024113,0.0,0.1988472319589194,0.014667585876073305,0.030830596886850147,0.05232725046150285,0.0,0.03180380828484987,15.039394214638186,0.0,0.16041218244397437,75.85576000829492,1.0,0.46213691980531135,218.53544254326144,0.0,0.0,0.0,0.0,0.2090954510222789,98.8771183704319,0.0,0.015363580473929028,7.265134452649941,0.0,0.032977258204963306,15.59429555795085,0.0,0.05519072947540844,26.09860838488063
CITY OF CHICAGO:Ward 09 Precinct 16,631.2967949248666,0.038596501280630066,0.16306842623187406,0.40881974494291995,0.01529360815726228,0.1530659429239742,0.004532106402001894,0.030155002225196122,0.0314143267873863,0.9618289832113723,0.030921210169104717,0.0,0.0,3.13,2339.0417,0.03022106784489463,0.17236173251720313,0.4413130124174716,0.010910349533980058,0.16677286255154672,0.014608433055942036,0.04083724882751919,0.03960878076088666,0.0,0.032370793335348966,20.435578081781035,0.0,0.18293406877725754,115.4856913016478,1.0,0.4677116871933857,295.26488907408617,0.0,0.011457428141358559,7.23303766372163,0.0,0.1762463593919349,111.26376180130467,0.0,0.015834788336914388,9.996451125407711,0.0,0.04329816313617654,27.33399161400226,0.0,0.041924016392979116,26.466497179265282
CITY OF CHICAGO:Ward 09 Precinct 17,211.27167232515865,0.07809031917461606,0.12418220280863296,0.3642147558830954,0.001790871151579363,0.21104793048691367,0.004497205323817383,0.02450995509534757,0.03661241902724259,0.9903172835138134,0.00955909358648526,0.00012371267667997193,0.0,-8.33,1113.8713,0.06971488573888063,0.12966371710320218,0.39533427542953187,0.0,0.22994294674159205,0.01530249531248427,0.035658992902998905,0.045174921379807866,0.0,0.07351114160015403,15.53082182039608,0.0,0.1362353601635731,28.78267237157839,0.99906,0.4167934923665415,88.05665814652247,0.0,0.0002454155176455158,0.0518493468275126,0.00094,0.24209498363038304,51.147812053122934,0.0,0.016065983792517988,3.39428726339417,0.0,0.037909535171762834,8.009210892807754,0.0,0.047843900850868926,10.108060943322158
CITY OF CHICAGO:Ward 09 Precinct 18,303.40365743310684,0.0905540771914555,0.1294969542258859,0.36435173963162437,0.011840959392118294,0.1876598859491499,0.0029059613107377154,0.029913366437397018,0.028222714812876113,0.8995226357062535,0.012011582047873842,0.006797414338802046,0.0,-5.98,1665.0596,0.08217864375572007,0.13580687057965757,0.39213742982796246,0.007410918709371477,0.20612803555314746,0.014795501659010373,0.04137313619592738,0.03680295122864712,0.0,0.08734366662892734,26.500387908834558,0.0,0.14399082407286465,43.68734266051418,0.9998,0.4169873775376411,126.51549544836004,0.0,0.007866917672930393,2.386851594692227,0.0002,0.21853249351944132,66.30355780177521,0.0,0.01590592586844952,4.82591608334745,0.0,0.044178183629404046,13.403822491912594,0.0,0.03916951922439953,11.884175392579207
CITY OF CHICAGO:Ward 09 Precinct 19,346.7180335726393,0.08235379666773526,0.16554182004697413,0.2662214754167782,0.1862490484552214,0.10939107974147919,0.0019006116743498717,0.019553335731873338,0.013734491216833549,0.5648756008199352,0.3767622175534045,0.008028597959935572,0.0,-0.84,1768.0422,0.07397836323199983,0.17460818325003438,0.279342645611941,0.2004652471708325,0.12043065087005418,0.015081997730510506,0.030965469810659348,0.02176092983341229,2e-05,0.07898548990649289,27.385693741150764,0.01808,0.18627312903088225,64.58425300501,0.9187,0.29880573627723783,103.60133730226855,0.06256,0.21439160749620004,74.3334365655596,0.00064,0.12889280597236907,44.68946022839954,0.0,0.016094824725197313,5.580365979416706,0.0,0.033209804367630255,11.51443806567681,0.0,0.022858809627710835,7.925561523931216
CITY OF CHICAGO:Ward 09 Precinct 20,397.2689119170984,0.2852654438215733,0.1653169036828387,0.1756286606574219,0.13446707980114386,0.07578313385031102,0.0035585374568947842,0.009123868298594425,0.0,0.31837029912183373,0.22275480420855107,0.4260185630488539,0.002784435052606888,-0.28,1795.6964,0.3032856631687366,0.1741976026070232,0.17754370750184328,0.14240931982297192,0.0802298522634905,0.0163544770527987,0.019806258992082156,0.007004574718030759,0.98466,0.3206991879458641,127.40381744795047,0.0062,0.1836206320956853,72.94676871818274,0.00824,0.18753288691896142,74.50098593496806,0.0009,0.14997591684611106,59.58076929922377,0.0,0.08497978344532076,33.75982610427323,0.0,0.017478655259244733,6.943726356614225,0.0,0.02105022713178349,8.362600828251411,0.0,0.007689533980872659,3.0548127977308357
CITY OF CHICAGO:Ward 09 Precinct 21,537.8155582912322,0.07367113420120466,0.146620076319591,0.34326928637481924,0.05246442445292927,0.1681625358494581,0.0042751833952504375,0.023521048708574605,0.03296196964941754,0.8447801239517281,0.11051663790891605,0.0005580300810111821,0.0,-2.39,2664.7309,0.06529570076546923,0.15436731646137816,0.3694158318416025,0.05221897635674855,0.18351607436869016,0.015839832460124142,0.03470001706050799,0.04127973819492324,0.0,0.06966804622795335,37.4685591771461,0.0,0.16547969380472682,88.99755390945131,0.9997,0.3968124292270984,213.41189816167199,0.0,0.05617668523632773,30.21269533332642,0.0003,0.1969353486122256,105.91489446116255,0.0,0.01739410808950067,9.35482195313284,0.0,0.03726608668028085,20.042281213284696,0.0,0.04443537916310576,23.89803825248831
CITY OF CHICAGO:Ward 09 Precinct 22,380.7338909001742,0.07698382694010694,0.1280820338553566,0.3612544430595618,0.024426912375920005,0.19812082565220795,0.003365657323294697,0.023638080504180196,0.0290738792406165,0.9176630397963067,0.06770108714494345,0.012629713829257695,0.0,-6.61,2073.8633,0.0686083935043715,0.13427759142550738,0.38977649702860606,0.021283897888159126,0.2156906729890239,0.014632228536375594,0.03483279401765407,0.037531412119746185,0.0,0.07340046698002987,27.94604538719653,0.0,0.14296169679822981,54.43036307168101,0.99954,0.415967221384838,158.3728186847835,0.0,0.022503495715079196,8.5678434824575,0.00046,0.2299921375192581,87.56580139415507,0.0,0.015487200329700806,5.896502040677448,0.0,0.03738585919702318,14.234063636728697,0.0,0.04008510830485108,15.261759252060838
CITY OF CHICAGO:Ward 09 Precinct 23,292.53245640718063,0.06959770702717066,0.14656219399929818,0.33782650109941426,0.06133523252463813,0.16973721520522217,0.004367174871867146,0.023942857631414478,0.03157677659221987,0.8531770912253452,0.14682290877465495,0.0,0.0,-2.74,1345.6381,0.06122227359143523,0.15414808488436757,0.3641954744054582,0.06205580628334109,0.18465099792367973,0.015570356750824854,0.03497003399799395,0.03982045967234341,0.0,0.06579471913242133,19.247090806427735,4e-05,0.1651896238805633,48.323326446759445,0.99962,0.391496889069904,114.52554663538852,0.0,0.06650605552345237,19.455179788227866,0.00034,0.19805672196072255,57.938019383124164,0.0,0.01693052767423252,4.95272884881299,0.0,0.03760305760569664,11.000114809815155,0.0,0.04269254698849534,12.488955640823523
CITY OF CHICAGO:Ward 09 Precinct 24,401.3801129513294,0.0804988689359473,0.13838566266672347,0.3719183111266866,0.002821615761398607,0.18719896773926306,0.0046222915961069075,0.02645664687300981,0.03304329425210882,0.9637739832083081,0.0,0.015019030240859866,0.0,-3.87,1650.3995,0.07212343550021186,0.1453879734632893,0.4032458348095403,0.0,0.2043108145820302,0.01547620923421356,0.037526591223984704,0.04147354878031475,0.0,0.07617044747246915,30.573302810052972,0.0,0.15343460884793084,61.585600630025525,0.99984,0.4257340679391024,170.88118827662586,0.0,0.0,0.0,0.00016,0.2149462382418964,86.27514538399573,0.0,0.016758668313267222,6.726596180493063,0.0,0.040073715078459346,16.084792284571403,0.0,0.04379453790330718,17.578256570280715
CITY OF CHICAGO:Ward 09 Precinct 25,310.5096214779654,0.04274288580699254,0.14603150622595493,0.40294546072592685,0.006959905198456011,0.17220211862932785,0.004947638497912344,0.027477802183745455,0.04163834168292893,0.9762754130002029,0.012106897521820727,0.004233007253989338,0.0,-1.94,1123.244,0.0343674523712571,0.15359841793245213,0.4350867904465502,0.001528064831781568,0.18829111240013824,0.015388913479146997,0.03838140502379035,0.04999133102432744,0.0,0.036643549545512744,11.378174698986234,0.0,0.16206858102304134,50.323853746935534,1.0,0.4605553136060185,143.00685609747046,0.0,0.0020562331479887994,0.6384801764524474,0.0,0.1988775272105618,61.75338569462531,0.0,0.016473641050869195,5.115224047069266,0.0,0.04076108368507197,12.656708666083368,0.0,0.05258131284081494,16.327003547015927
CITY OF CHICAGO:Ward 09 Precinct 26,503.9479293030414,0.01872478961493232,0.164108152904136,0.4202617798456002,0.014962909708149952,0.15228048734391297,0.005381525445722801,0.026069594390689853,0.04315641969810055,0.9737026137552756,0.02462698296408408,0.0,0.0,3.67,1465.2749,0.010349356179196884,0.17352900509043095,0.45334380892088316,0.010203625602782984,0.16584483383444948,0.015311364484162697,0.03670697383281642,0.05134451956472114,0.0,0.01077395678401499,5.429513211704809,0.0,0.18267206800421065,92.05721041222633,1.0,0.4780883875321122,240.93165292063793,0.0,0.010713306388641378,5.398948570544867,0.0,0.17475352456413557,88.0666768425043,0.0,0.016383624774250594,8.256493779461596,0.0,0.0386086179718432,19.45673308016257,0.0,0.054408780043902635,27.419192039029376
CITY OF CHICAGO:Ward 09 Precinct 27,246.9215552122416,0.08312755022703341,0.14098835127322595,0.3637454653352796,0.010456724101651674,0.181850500480087,0.004445126995909834,0.027005248355923054,0.03332669218213408,0.9381248813750013,0.008574202939776891,0.0,0.0,-3.19,626.4489,0.07475211679129798,0.14820803523997,0.3939232795478618,0.0055003358177326545,0.19876993784616603,0.015556722010940112,0.038154405006195435,0.04176865524927968,0.0,0.07922798951413448,19.563098387169255,0.0,0.15739280091942492,38.863675182235134,0.99988,0.41877142460767375,103.40369144257278,0.0,0.005477714607157192,1.352565809808067,0.00012,0.21132334083665974,52.18028797203463,0.0,0.016538881024366597,4.083806224006832,0.0,0.04039878893714398,9.975331793050692,0.0,0.04448666524435303,10.984716568342026
