joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 48 Precinct 24,100.0,0.35062713617214064,0.17404467477996116,0.15787533275189247,0.1021818227453993,0.060183830497215526,0.007158568301296509,0.0054644442933133985,0.0,0.12748192192597332,0.12301508629022374,0.57816269978702,0.09511811794436853,2917.4568,0.37854278890283216,0.18603540535966795,0.16468354975852062,0.10506690721911152,0.06475034521334144,0.01914168340314724,0.016589364297748325,0.008062399488692949,0.99982,0.3916405392459708,39.164053924597084,0.00014,0.1918120103445072,19.18120103445072,4e-05,0.16967909200188208,16.96790920018821,0.0,0.10847274445472829,10.847274445472829,0.0,0.06702712849975803,6.7027128499758035,0.0,0.01964403956429291,1.964403956429291,0.0,0.017504280287157538,1.7504280287157539,0.0,0.008072902226690444,0.8072902226690444
CITY OF CHICAGO:Ward 48 Precinct 25,100.0,0.3735951274207076,0.18011165746935445,0.15053457504653625,0.11459030264322573,0.029236455020973523,0.008883415323989372,0.0005842766164321272,0.0,0.04215116279069767,0.12354651162790697,0.6751453488372093,0.07340116279069768,1376.0,0.40526477693192287,0.19208513175580683,0.15611949529555696,0.11815810980069319,0.03174931616310634,0.02074875962112219,0.011279558594439517,0.007467295480414336,0.99994,0.41685231930770916,41.68523193077092,6e-05,0.19691319340572155,19.691319340572157,0.0,0.1603566492727695,16.035664927276947,0.0,0.12114416676613607,12.114416676613606,0.0,0.032419696500604625,3.2419696500604624,0.0,0.021283272169165326,2.128327216916533,0.0,0.011664237323986314,1.1664237323986315,0.0,0.007785619030035244,0.7785619030035243
CITY OF CHICAGO:Ward 48 Precinct 26,100.0,0.34047761338383886,0.1679827353629137,0.16936655338452983,0.10674552867484371,0.062430931662612224,0.005838140831290588,0.004694306241190316,0.0,0.12062549260339522,0.1340282823472113,0.5197319134123997,0.13253906923089653,779.4049,0.36571249688671686,0.17945008935744572,0.17630004592962267,0.11031830668226941,0.06731983147184158,0.018490557877618035,0.016503954254959863,0.008777161182588287,0.99978,0.37794379426513014,37.79437942651301,8e-05,0.185346889621579,18.5346889621579,0.00014,0.18187063326741032,18.187063326741033,0.0,0.11377828842843327,11.377828842843327,0.0,0.0693691191535264,6.936911915352641,0.0,0.019221562852834106,1.9221562852834106,0.0,0.01694592578281979,1.6945925782819788,0.0,0.009025161778483757,0.9025161778483757
CITY OF CHICAGO:Ward 48 Precinct 27,100.0,0.31496311233804214,0.17698187618495065,0.17417262229012762,0.14499479519235817,0.03751461447784364,0.008908789057896936,0.0,0.0,0.10005634129944686,0.17417751920982047,0.5443693989169291,0.14768239522536453,4315.8394,0.3414646615761851,0.1885972755160327,0.18136732801618713,0.15026829912502687,0.04151001854126555,0.020797526453843744,0.010970206881058927,0.00789712753346233,0.99694,0.3510826200141748,35.10826200141748,0.00198,0.19407655998009976,19.407655998009975,0.00092,0.18658812716885909,18.658812716885908,0.00016,0.15489808941545982,15.489808941545983,0.0,0.04313677473612898,4.313677473612898,0.0,0.02141435161531248,2.141435161531248,0.0,0.011288794049835415,1.1288794049835416,0.0,0.007921719198485971,0.7921719198485971
CITY OF CHICAGO:Ward 48 Precinct 28,100.0,0.3474121166600113,0.17296817802127976,0.13526988124443895,0.16412185848695016,0.029486266124304383,0.00688791267875767,0.001389596325476695,0.0,0.03330768881764903,0.2508877539483028,0.6122488996329175,0.0263212114058059,1527.4221,0.37772602917953246,0.18521320885906864,0.13989730454533061,0.17338550926369045,0.031095812046952456,0.01783538424658424,0.011158608457704264,0.006560587044198908,0.9999,0.3875309027046676,38.753090270466764,2e-05,0.1901631563641918,19.01631563641918,2e-05,0.14345852868822112,14.345852868822112,6e-05,0.17752786251424524,17.752786251424524,0.0,0.03200231508546865,3.200231508546865,0.0,0.01815105078165853,1.815105078165853,0.0,0.011548623787751873,1.1548623787751873,0.0,0.006896775359152453,0.6896775359152454
CITY OF CHICAGO:Ward 48 Precinct 29,100.0,0.37450060881959196,0.16660645770909752,0.1800663767446303,0.07226392086007785,0.05533512068504999,0.005701824116435458,0.0030615006063361805,0.0,0.09867292080346154,0.04154645944849435,0.6826312892108709,0.11944604437665875,471.0269,0.40590771642380896,0.1785876390731561,0.1872271348623942,0.07172644536663747,0.05940994509899303,0.017834052017951837,0.014199535184807037,0.007979975615313804,0.99992,0.41864595303541174,41.86459530354117,4e-05,0.18366917156039986,18.366917156039985,4e-05,0.1929610896804334,19.29610896804334,0.0,0.07378563908975261,7.378563908975261,0.0,0.061550759120992185,6.1550759120992184,0.0,0.018747590733025267,1.8747590733025268,0.0,0.014581173725832598,1.45811737258326,0.0,0.00829071824760674,0.829071824760674
CITY OF CHICAGO:Ward 48 Precinct 30,100.0,0.37831707408174026,0.16887458983852816,0.15364082554963612,0.12027985881640074,0.029320042091462675,0.00710341916345118,0.0,0.0,0.025437164172458747,0.16454687324186473,0.7106518336896487,0.08982512540788738,1120.6831,0.41183847011028596,0.18111497178185776,0.15967303448795178,0.12552264358880433,0.030854798726605598,0.017945247348518184,0.009598001900467858,0.006325275698570856,1.0,0.4226009011367627,42.26009011367627,0.0,0.18533970821663295,18.533970821663296,0.0,0.16353081210030274,16.353081210030275,0.0,0.12859233754468252,12.859233754468253,0.0,0.031502359085332346,3.1502359085332348,0.0,0.018721555595984915,1.8721555595984916,0.0,0.00947397016845922,0.947397016845922,0.0,0.007066514266292161,0.7066514266292161
CITY OF CHICAGO:Ward 48 Precinct 31,100.0,0.33298553371535855,0.17751202533089933,0.12953500606970864,0.1758113437084296,0.03280123450004327,0.0076188528266230085,0.0012718133901567347,0.0,0.04453955501029243,0.27489880918851156,0.5452648968975149,0.047417266892253014,1352.7414,0.36050776836697035,0.18943962575072465,0.13434835842253645,0.18610122024074294,0.034954464552166,0.018948213762757904,0.011497654165877953,0.007075138381286039,0.99892,0.3706459583726469,37.06459583726469,0.00066,0.19436525165517854,19.436525165517853,0.0,0.13802603331036814,13.802603331036813,0.00042,0.19109922252733044,19.109922252733043,0.0,0.03607954520633862,3.6079545206338617,0.0,0.019280707949618052,1.9280707949618052,0.0,0.011633597343159892,1.1633597343159892,0.0,0.0072708553118383595,0.7270855311838359
CITY OF CHICAGO:Ward 48 Precinct 32,100.0,0.28044585313804327,0.16705744992894586,0.1870269501180101,0.11896999774536163,0.08844405539111937,0.006622626034229686,0.005849081197047243,0.0,0.18809598329958346,0.14289686157069642,0.31355424296059786,0.3242852380286137,2177.0954,0.29696660144926357,0.17725718753009312,0.1968726836862829,0.1225238668530381,0.0958850174282996,0.020508396870015398,0.019206661761169766,0.010532232076437834,0.96262,0.30864388599762205,30.864388599762204,0.01044,0.1840192200474409,18.40192200474409,0.0268,0.20432639157814775,20.432639157814776,0.0001,0.12716885691919488,12.716885691919488,4e-05,0.09961561284661032,9.961561284661032,0.0,0.021419443739848387,2.1419443739848387,0.0,0.019873421115940038,1.9873421115940038,0.0,0.010910314370029612,1.0910314370029612
CITY OF CHICAGO:Ward 48 Precinct 33,100.0,0.3704561471201432,0.16228625973345168,0.18141807265728366,0.08558197909183704,0.0513344105823859,0.005248990777481125,0.001209949578636662,0.0,0.013378007110395464,0.05462643315943631,0.6477147384157886,0.23634352724951307,368.8965,0.3992160307277164,0.17301511994222327,0.18883162414826563,0.0865559514443162,0.05450474477744564,0.018557768793484176,0.013313710133384348,0.008877493676226773,0.99998,0.41171320473397116,41.17132047339712,2e-05,0.17807334014051562,17.807334014051563,0.0,0.19460192971363,19.460192971363,0.0,0.0890702687359699,8.90702687359699,0.0,0.056177649099301334,5.617764909930133,0.0,0.01945754183105209,1.945754183105209,0.0,0.014117093457496323,1.4117093457496324,0.0,0.009483479299041208,0.9483479299041208
CITY OF CHICAGO:Ward 48 Precinct 34,100.0,0.3131038896230489,0.16980061285289808,0.12238349512374735,0.2244228158411249,0.018846174438384704,0.006945494587977821,0.0020333270740373385,0.0,0.0,0.416926272066459,0.5062305295950156,0.0763239875389408,1926.0,0.339855487351868,0.1816940220080479,0.12721512888307618,0.24110795292344822,0.019291446470968587,0.017065085329942595,0.010930373991673684,0.005712946684037108,0.9699,0.34755473414598625,34.755473414598626,0.00066,0.18533049681696367,18.53304968169637,0.0,0.12989731173558783,12.989731173558782,0.02944,0.24603847869256712,24.60384786925671,0.0,0.019578146849649203,1.9578146849649203,0.0,0.017651167532788316,1.7651167532788317,0.0,0.011450939380295289,1.1450939380295289,0.0,0.005569180157215324,0.5569180157215324
CITY OF CHICAGO:Ward 48 Precinct 35,100.0,0.39248049577296357,0.17120587727317615,0.13271893894349077,0.1272306640865523,0.025869116982857973,0.0070286361038895285,0.001002080378288796,0.0,0.004998589433612147,0.15749825446617635,0.7442303794928559,0.0066647410247243,1485.219,0.4277248023582855,0.18371744365706458,0.1370632975466419,0.13251011991453743,0.02681810102780343,0.018032481185035948,0.010667548201897293,0.006338649751796096,1.0,0.4387015776063757,43.87015776063757,0.0,0.18775274448193457,18.775274448193457,0.0,0.14033140519316908,14.033140519316909,0.0,0.13572450183023904,13.572450183023903,0.0,0.027174301753640977,2.7174301753640977,0.0,0.01870443415648479,1.870443415648479,0.0,0.010960255839695484,1.0960255839695483,0.0,0.00686224682673171,0.6862246826731709
CITY OF CHICAGO:Ward 49 Precinct 01,100.0,0.26892539931419496,0.17232168119896427,0.1684380661726736,0.12333961551670844,0.09753112281166464,0.006590980940263767,0.009535657833642387,0.004636029305959454,0.3698406358116394,0.22079136769350582,0.3645971464749693,0.017700485114764703,2888.5536,0.2904481229290347,0.18575986559122468,0.17720991350274712,0.12837242779894004,0.10641535609280708,0.016705305235950214,0.019639382545714776,0.012104813499496055,0.96416,0.3020648109471964,30.20648109471964,0.02192,0.1932655322373384,19.32655322373384,0.01326,0.18466072684600804,18.466072684600803,0.00048,0.13383559812849494,13.383559812849494,0.00018,0.11118579455802588,11.118579455802587,0.0,0.01753440936878041,1.753440936878041,0.0,0.020570089779213176,2.0570089779213174,0.0,0.01260074129080472,1.260074129080472
CITY OF CHICAGO:Ward 49 Precinct 02,100.0,0.30520868801138884,0.17101229201239052,0.16026970274430116,0.12347061431905682,0.08210200449997714,0.006537194644987113,0.006903071982520243,0.0,0.25997804826404025,0.21184434548452666,0.45405832052449696,0.04434018702076575,3190.1805,0.32973153761080515,0.1839460122205043,0.16809360532710324,0.12901811805226077,0.08870892967725695,0.017045607119405465,0.01701369223131204,0.007282700077817065,0.99552,0.34132085955173597,34.132085955173594,0.00304,0.19015529652190477,19.015529652190477,0.00134,0.17412530690670736,17.412530690670735,0.0001,0.13336370436220485,13.336370436220484,0.0,0.09141401490491345,9.141401490491345,0.0,0.01770700455360955,1.7707004553609549,0.0,0.017603564277691802,1.7603564277691803,0.0,0.0076783301125441785,0.7678330112544178
CITY OF CHICAGO:Ward 49 Precinct 03,100.0,0.3614612225887374,0.17111062714787212,0.16639643748260427,0.08106420892474221,0.06625207218786956,0.006923613538378642,0.004327627671014761,0.0,0.16267823704742115,0.07650791408323049,0.6412758060158932,0.047688946104999574,2531.2218,0.3922597802605961,0.18377945562865905,0.17330737493693882,0.0814472198593157,0.0712004598417241,0.01834602507200741,0.014960414812463449,0.007571713231357555,0.99986,0.4053398456117074,40.53398456117074,0.00014,0.18921915219634766,18.921915219634766,0.0,0.17836980121541768,17.836980121541767,0.0,0.08394603994574712,8.394603994574712,0.0,0.07318573032524042,7.318573032524042,0.0,0.01870499171285126,1.8704991712851262,0.0,0.015625588971007777,1.5625588971007778,0.0,0.008002318559191193,0.8002318559191193
CITY OF CHICAGO:Ward 49 Precinct 04,100.0,0.34278370686833914,0.18708933753138313,0.16159713964932804,0.07540151276225347,0.06660023154414552,0.010765627351698956,0.007895042192600833,0.0,0.2422994475756804,0.06936388204998643,0.6269657044903337,0.03702720151476294,2834.3973,0.37360404257267715,0.20039614426414518,0.16969726007984454,0.074561415692104,0.07287195498823366,0.021335434669376416,0.017926215028659723,0.007076764706551608,0.99948,0.3886085942530381,38.860859425303815,0.00048,0.20800398907620304,20.800398907620306,4e-05,0.1757379880074293,17.573798800742928,0.0,0.07749030783311574,7.749030783311574,0.0,0.07606504560943422,7.6065045609434225,0.0,0.02224216191969642,2.224216191969642,0.0,0.018817303845831253,1.8817303845831252,0.0,0.007352915268855311,0.7352915268855311
CITY OF CHICAGO:Ward 49 Precinct 05,100.0,0.3704671405810151,0.17786629932944747,0.15551290649838073,0.10352576242294517,0.04012866122610701,0.00894147646591154,0.001093563017412413,0.0,0.09599924149347029,0.09362978722877412,0.7208793020493856,0.04096913746680785,2503.8677,0.4045716036718467,0.19061000910825399,0.16174902463153693,0.10508139503103642,0.043242994135684124,0.01989362235242683,0.011006242765812451,0.006717551946465207,1.0,0.41579637556322696,41.579637556322695,0.0,0.19598513571915338,19.598513571915337,0.0,0.1664097966379453,16.640979663794532,0.0,0.10800994601466785,10.800994601466785,0.0,0.0442369353373165,4.42369353373165,0.0,0.02067097207826451,2.0670972078264507,0.0,0.011596782833261063,1.1596782833261063,0.0,0.007124836731916741,0.712483673191674
CITY OF CHICAGO:Ward 49 Precinct 06,100.0,0.36186208411246973,0.1793085614063991,0.16987409601790013,0.10861132848266936,0.02772764976673045,0.010152089755050124,0.0,0.0,0.0663089404400047,0.07435797412068279,0.7389804277106579,0.0808739033026375,1808.0307,0.3961064496459695,0.19168386247340896,0.17633122503238186,0.10959236374830489,0.03049199403348539,0.021490810396530724,0.010206964486942544,0.006968773826038176,0.99996,0.4071820897985008,40.718208979850075,4e-05,0.19662592998309406,19.662592998309407,0.0,0.18111014838064204,18.111014838064204,0.0,0.11222348131049523,11.222348131049523,0.0,0.03148273562801936,3.148273562801936,0.0,0.021803185942231455,2.1803185942231456,0.0,0.010593425719322976,1.0593425719322975,0.0,0.007162516628395615,0.7162516628395615
CITY OF CHICAGO:Ward 49 Precinct 07,100.0,0.3642259648101486,0.17854180770755684,0.16955004622570105,0.08745130433094049,0.04708685294083218,0.008632429375705943,0.0020474041503340235,0.0,0.15099926675437378,0.0849413198950691,0.6541350168222958,0.051374769371750235,4155.497,0.39558787854470434,0.19122967106284522,0.1764482175946127,0.0882546748610352,0.051670515008260455,0.01988257165163076,0.0124650197289134,0.007333895191060202,0.99994,0.4080948732010919,40.80948732010919,6e-05,0.19681384691177528,19.681384691177527,0.0,0.18160568370759245,18.160568370759243,0.0,0.09102193455988375,9.102193455988376,0.0,0.05297467309630531,5.297467309630531,0.0,0.020642863542555685,2.0642863542555685,0.0,0.012749792936180046,1.2749792936180047,0.0,0.007805445175735416,0.7805445175735416
CITY OF CHICAGO:Ward 49 Precinct 08,100.0,0.33107967832949936,0.1799366080996641,0.16068548439293168,0.10373755745717439,0.067519208522017,0.008605668187091768,0.005434567772684839,0.0,0.21188486277153343,0.12200529005925113,0.552796503984671,0.04996821991081845,3649.2975,0.35873313141248336,0.19265006577616017,0.16807211190494473,0.10575783148162596,0.07348354880770451,0.019849822396883154,0.016084913608614877,0.007703981474489561,0.99914,0.3708370134665815,37.083701346658145,0.00076,0.1987900483897012,19.879004838970122,0.0001,0.17360265020997792,17.360265020997794,0.0,0.10897126340707786,10.897126340707786,0.0,0.07627188592497341,7.627188592497341,0.0,0.02024258251064888,2.024258251064888,0.0,0.016999444167239877,1.6999444167239877,0.0,0.008198669833400512,0.8198669833400513
CITY OF CHICAGO:Ward 49 Precinct 09,100.0,0.2526187806238427,0.18303669324284175,0.16107039944726742,0.15925280946283926,0.07793039787174323,0.0072005764684489725,0.011467351824540707,0.0,0.30601004022085493,0.28185961764142103,0.30488112174235993,0.07610693317234483,4885.6495,0.27143129039651437,0.19558048829038818,0.16945238183849812,0.167620138737072,0.08578077460430258,0.018009813660157067,0.022093784823838697,0.00794497069259616,0.8997,0.2821461029470902,28.21461029470902,0.0665,0.2030512613950114,20.30512613950114,0.01984,0.17617049552449804,17.617049552449803,0.01396,0.174045392933975,17.4045392933975,0.0,0.0893188895488552,8.931888954885519,0.0,0.0188170724801065,1.88170724801065,0.0,0.023074126668202313,2.3074126668202313,0.0,0.008505146613508287,0.8505146613508288
CITY OF CHICAGO:Ward 49 Precinct 10,100.0,0.2874300725016875,0.1703305304246659,0.16094011597694163,0.16114697977627607,0.06712940423826808,0.005877313828631461,0.0046813927947483985,0.0,0.2102503000689243,0.30033070465283346,0.3741048797582861,0.07639358088011995,2059.3602,0.3087680605232975,0.1825907637369159,0.16815576851512012,0.1711120474091713,0.07284986075411641,0.016777203322086192,0.015071034525992566,0.0075477048563622265,0.9843,0.31878981064448997,31.878981064448997,0.00792,0.18787916828381396,18.787916828381395,0.00324,0.17315669457269375,17.315669457269376,0.00454,0.17623770011128714,17.623770011128713,0.0,0.07519622519277683,7.519622519277683,0.0,0.01755074786002286,1.755074786002286,0.0,0.015519348847572428,1.5519348847572427,0.0,0.007473316221179394,0.7473316221179394
CITY OF CHICAGO:Ward 49 Precinct 11,100.0,0.27248272601734824,0.17793339300304775,0.16148783231768166,0.13882656989007325,0.08884698032898507,0.0068069251734800065,0.008325352236400881,0.0,0.2770062859026058,0.21841766326946488,0.29791990725128653,0.03159577811044981,3602.6807,0.2903210710240665,0.1899646003582915,0.16817385110113833,0.1450968402625238,0.09697448800557475,0.019351578715572366,0.020601524694283547,0.009562458907409244,0.96212,0.30124541693408485,30.124541693408485,0.0269,0.19716825590369058,19.71682559036906,0.00938,0.1744268374838811,17.44268374838811,0.0016,0.1506119199273924,15.06119199273924,0.0,0.10020512768641604,10.020512768641604,0.0,0.020286594976521778,2.028659497652178,0.0,0.02157372264647331,2.157372264647331,0.0,0.010168477833970277,1.0168477833970277
