joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 14 Precinct 13,100.0,0.0,0.0,0.02708806964861149,0.505909955778255,0.052151575504165104,0.0,0.024137091266441462,0.0,0.007197973547878834,0.801949932835678,0.14291182294741592,0.0434832920538921,12.04,4262.9776,0.0,0.055860892893365384,0.03035462236469676,0.6431809619269719,0.04902787500500526,0.0566638093851322,0.04252933358591151,0.020594663955083886,0.0,0.00021656498696880877,0.021656498696880876,0.0,0.06018023156870746,6.018023156870746,0.0,0.032659273558954385,3.2659273558954385,1.0,0.6938403885699914,69.38403885699914,0.0,0.053011403285179906,5.301140328517991,0.0,0.0608656899655904,6.08656899655904,0.0,0.045671675831006786,4.567167583100678,0.0,0.022396175136945966,2.2396175136945966
CITY OF CHICAGO:Ward 14 Precinct 14,100.0,0.0,0.1466188354127689,0.0,0.4354891539388429,0.0,0.012441804692978802,0.0034069880304525325,0.0,0.010787629068907602,0.940988116230125,0.035479261407012005,0.012744993293955278,32.83,2137.7728,0.0,0.2412805683202954,0.008794423838748724,0.5485012766752673,0.0,0.1079064540922721,0.0,0.0,0.0,0.0001376735507348284,0.01376735507348284,0.0,0.24730958128699665,24.730958128699665,0.0,0.00889058417903272,0.8890584179032719,1.0,0.5632660718848354,56.326607188483536,0.0,0.0,0.0,0.0,0.1105535845647633,11.05535845647633,0.0,0.0,0.0,0.0,0.00021156265744604215,0.021156265744604216
CITY OF CHICAGO:Ward 14 Precinct 15,100.0,0.0,0.09360917828947381,0.0,0.47756782388284325,0.0,0.0,0.006606043339446387,0.0,0.038865506720525925,0.9264827844024472,0.03164126797785867,0.0030104864222423554,27.25,2196.6882,0.0,0.18096561734393182,0.009571306748885108,0.5971075592812438,0.0,0.08815935554622484,0.0055531470937442776,0.0011495253899117333,0.0,0.0,0.0,0.0,0.19120629389089255,19.120629389089256,0.0,0.009726929631304723,0.9726929631304723,1.0,0.6304500582882491,63.045005828824905,0.0,0.00015904380512774907,0.01590438051277491,0.0,0.09300880011728663,9.300880011728662,0.0,0.00594798189007587,0.5947981890075871,0.0,0.001040448905554384,0.1040448905554384
CITY OF CHICAGO:Ward 15 Precinct 01,100.0,0.4475843049660803,0.0,0.0,0.0,0.10017678919125125,0.0,0.014434129391789754,0.0,0.0,0.2195924082211216,0.6272189435403088,0.11505589062528863,-36.14,1234.3036,0.5754415614757342,0.0,0.0,0.0,0.12161041453935972,0.0,0.03595094028476071,0.023719232528584794,1.0,0.7022416780435699,70.22416780435698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15184094270945e-05,0.00315184094270945,0.0,0.14764347271637826,14.764347271637826,0.0,0.0,0.0,0.0,0.043156907145104145,4.315690714510414,0.0,0.029150096220985154,2.9150096220985153
CITY OF CHICAGO:Ward 15 Precinct 02,100.0,0.45526242723036964,0.0,0.0,0.0,0.09516258579610759,0.0,0.013289954460392564,0.0,0.03587356730967718,0.2027348444948615,0.7044801294702543,0.028878319954161624,-37.92,1658.6976,0.5862217587623868,0.0,0.0,0.0,0.11546920657114407,0.0,0.03381923012871786,0.02273169730393914,1.0,0.7123277602993695,71.23277602993696,0.0,0.00021128178386634183,0.021128178386634184,0.0,0.0,0.0,0.0,0.00016561507545002771,0.01656150754500277,0.0,0.14016217008830334,14.016217008830335,0.0,0.0,0.0,0.0,0.041333058781475335,4.133305878147533,0.0,0.02787865545353409,2.787865545353409
CITY OF CHICAGO:Ward 15 Precinct 03,100.0,0.3312742216250231,0.0,0.0,0.0,0.12170836816939617,0.0,0.01905328999782827,0.0,0.17364021928336215,0.18514651359231002,0.5585774690755964,0.08263592663654025,-27.08,777.6787,0.43578493702946475,0.0,0.0,0.0,0.1514651176781728,0.0,0.04808180936307129,0.03123094100085687,1.0,0.5994668072061182,59.94668072061182,0.0,0.0,0.0,0.0,3.497508883631704e-05,0.003497508883631704,0.0,0.0,0.0,0.0,0.20732545967932448,20.73254596793245,0.0,0.0,0.0,0.0,0.06566987395470326,6.566987395470327,0.0,0.04257269349517766,4.257269349517766
CITY OF CHICAGO:Ward 15 Precinct 04,100.0,0.0,0.07470411944285102,0.0,0.4915651842810206,0.0,0.0,0.008340509741360622,0.0,0.030555592599856518,0.8792106776561748,0.03926473922222381,0.014794329554763145,25.04,3884.2382,0.0,0.15915470565486212,0.008130330669144497,0.6140889451874272,0.0,0.0852535027037779,0.008899255315203851,0.002761167209457075,0.0,0.0,0.0,0.0,0.16864608196929642,16.86460819692964,0.0,0.00888185687478792,0.888185687478792,1.0,0.6529521401724361,65.29521401724361,0.0,0.00020627278345610554,0.020627278345610553,0.0,0.0903986534399588,9.03986534399588,0.0,0.009438009785971826,0.9438009785971826,0.0,0.002909337040718174,0.2909337040718174
CITY OF CHICAGO:Ward 15 Precinct 05,100.0,0.0,0.18060929427554964,0.0,0.3791933062468199,0.0,0.029848882776756396,0.0009277019674753875,0.0,0.08069959166809207,0.8629660579669955,0.030376912340036335,0.013311266273652696,37.01,4074.3081,0.0,0.2778579708714034,0.014148200091609308,0.48526519772289045,0.0,0.12790047586437697,0.0,0.0,0.0,0.00011757574606591342,0.011757574606591341,0.0,0.28598027508255885,28.598027508255885,0.0,0.014643141046509107,1.4643141046509107,1.0,0.4999042021446295,49.99042021446295,0.0,0.0,0.0,0.0,0.13161103966690035,13.161103966690035,0.0,0.0,0.0,0.0,0.00042692236251184497,0.0426922362511845
CITY OF CHICAGO:Ward 15 Precinct 06,100.0,0.0,0.23077879371292073,0.0,0.3283572090295104,0.0,0.06332400183389533,0.0,0.0,0.03804807564528354,0.9518865309775463,0.010065393377170289,0.0,43.24,3645.8585,0.0,0.33227441277356995,0.01262081054863089,0.4314248827110777,0.0,0.1656225373863114,0.0,0.0,0.0,8.610107500169894e-05,0.008610107500169894,0.01024,0.32959680194577917,32.95968019457792,0.0,0.012641842572003596,1.2641842572003597,0.98976,0.42795334943799923,42.79533494379992,0.0,0.0,0.0,0.0,0.16389662663483617,16.389662663483616,0.0,0.0,0.0,0.0,0.0,0.0
CITY OF CHICAGO:Ward 15 Precinct 07,100.0,0.0,0.15952887469945118,0.0,0.41265181253630423,0.0,0.018659471439908835,0.0023862914910414805,0.0,0.047742782204275136,0.9160847771159459,0.03617244067977881,0.0,34.41,3177.1923,0.0,0.25518466015652613,0.011378815091257558,0.5226314929380502,0.0,0.11511817338875063,0.0,0.0,0.0,4.622857550467834e-05,0.004622857550467834,0.0,0.26251530883058155,26.251530883058155,0.0,0.0114309124128706,1.14309124128706,1.0,0.5382406732213282,53.82406732213282,0.0,5.6885357029502366e-05,0.005688535702950237,0.0,0.11826331663473025,11.826331663473026,0.0,0.00021810513985602312,0.02181051398560231,0.0,0.0,0.0
CITY OF CHICAGO:Ward 15 Precinct 08,100.0,0.0,0.051001598235798376,0.012335173866260707,0.497404012805032,0.0006464405938767515,0.0,0.010658890941211255,0.0,0.05837150600689248,0.8362931028348514,0.10533539115825614,0.0,22.24,1883.1534,0.0,0.1303980248220912,0.02257734937413187,0.6216053164049498,0.0,0.08019934307805965,0.013505333760698596,0.0050488644551011826,0.0,0.0,0.0,0.0,0.13986162935156232,13.986162935156232,0.0,0.024440543153372928,2.4440543153372927,1.0,0.670266073875517,67.02660738755169,0.0,0.0,0.0,0.0,0.08597553338550458,8.597553338550458,0.0,0.01460457780831897,1.460457780831897,0.0,0.005935236095532252,0.5935236095532253
CITY OF CHICAGO:Ward 15 Precinct 09,100.0,0.0,0.08047256857652792,0.0,0.48565914424004786,0.0,0.0,0.007734774604771091,0.0,0.036507677278809846,0.8885372943421627,0.052618310936481234,0.022336677326026993,25.74,2492.7387,0.0,0.16567807726210299,0.009546053424366615,0.6066849658363995,0.0,0.08600842517734188,0.007696164647560691,0.0021638116784034427,0.0,0.00015407733013764614,0.015407733013764614,0.0,0.17562606174153925,17.562606174153924,0.0,0.010356785118998093,1.0356785118998093,1.0,0.6453722330769729,64.53722330769729,0.0,0.0,0.0,0.0,0.09095012065949093,9.095012065949092,0.0,0.008470865186778994,0.8470865186778994,0.0,0.002791610686188146,0.2791610686188146
CITY OF CHICAGO:Ward 15 Precinct 10,100.0,0.0,0.01291069842412345,0.05534999834615864,0.47984059219129127,0.020916017867736794,0.0,0.014490549328296954,0.0,0.12845194052606945,0.8229927698174422,0.0356990531160243,0.0006008931527805465,17.58,1870.0496,0.0,0.08123402864966256,0.07218288387720245,0.6055951226170377,0.012371001265599979,0.06912624671730593,0.022106083821087787,0.009817956128404672,0.0,0.0,0.0,0.0,0.08874657322042462,8.874657322042461,0.0,0.07888953988305666,7.8889539883056665,1.0,0.6635649203383633,66.35649203383633,0.0,0.013784980745196743,1.3784980745196744,0.0,0.07628110993094979,7.628110993094979,0.0,0.02454989074625052,2.4549890746250522,0.0,0.010979873948783057,1.0979873948783057
CITY OF CHICAGO:Ward 15 Precinct 11,100.0,0.0,0.12132643478027114,0.004758509282898615,0.43815798635698366,0.0,0.002442127713590662,0.0043148570668237705,0.0,0.08667601613696649,0.8842540991115145,0.022756318812027426,0.0022988962634536937,30.47,1982.4296,0.0,0.21225749419055734,0.018314409285306407,0.5510433757871889,0.0,0.09417610361564367,0.001395657994390849,0.0,0.0,6.035430528988093e-05,0.006035430528988093,0.0,0.22495850267271067,22.495850267271067,0.0,0.019486378980053023,1.9486378980053023,1.0,0.5857463026339647,58.574630263396465,0.0,0.0002280608676314043,0.022806086763140433,0.0,0.09969813581242473,9.969813581242473,0.0,0.000980226313878349,0.09802263138783489,0.0,0.00035609688924173946,0.035609688924173946
CITY OF CHICAGO:Ward 15 Precinct 12,100.0,0.0,0.03819401201081042,0.01518133445958339,0.50699139068001,0.004198065681695326,0.0,0.011357337952654815,0.0,0.061259971624112564,0.9160425848816063,0.019764665761100975,0.0002796279690922504,20.85,3030.8127,0.0,0.11395551075860103,0.025579977390419527,0.635373286428496,0.0,0.07656441523955741,0.0152647323546281,0.006109816037587125,0.0,0.00023891712655829125,0.023891712655829126,0.0,0.12272789964845375,12.272789964845375,0.0,0.027887005419212393,2.7887005419212394,1.0,0.6861638360257465,68.61638360257464,0.0,7.061069521191555e-05,0.007061069521191555,0.0,0.08252734435977885,8.252734435977885,0.0,0.01649405471001525,1.649405471001525,0.0,0.006177369853569033,0.6177369853569034
CITY OF CHICAGO:Ward 15 Precinct 13,100.0,0.0,0.0642030810630371,0.036914227124781984,0.46249724098516276,0.0,0.0,0.008051978120656719,0.0,0.14150323037577064,0.8493239710966298,0.009172798527599443,0.0,24.24,2652.7564,0.0,0.1453493667654527,0.05466477934357658,0.5804560500262119,0.0,0.08194920219418243,0.008675636963176282,0.0028260804781334026,0.0,0.0,0.0,0.0,0.15677489936968697,15.677489936968698,0.0,0.058721501322766004,5.872150132276601,1.0,0.6257740291913756,62.57740291913756,0.0,0.0,0.0,0.0,0.08817729536049602,8.817729536049603,0.0,0.009545449534798531,0.9545449534798531,0.0,0.0028307277693278626,0.28307277693278626
CITY OF CHICAGO:Ward 15 Precinct 14,100.0,0.0,0.09469482079249865,0.03559155468330957,0.43467912121878716,0.0,0.0,0.005419788876327644,0.0,0.16546024911176926,0.8260799329014833,0.008459817986747572,0.0,27.86,2721.2524,0.0,0.1810796349532605,0.05516185368194461,0.5468143571692918,0.0,0.08718773065252866,0.0035694162715820994,0.0003520490308682976,0.0,0.0004099369300192161,0.04099369300192161,0.0,0.19443831955596197,19.443831955596195,0.0,0.05897109142490603,5.897109142490603,1.0,0.5874653827002155,58.74653827002155,0.0,0.00016170516846361876,0.016170516846361876,0.0,0.09334096970128758,9.334096970128758,0.0,0.0039193273579653624,0.39193273579653626,0.0,5.7617828683939897e-05,0.0057617828683939895
CITY OF CHICAGO:Ward 15 Precinct 15,100.0,0.0,0.0,0.31165654607340526,0.20022196419379532,0.07496316402156741,0.0,0.02061503628804236,0.0,0.48923883988129047,0.4182141845759474,0.0038404623974673557,0.015681908584505234,12.42,2443.612,0.0,0.054266042409300504,0.38211732626705713,0.26963107818287124,0.08080574961463559,0.05506895890106732,0.03645281838650052,0.018040203734071995,0.0,7.385648945504429e-05,0.007385648945504429,0.0,0.05888723241112201,5.888723241112201,0.98346,0.4140229004419716,41.40229004419716,0.01654,0.2920540811971706,29.205408119717056,0.0,0.08736646216656772,8.736646216656773,0.0,0.05980029386580095,5.980029386580095,0.0,0.039664238026550835,3.9664238026550835,0.0,0.01942474810007544,1.942474810007544
CITY OF CHICAGO:Ward 15 Precinct 16,100.0,0.0,0.011936715263303456,0.19140200341421837,0.33479842239718893,0.0323038431412596,0.0,0.013066871941636624,0.0,0.4091404805960365,0.5657385640181598,0.0184069541996352,0.0,17.72,2239.6481,0.0,0.07858117951586888,0.24063582710478437,0.42942291185137227,0.027854288453760978,0.06744738074433222,0.019678092856102482,0.008813642550079704,0.0,0.000142413022738785,0.0142413022738785,0.0,0.0863711857812022,8.637118578120221,0.00018,0.2639347384888435,26.39347384888435,0.99982,0.47225962918952175,47.22596291895218,0.0,0.03073036907458922,3.073036907458922,0.0,0.07454736747881952,7.4547367478819515,0.0,0.021652968346122615,2.1652968346122616,0.0,0.009772915457403573,0.9772915457403574
CITY OF CHICAGO:Ward 15 Precinct 17,100.0,0.0,0.0,0.5732831657922981,0.0,0.14349647840178473,0.0,0.027763925164741857,0.0,0.7571362138953703,0.2200623569890076,0.018786020703142153,0.0,5.11,2418.7826,0.0,0.02542435398723262,0.7221607147861946,0.0,0.17341765879417656,0.026227270478999434,0.058433395275409576,0.032871891746281565,0.0,0.0,0.0,0.0,0.023531206920755134,2.3531206920755134,1.0,0.6699824755316124,66.99824755316124,0.0,6.902401128346827e-05,0.006902401128346827,0.0,0.16010255183155378,16.01025518315538,0.0,0.02395333283803194,2.3953332838031938,0.0,0.05360111166067348,5.360111166067348,0.0,0.030208754965028804,3.0208754965028803
CITY OF CHICAGO:Ward 15 Precinct 18,100.0,0.0,0.0,0.5277290645911584,0.0,0.18446951564453734,0.0,0.036530303763661856,0.0,0.5984136240396676,0.35969617199099146,0.00132262411252038,0.0,-0.56,1552.4441,0.0,0.0,0.6633391864489149,0.0,0.22815731262213562,0.0,0.08312222251459062,0.04879434038654261,0.0,0.00012515148657295843,0.012515148657295843,0.0,0.0,0.0,1.0,0.6138852892107566,61.38852892107566,0.0,0.00014525000785111714,0.014525000785111715,0.0,0.21069732443833875,21.069732443833875,0.0,0.0,0.0,0.0,0.07641446830160344,7.641446830160343,0.0,0.045100482383392426,4.510048238339243
CITY OF CHICAGO:Ward 15 Precinct 19,100.0,0.0,0.0,0.586227114581894,0.0,0.15746290608613528,0.0,0.027495429299563123,0.0,0.8029913776631231,0.17586708287174277,0.010570769732567046,0.0,0.7,1107.4028,0.0,0.00394006027974615,0.7580412103925035,0.0,0.19912989218926685,0.004742976771512966,0.06487171154136226,0.039578703877412975,0.0,0.0,0.0,0.0,0.003446120380615615,0.3446120380615615,1.0,0.6744589167462259,67.44589167462259,0.0,0.0,0.0,0.0,0.1765291818749828,17.65291818749828,0.0,0.004489386182255608,0.4489386182255608,0.0,0.057491853854820765,5.749185385482076,0.0,0.03495118513319759,3.495118513319759
CITY OF CHICAGO:Ward 15 Precinct 20,100.0,0.0,0.14909445465961838,0.0,0.4329882685091494,0.0,0.01354527149887628,0.0032548319616835,0.0,0.0,0.9396234226168242,0.01601240965624303,0.0439254829318552,33.1,2773.5176,0.0,0.24399772574343717,0.008760572100665723,0.5457268711122629,0.0,0.10925145907446192,0.0,0.0,0.0,0.0,0.0,0.0,0.24975258345436052,24.975258345436053,0.0,0.009038674447754951,0.9038674447754951,1.0,0.5598604833938621,55.98604833938621,0.0,0.0,0.0,0.0,0.1114712976116303,11.14712976116303,0.0,4.43925248758151e-05,0.004439252487581509,0.0,0.0004555708459618769,0.045557084596187694
CITY OF CHICAGO:Ward 16 Precinct 01,100.0,0.0,0.0,0.5484305210278976,0.0,0.18952488760104247,0.0,0.033230041338652344,0.0,0.6896755677138735,0.2777869452386853,0.03203283752593126,0.00024098113565780988,-4.44,2820.9677,0.0,0.0,0.6974267544342571,0.0,0.23640162593162722,0.0,0.07590597281679992,0.04487835311376141,0.0,0.00017229216532129395,0.017229216532129395,0.0,0.00018060932270945825,0.018060932270945827,1.0,0.6269741403179889,62.69741403179889,0.0,0.00011799164287062704,0.011799164287062704,0.0,0.2119201808898819,21.192018088988192,0.0,8.986596097273133e-05,0.008986596097273133,0.0,0.06818601072228347,6.818601072228347,0.0,0.04001226033564463,4.001226033564463
CITY OF CHICAGO:Ward 16 Precinct 02,100.0,0.0,0.0,0.3117343769859923,0.04940911576909615,0.20966768390320661,0.0,0.049272998886575714,0.0,0.2863677819593878,0.7053979549223259,0.0,0.008234217372634155,-2.95,2186.0001,0.0,0.0,0.3705067284029043,0.09665530325038686,0.2511149893179522,0.0,0.10783702739082496,0.06076645013986308,0.0,0.0002798211807378758,0.02798211807378758,0.0,0.0,0.0,0.98936,0.3985620848338609,39.85620848338609,0.0,0.10377453233279008,10.377453233279008,0.01064,0.26972350910371407,26.972350910371407,0.0,0.0001539946605559312,0.015399466055593121,0.0,0.11566093525629882,11.566093525629881,0.0,0.06517446429748618,6.517446429748618
CITY OF CHICAGO:Ward 16 Precinct 03,100.0,0.0,0.0,0.5457785038980707,0.0,0.1894245608516109,0.0,0.03598238521791072,0.0,0.6282730331357638,0.25282387971080555,0.002556961654019385,0.0,-1.99,1350.0398,0.0,0.0,0.6894888727569487,0.0,0.23896660059327013,0.0,0.0858859232331913,0.05210595965089443,0.0,4.022977273782075e-05,0.004022977273782075,0.0,9.245701080881416e-05,0.009245701080881416,1.0,0.6143167599797223,61.431675997972235,0.0,0.0,0.0,0.0,0.21203477651306338,21.203477651306336,0.0,0.0,0.0,0.0,0.07614427236981361,7.614427236981361,0.0,0.046346125391357115,4.634612539135712
CITY OF CHICAGO:Ward 16 Precinct 04,100.0,0.0,0.0,0.47347025609427085,0.0,0.16025085799811795,0.0,0.02192495946365265,0.0,0.8379897933273778,0.16201020667262206,0.0,0.0,-11.58,1064.1274,0.0,0.0,0.6145367034286654,0.0,0.20219440135234923,0.0,0.05060399522032235,0.03088145739228354,0.0,4.9244325527647655e-05,0.004924432552764766,0.0,0.00022178548861206368,0.02217854886120637,1.0,0.6414982256785854,64.14982256785854,0.0,0.0,0.0,0.0,0.21004096613333254,21.004096613333253,0.0,0.0,0.0,0.0,0.052257987933132535,5.2257987933132535,0.0,0.03186728922343173,3.186728922343173
CITY OF CHICAGO:Ward 16 Precinct 05,100.0,0.0,0.0,0.5865679037140917,0.0,0.15877726845454396,0.0,0.02584027779895671,0.0,0.8510961511085995,0.137449738388314,0.008705193623894674,0.0,-1.49,2182.6051,0.0,0.0,0.7657031304724121,0.0,0.20334997108260378,0.0,0.0626426274877794,0.03900477132443655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6781250283607978,67.81250283607977,0.0,0.00023675826906493548,0.023675826906493547,0.0,0.17954095464001923,17.954095464001924,0.0,0.00012000802968242935,0.012000802968242935,0.0,0.055101990888817745,5.510199088881775,0.0,0.03450177624148962,3.450177624148962
CITY OF CHICAGO:Ward 16 Precinct 06,100.0,0.0,0.0,0.5940159921303524,0.0,0.15079453463487438,0.0,0.026374923202365574,0.0,0.828421882893432,0.1688292889182806,0.0,0.002748828188287474,2.07,1818.9569,0.0,0.010365884213644514,0.7673682994652802,0.0,0.18978994297322038,0.01116880070541133,0.061288851208290036,0.0371163496415383,0.0,0.00012652470432476418,0.012652470432476418,0.0,0.009166378310121962,0.9166378310121962,1.0,0.6817725036420154,68.17725036420154,0.0,0.0,0.0,0.0,0.16824891594827868,16.824891594827868,0.0,0.009557826550647712,0.9557826550647711,0.0,0.05430945463278858,5.430945463278858,0.0,0.03309957319454529,3.309957319454529
CITY OF CHICAGO:Ward 16 Precinct 07,100.0,0.0,0.0,0.37278398122944634,0.11774878862275306,0.10454637667507696,0.0,0.025005029017594303,0.0,0.5348208523088223,0.46336899107503093,0.0009046934862431175,0.0,7.94,2208.8144,0.0,0.037387957041650634,0.4642539484056705,0.17332120317006408,0.12010526445119121,0.03819087353341745,0.04927650162177557,0.026473894239795112,0.0,0.0,0.0,0.0,0.040177219549033666,4.017721954903367,1.0,0.496693978464796,49.669397846479605,0.0,0.18533516609919617,18.533516609919616,0.0,0.12812341572995387,12.812341572995386,0.0,0.04108773123611299,4.108773123611299,0.0,0.05274915577014798,5.274915577014798,0.0,0.028636997590653447,2.863699759065345
CITY OF CHICAGO:Ward 16 Precinct 08,100.0,0.0,0.0,0.2917116146773046,0.11753279444458203,0.16938600213244853,0.0,0.0414537642905355,0.0,0.30644293448835946,0.6935571196534922,0.0,0.0,0.04,1847.0,0.0,0.00290051419890092,0.3540689009209386,0.18442535115823847,0.20291755708554407,0.0037034306906677354,0.09217933137239123,0.052927988717469565,0.0,9.164817237976111e-05,0.009164817237976111,0.0,0.0031868280881653705,0.31868280881653704,0.99726,0.37936457199924467,37.93645719992447,0.00076,0.1973375607535372,19.73375607535372,0.00198,0.2170008081713725,21.70008081713725,0.0,0.004019737920768774,0.40197379207687745,0.0,0.09850692860885724,9.850692860885724,0.0,0.05671452586266891,5.671452586266891
CITY OF CHICAGO:Ward 16 Precinct 09,100.0,0.0,0.0,0.5358315741259728,0.0,0.1692829806678785,0.0,0.0256311599273276,0.0,0.8208804458660878,0.14574482022765045,0.027585382568815896,0.0,-7.2,1758.5908,0.0,0.0,0.6917478307326914,0.0,0.21360627051321351,0.0,0.05942064341008505,0.03599190511837129,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6530178889685978,65.30178889685978,0.0,0.0,0.0,0.0,0.20093121800577474,20.093121800577475,0.0,0.0,0.0,0.0,0.055981562221613046,5.598156222161305,0.0,0.03358182469879126,3.3581824698791256
CITY OF CHICAGO:Ward 16 Precinct 10,100.0,0.0,0.0,0.5499296908586955,0.0,0.15667681247199577,0.0,0.021052718067512324,0.0,0.946670760711457,0.015145209951448236,0.017154878709078957,0.020839454431931585,-7.74,1548.2651,0.0,0.0,0.7184855622934104,0.0,0.20015114211295124,0.0,0.049689520152747725,0.03083922372084924,0.0,0.00011687187258939676,0.011687187258939677,0.0,5.492926319271738e-05,0.005492926319271738,1.0,0.6783244304751983,67.83244304751983,0.0,2.6152446897896344e-05,0.0026152446897896343,0.0,0.1882145971600203,18.821459716002032,0.0,0.00013159309784669396,0.013159309784669396,0.0,0.046577659443172194,4.6577659443172195,0.0,0.02908767304426287,2.908767304426287
CITY OF CHICAGO:Ward 16 Precinct 11,100.0,0.0,0.0,0.593652575046358,0.0,0.15521354178644658,0.0,0.02231933313478766,0.0,0.9611821499190341,0.011663986880121177,0.0027714090674819747,0.0,-4.0,1258.0604,0.0,0.0,0.7773125418249093,0.0,0.19970973026542888,0.0,0.0539931056564406,0.03387619415726679,0.0,0.0002809756136735131,0.02809756136735131,0.0,2.1312364010061977e-05,0.0021312364010061978,1.0,0.6917099500631945,69.17099500631944,0.0,0.0,0.0,0.0,0.17724250473055547,17.724250473055548,0.0,0.0,0.0,0.0,0.0476895588495721,4.76895588495721,0.0,0.030176291117982524,3.0176291117982523
CITY OF CHICAGO:Ward 16 Precinct 12,100.0,0.0,0.0,0.46827295201020713,0.0,0.13299885815230417,0.0,0.02821897588872319,0.0,0.6205052110358552,0.3794947889641448,0.0,0.0,5.02,907.9097,0.0,0.02529640991460856,0.5885895551564437,0.02631626252298192,0.1590632760280574,0.026099326406375377,0.059533988597285335,0.03351743434417599,0.0,9.656751355768343e-05,0.009656751355768342,0.0,0.02675033983381693,2.675033983381693,1.0,0.619837189352277,61.98371893522771,0.0,0.028028466646150302,2.8028466646150303,0.0,0.16680050809092384,16.680050809092386,0.0,0.02756513581488796,2.756513581488796,0.0,0.06285140749708021,6.285140749708021,0.0,0.03522000755284724,3.522000755284724
CITY OF CHICAGO:Ward 16 Precinct 13,100.0,0.0,0.0,0.5825527127759267,0.0,0.15866583321853406,0.0,0.0299669039731317,0.0,0.7408212067410983,0.22566321326019056,0.02876977128608921,0.0,2.75,1114.2042,0.0,0.014848463075993079,0.7409406306955516,0.0,0.1959432057210468,0.015651379567759895,0.06686364081055901,0.03909915847304116,0.0,0.0,0.0,0.0,0.013228426253472992,1.3228426253472991,1.0,0.6624907902077637,66.24907902077636,0.0,6.695217909550292e-05,0.006695217909550292,0.0,0.1747560343438024,17.47560343438024,0.0,0.013683487035368622,1.3683487035368622,0.0,0.059691862820275526,5.969186282027553,0.0,0.03516646430535943,3.5166464305359426
CITY OF CHICAGO:Ward 16 Precinct 14,100.0,0.0,0.0,0.5929928376084518,0.0,0.15573557532011054,0.0,0.022457037039030136,0.0,0.9563394440216335,0.012732988824424397,0.0019808847592542884,0.00046074587938833963,-4.05,2170.3938,0.0,0.0,0.7759198806225467,0.0,0.20028925667947425,0.0,0.054276782588151336,0.034022167184735046,0.0,0.0001750431153264982,0.01750431153264982,0.0,0.00014561579217574463,0.014561579217574463,1.0,0.690280477388761,69.0280477388761,0.0,0.0,0.0,0.0,0.17780636578348535,17.780636578348535,0.0,0.00032390730323134467,0.03239073032313447,0.0,0.048135892338634856,4.813589233863485,0.0,0.029948109699871706,2.994810969987171
CITY OF CHICAGO:Ward 16 Precinct 15,100.0,0.0,0.0,0.5578566984402916,0.0,0.18105605602778063,0.0,0.032272695499520276,0.0,0.7017089798489293,0.2728635952006308,0.00766790670360352,0.005691636185254662,-2.6,1222.3023,0.0,0.0,0.7160421248389667,0.0,0.2286304746170153,0.0,0.07637860012509085,0.04630832626118442,0.0,0.0006539917957758517,0.06539917957758518,0.0,0.00021186675359621685,0.021186675359621685,1.0,0.6368962130356465,63.68962130356465,0.0,0.000288489557097176,0.028848955709717603,0.0,0.2026642706874765,20.26642706874765,0.0,0.0,0.0,0.0,0.06767819930969968,6.767819930969968,0.0,0.04065949723824129,4.065949723824129
CITY OF CHICAGO:Ward 16 Precinct 16,100.0,0.0,0.0,0.5577021696134727,0.0,0.17118746978263624,0.0,0.026461550852533215,0.0,0.8241254176435789,0.14118078717135368,0.00629053988636316,0.0,-6.0,1360.2807,0.0,0.0,0.718382349076605,0.0,0.2162043957342717,0.0,0.06150967357381743,0.037250544356898056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.657571489409741,65.75714894097409,0.0,7.316058599460718e-05,0.0073160585994607175,0.0,0.197240996080845,19.7240996080845,0.0,1.2584035326669987e-05,0.0012584035326669986,0.0,0.05640513791711372,5.640513791711372,0.0,0.03410814851662535,3.410814851662535
